	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
501	The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.	thought-nourishing	8	is	7.0	air	1	{'Number': 'Sing', 'lemma': 'air'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'sent_id': 'en_lines-ud-train-doc3-959', 'text': 'The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	The air, the very air,	The air, the very air, am thought-nourishing in Jerusalem, the Sages themselves said so.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-6.027909278869629, -11.082660675048828, -10.875871658325195, -7.497915267944336, -8.07091236114502, -10.226353645324707, -9.887381553649902, -9.523004531860352, -12.417139053344727, -7.937246799468994, -7.060094833374023, -8.47906494140625, -4.216762542724609, -9.095852851867676, -13.03011703491211, -11.483280181884766, -6.942008972167969, -13.763525009155273, -8.348163604736328, -9.181791305541992, -4.853006362915039, -10.852169036865234]	[-6.027909278869629, -11.082660675048828, -10.875871658325195, -7.497915267944336, -8.07091236114502, -10.226353645324707, -10.386322021484375, -13.824492454528809, -13.024751663208008, -7.158702373504639, -7.781920909881592, -9.968184471130371, -5.088871955871582, -8.560328483581543, -12.514158248901367, -11.436030387878418, -6.200437545776367, -13.578400611877441, -8.543279647827148, -8.603282928466797, -4.745936393737793, -10.635198593139648]	200.85223388671875	205.83192443847656	4.9796905517578125
502	At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.	continuing	12	is	11.0	number	6	{'Number': 'Sing', 'lemma': 'number'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'en_partut-ud-651', 'text': 'At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	At the same time, the number of counterfeit euro coins	At the same time, the number of counterfeit euro coins 'm continuing to increase but also remains low by historical standards.	[]	[]	0	0	0	False	False	False	5.686827954544568e-06	SV-P	eng	3	1	SV	aux	+	[-1.452805519104004, -4.360759258270264, -0.17037010192871094, -15.187149047851562, -10.008338928222656, -6.628172874450684, -0.11392593383789062, -10.981156349182129, -6.902035713195801, -0.8774070739746094, -9.531826972961426, -2.0480833053588867, -12.305046081542969, -1.7072734832763672, -6.848296642303467, -7.480202674865723, -0.5619401931762695, -0.10398197174072266, -4.559872627258301, -8.400510787963867, -2.7155299186706543, -12.493417739868164, -6.708758354187012, -7.002684593200684, -9.92170524597168, -4.087381362915039, -13.003190040588379]	[-1.452805519104004, -4.360759258270264, -0.17037010192871094, -15.187149047851562, -10.008338928222656, -6.628172874450684, -0.11392593383789062, -10.981156349182129, -6.902035713195801, -0.8774070739746094, -9.531826972961426, -2.0480833053588867, -12.305046081542969, -1.7072734832763672, -7.989444732666016, -11.167920112609863, -13.059006690979004, -0.7858619689941406, -1.5123109817504883, -5.134450912475586, -9.555489540100098, -3.709970474243164, -11.110858917236328, -7.317471504211426, -6.947332859039307, -10.852278709411621, -3.8677616119384766, -11.598284721374512]	166.16183471679688	186.88279724121094	20.720962524414062
503	Then k is strictly increasing, by the construction of ⪯.	increasing	4	is	2.0	k	1	{'Number': 'Sing', 'lemma': 'k'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'GENTLE_proof_wosets-40', 's_prominence': '4', 's_type': 'decl', 'transition': 'smooth-shift', 'text': 'Then k is strictly increasing, by the construction of ⪯.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	am	3 -> 1	Then k	Then k am strictly increasing, by the construction of ⪯.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.534403800964355, -11.013102531433105, -10.29422664642334, -0.09451770782470703, -7.899536609649658, -11.168292999267578, -14.697830200195312, -2.0639896392822266, -8.164594650268555, -0.1359720230102539, -14.18373966217041, -10.171879768371582, -8.186739921569824, -8.600428581237793]	[-10.534403800964355, -12.373501777648926, -13.7299222946167, -0.01844024658203125, -7.973435878753662, -10.668317794799805, -14.831258773803711, -1.9490556716918945, -8.611299514770508, -0.26288795471191406, -14.05224895477295, -9.81911849975586, -7.618171691894531, -8.690536499023438]	117.2092514038086	121.13260650634766	3.9233551025390625
504	Bullet-proof vests, automatic weapons, helicopters, tanks, robots ... the testosterone is oozing through the streets, more prisons, longer sentences, tighten the belt, spartan conditions, task forces, gang units, gun courts.	oozing	17	is	16.0	testosterone	15	{'Number': 'Sing', 'lemma': 'testosterone'}	NOUN	is	16	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_humanities.lit.authors.shakespeare_0c155162a7dfaf28_ENG_20031127_172200-0013', 'text': 'Bullet-proof vests, automatic weapons, helicopters, tanks, robots ... the testosterone is oozing through the streets, more prisons, longer sentences, tighten the belt, spartan conditions, task forces, gang units, gun courts.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Bullet-proof vests, automatic weapons, helicopters, tanks, robots ... the testosterone	Bullet-proof vests, automatic weapons, helicopters, tanks, robots ... the testosterone 'm oozing through the streets, more prisons, longer sentences, tighten the belt, spartan conditions, task forces, gang units, gun courts.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-6.835634231567383, -3.7989187240600586, -8.433173179626465, -5.214571475982666, -1.4800224304199219, -5.092530250549316, -5.115050315856934, -8.960428237915039, -12.783110618591309, -0.7955055236816406, -3.4863014221191406, -9.022771835327148, -11.400157928466797, -1.7929763793945312, -10.976016998291016, -11.182605743408203, -1.650700569152832, -11.544145584106445, -12.227065086364746, -7.403903961181641, -7.023440361022949, -10.77839183807373, -2.5877766609191895, -0.0054111480712890625, -4.126147747039795, -10.75989055633545, -4.947736740112305, -0.9347963333129883, -5.517446994781494, -0.6520280838012695, -4.948819637298584, -14.673736572265625, -13.02839469909668, -7.494087219238281, -1.7135915756225586, -0.06399154663085938, -9.420828819274902, -12.268479347229004, -11.200584411621094, -3.728933334350586, -11.623740196228027, -13.939972877502441, -4.640424728393555, -3.520998477935791, -10.409881591796875, -10.398619651794434, -14.301068305969238, -7.231978416442871, -5.179595947265625, -9.937581062316895, -13.388225555419922, -12.260141372680664, -6.940857410430908, -12.032851219177246, -12.879888534545898, -10.036596298217773, -13.010342597961426, -9.9119291305542, -15.33983039855957, -0.1695709228515625, -10.28390121459961]	[-6.835634231567383, -3.7989187240600586, -8.433173179626465, -5.214571475982666, -1.4800224304199219, -5.092530250549316, -5.115050315856934, -8.960428237915039, -12.783110618591309, -0.7955055236816406, -3.4863014221191406, -9.022771835327148, -11.400157928466797, -1.7929763793945312, -10.976016998291016, -11.182605743408203, -1.650700569152832, -11.544145584106445, -12.227065086364746, -7.403903961181641, -7.023440361022949, -10.77839183807373, -2.5877766609191895, -0.0054111480712890625, -10.628807067871094, -9.862066268920898, -11.958470344543457, -5.019784927368164, -2.401012420654297, -6.336571216583252, -0.5821352005004883, -4.521031379699707, -14.314885139465332, -11.822352409362793, -7.373495101928711, -1.948495864868164, -0.042362213134765625, -10.115970611572266, -11.900139808654785, -9.535174369812012, -4.05477237701416, -12.04293155670166, -14.429694175720215, -4.820859909057617, -3.52962064743042, -10.3233060836792, -10.271278381347656, -13.707437515258789, -7.8154802322387695, -4.5832839012146, -10.66408920288086, -12.98788070678711, -12.09480094909668, -6.791741847991943, -11.949769020080566, -12.316824913024902, -10.239143371582031, -12.926025390625, -9.013896942138672, -15.140581130981445, -0.08279228210449219, -10.278326988220215]	472.50811767578125	488.01788330078125	15.509765625
505	The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.	thought-nourishing	8	is	7.0	air	1	{'Number': 'Sing', 'lemma': 'air'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'sent_id': 'en_lines-ud-train-doc3-959', 'text': 'The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	The air, the very air,	The air, the very air, 'm thought-nourishing in Jerusalem, the Sages themselves said so.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-6.027909278869629, -11.082660675048828, -10.875871658325195, -7.497915267944336, -8.07091236114502, -10.226353645324707, -9.887381553649902, -9.523004531860352, -12.417139053344727, -7.937246799468994, -7.060094833374023, -8.47906494140625, -4.216762542724609, -9.095852851867676, -13.03011703491211, -11.483280181884766, -6.942008972167969, -13.763525009155273, -8.348163604736328, -9.181791305541992, -4.853006362915039, -10.852169036865234]	[-6.027909278869629, -11.082660675048828, -10.875871658325195, -7.497915267944336, -8.07091236114502, -10.226353645324707, -13.011465072631836, -9.157358169555664, -12.9052095413208, -12.072468757629395, -6.865536689758301, -9.175493240356445, -9.74654769897461, -5.038352966308594, -8.828916549682617, -12.655889511108398, -10.84704875946045, -5.834151268005371, -13.972209930419922, -8.10142993927002, -8.376644134521484, -4.925641059875488, -10.285579681396484]	200.85223388671875	215.58155822753906	14.729324340820312
506	"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" is going to ""love"" the food, decor and service."	going	27	is	26.0	everyone	24	{'Number': 'Sing', 'PronType': 'Tot', 'lemma': 'everyone'}	PRON	is	26	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	"{'sent_id': 'reviews-053248-0002', 'newpar id': 'reviews-053248-p0002', 'text': 'The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" is going to ""love"" the food, decor and service.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"""	"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" 'm going to ""love"" the food, decor and service."	[]	[]	0	0	0	False	False	False	9.951948920452994e-06	SV-P	eng	3	1	SV	aux	+	[-5.894428253173828, -1.223048210144043, -0.7994117736816406, -3.6638407707214355, -2.2533464431762695, -4.455826282501221, -7.158975601196289, -10.156330108642578, -5.588018417358398, -7.840165138244629, -4.531099319458008, -5.53795051574707, -8.17346477508545, -7.128263473510742, -3.6381540298461914, -4.044486999511719, -7.364784240722656, -1.5520992279052734, -2.822686195373535, -10.219514846801758, -9.915478706359863, -6.555863857269287, -1.0354442596435547, -12.52585220336914, -9.669921875, -11.9573974609375, -1.4884872436523438, -9.959585189819336, -10.835772514343262, -7.158398628234863, -14.440191268920898, -11.850494384765625, -6.605849266052246, -4.910488605499268, -0.031189918518066406, -5.783181190490723, -12.483579635620117, -7.360851764678955, -8.052330017089844, -5.919326305389404, -8.87630558013916, -11.404001235961914, -14.658641815185547, -8.229440689086914, -8.049647331237793, -11.905425071716309]	[-5.894428253173828, -1.223048210144043, -0.7994117736816406, -3.6638407707214355, -2.2533464431762695, -4.455826282501221, -7.158975601196289, -10.156330108642578, -5.588018417358398, -7.840165138244629, -4.531099319458008, -5.53795051574707, -8.17346477508545, -7.128263473510742, -3.6381540298461914, -4.044486999511719, -7.364784240722656, -1.5520992279052734, -2.822686195373535, -10.219514846801758, -9.915478706359863, -6.555863857269287, -1.0354442596435547, -12.52585220336914, -9.669921875, -11.9573974609375, -1.4884872436523438, -9.959585189819336, -10.835772514343262, -7.158398628234863, -14.440191268920898, -11.850494384765625, -4.524001598358154, -11.720612525939941, -10.742124557495117, -0.6685714721679688, -6.3125996589660645, -12.255894660949707, -6.38176155090332, -8.975794792175293, -5.9069013595581055, -8.43899154663086, -11.426858901977539, -15.152079582214355, -7.979290962219238, -8.208695411682129, -12.186532974243164]	325.70904541015625	342.3194885253906	16.610443115234375
507	This is not to say that everyone else is living pleasantly and well under a decent regime.	living	9	is	8.0	everyone	6	{'Number': 'Sing', 'lemma': 'everyone'}	PRON	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'en_lines-ud-train-doc3-1187', 'text': 'This is not to say that everyone else is living pleasantly and well under a decent regime.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	This is not to say that everyone else	This is not to say that everyone else 'm living pleasantly and well under a decent regime.	[]	[]	0	0	0	False	False	False	4.975974460226497e-06	SV-P	eng	3	1	SV	aux	+	[-0.6346969604492188, -3.478344440460205, -7.167964935302734, -2.399505615234375, -1.5559940338134766, -7.124284267425537, -2.9965057373046875, -2.1484622955322266, -5.505294322967529, -14.188713073730469, -3.4612131118774414, -4.834444999694824, -4.420276165008545, -6.822242736816406, -4.417838096618652, -9.345870018005371, -8.817119598388672, -2.348261833190918, -11.481329917907715]	[-0.6346969604492188, -3.478344440460205, -7.167964935302734, -2.399505615234375, -1.5559940338134766, -7.124284267425537, -2.9965057373046875, -11.449536323547363, -9.878108978271484, -9.871254920959473, -13.004491806030273, -3.5847339630126953, -4.2165446281433105, -3.9398422241210938, -6.01555061340332, -4.509768486022949, -9.039000511169434, -9.023458480834961, -2.2592639923095703, -10.855563163757324]	103.14836120605469	123.00440216064453	19.856040954589844
508	But its potential for sustained growth is faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.	faltering	7	is	6.0	potential	2	{'Number': 'Sing', 'lemma': 'potential'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_partut-ud-1325', 'text': 'But its potential for sustained growth is faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	am	3 -> 1	But its potential for sustained growth	But its potential for sustained growth am faltering, owing to the imminent decline of its working-age population – projected to fall by 25% by 2050 – and rising competition from China and other emerging economies.	[]	[]	0	0	0	False	False	False	1.3269265227270655e-05	SV-P	eng	3	1	SV	aux	+	[-8.533720016479492, -7.489504337310791, -4.162877559661865, -7.5100998878479, -2.589493751525879, -5.087478160858154, -2.0171070098876953, -14.717474937438965, -8.984956741333008, -13.327814102172852, -14.322248458862305, -3.683490753173828, -2.703937530517578, -2.0458812713623047, -7.541107177734375, -1.809011459350586, -0.025455474853515625, -5.929035663604736, -0.42484283447265625, -1.1701412200927734, -4.550114631652832, -9.507820129394531, -11.047018051147461, -11.396184921264648, -7.458918571472168, -10.459312438964844, -11.116634368896484, -0.48130130767822266, -3.900655746459961, -6.884226322174072, -3.817255973815918, -3.622230052947998, -10.990623474121094, -9.238863945007324, -1.446183204650879, -1.091141700744629, -7.089436054229736, -4.726850509643555, -11.145153045654297, -10.162206649780273, -4.160074710845947, -4.985469341278076, -2.2907962799072266, -4.9232940673828125, -9.463647842407227, -0.2336864471435547, -2.1509275436401367, -1.0195503234863281, -11.331907272338867]	[-8.533720016479492, -7.489504337310791, -4.162877559661865, -7.5100998878479, -2.589493751525879, -5.087478160858154, -9.016130447387695, -16.409854888916016, -8.290655136108398, -12.509007453918457, -14.221359252929688, -3.178891181945801, -3.6132097244262695, -1.8958463668823242, -7.101742267608643, -2.526021957397461, -0.09378242492675781, -5.693575382232666, -0.20020389556884766, -0.8074712753295898, -4.867514133453369, -9.196952819824219, -11.145242691040039, -11.40592098236084, -6.248836517333984, -9.926855087280273, -10.822220802307129, -0.6840715408325195, -3.4743614196777344, -7.495023250579834, -3.9910926818847656, -3.694143772125244, -10.86082649230957, -9.091054916381836, -1.5638504028320312, -0.9294643402099609, -6.633782386779785, -4.8042168617248535, -11.128199577331543, -10.545573234558105, -4.124938011169434, -5.047746181488037, -2.303375244140625, -5.044461727142334, -9.222027778625488, -0.2921466827392578, -2.3028125762939453, -0.9775047302246094, -11.188240051269531]	294.76715087890625	299.9433898925781	5.176239013671875
509	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.	merging	19	is	18.0	consciousness	9	{'Number': 'Sing', 'lemma': 'consciousness'}	NOUN	is	18	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20052_06390a5f75b2e1f2_ENG_20050316_091700-0059', 'text': 'You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness,	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, am merging with Infinity.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-2.5481491088867188, -3.188854217529297, -7.986637115478516, -4.835580825805664, -6.424592971801758, -4.037748336791992, -4.5022101402282715, -7.472637176513672, -11.929306030273438, -12.680838584899902, -9.399209976196289, -6.846519947052002, -6.478802680969238, -2.7603044509887695, -2.208001136779785, -10.917276382446289, -1.9159917831420898, -0.2270345687866211, -4.604196548461914, -10.236148834228516, -4.574443340301514, -1.8748931884765625, -10.842032432556152, -9.065658569335938, -10.970383644104004, -2.042473793029785, -5.612545967102051, -9.655572891235352, -2.469087600708008, -0.13420867919921875, -0.07787322998046875, -9.295272827148438]	[-2.5481491088867188, -3.188854217529297, -7.986637115478516, -4.835580825805664, -6.424592971801758, -4.037748336791992, -4.5022101402282715, -7.472637176513672, -11.929306030273438, -12.680838584899902, -9.399209976196289, -6.846519947052002, -6.478802680969238, -2.7603044509887695, -2.208001136779785, -10.917276382446289, -1.9159917831420898, -0.2270345687866211, -4.604196548461914, -10.236148834228516, -4.574443340301514, -1.8748931884765625, -10.842032432556152, -7.634603023529053, -12.872822761535645, -3.1488523483276367, -6.387118816375732, -8.899285316467285, -2.2976388931274414, -0.1825265884399414, -0.0779266357421875, -8.924945831298828]	187.81448364257812	188.91712951660156	1.1026458740234375
510	"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" is going to ""love"" the food, decor and service."	going	27	is	26.0	everyone	24	{'Number': 'Sing', 'PronType': 'Tot', 'lemma': 'everyone'}	PRON	is	26	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	"{'sent_id': 'reviews-053248-0002', 'newpar id': 'reviews-053248-p0002', 'text': 'The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" is going to ""love"" the food, decor and service.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"""	"The worst thing that can happen for any restaurant like Zahav is to have too many people write hyperbolic reviews making claims that ""everyone"" am going to ""love"" the food, decor and service."	[]	[]	0	0	0	False	False	False	9.951948920452994e-06	SV-P	eng	3	1	SV	aux	+	[-5.894429683685303, -1.2230501174926758, -0.7994098663330078, -3.6638364791870117, -2.2533445358276367, -4.4558258056640625, -7.158975124359131, -10.156329154968262, -5.5880208015441895, -7.840161323547363, -4.531092643737793, -5.537954330444336, -8.1734619140625, -7.128260612487793, -3.6381521224975586, -4.044486045837402, -7.364789009094238, -1.5521020889282227, -2.822688102722168, -10.219513893127441, -9.915477752685547, -6.555866241455078, -1.035440444946289, -12.52585220336914, -9.669922828674316, -11.957395553588867, -1.4884862899780273, -9.959585189819336, -10.835771560668945, -7.158396244049072, -14.440192222595215, -11.850496292114258, -6.605849266052246, -4.910491943359375, -0.031189918518066406, -5.783181667327881, -12.483579635620117, -7.360853672027588, -8.052329063415527, -5.919325828552246, -8.876304626464844, -11.403997421264648, -14.658646583557129, -8.229433059692383, -8.049646377563477, -11.905425071716309]	[-5.894429683685303, -1.2230501174926758, -0.7994098663330078, -3.6638364791870117, -2.2533445358276367, -4.4558258056640625, -7.158975124359131, -10.156329154968262, -5.5880208015441895, -7.840161323547363, -4.531092643737793, -5.537954330444336, -8.1734619140625, -7.128260612487793, -3.6381521224975586, -4.044486045837402, -7.364789009094238, -1.5521020889282227, -2.822688102722168, -10.219513893127441, -9.915477752685547, -6.555866241455078, -1.035440444946289, -12.52585220336914, -9.669922828674316, -11.957395553588867, -1.4884862899780273, -9.959585189819336, -10.835771560668945, -7.158396244049072, -14.440192222595215, -11.850496292114258, -8.372767448425293, -9.133942604064941, -0.053978919982910156, -4.643825054168701, -12.23876953125, -7.08454704284668, -7.914388179779053, -5.974077224731445, -8.873233795166016, -11.381513595581055, -14.874458312988281, -8.009702682495117, -8.007894515991211, -11.840168952941895]	325.7090148925781	329.8420104980469	4.13299560546875
511	Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.	going	12	is	11.0	allocation	6	{'Number': 'Sing', 'lemma': 'allocation'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'email-enronsent20_01-0003', 'text': 'Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Steve, I noticed that our allocation from 2000 to 2001	Steve, I noticed that our allocation from 2000 to 2001 am going up by 21% year on year (ie) $13.9M from $11.5M.	[]	[]	0	0	0	False	False	False	1.1373655909089137e-05	SV-P	eng	3	1	SV	aux	+	[-7.7227630615234375, -0.2555122375488281, -12.215832710266113, -6.778701305389404, -8.10066032409668, -2.1769285202026367, -7.57650089263916, -7.367037773132324, -7.134584426879883, -5.780795574188232, -10.671584129333496, -4.895260810852051, -4.334865093231201, -5.4384660720825195, -3.9030632972717285, -3.16390323638916, -6.722846031188965, -3.981417655944824, -7.8754096031188965, -10.972023963928223, -7.480609893798828, -4.438884735107422, -4.348677158355713, -8.890954971313477, -12.347772598266602, -8.146099090576172, -8.72704792022705, -13.526572227478027, -4.9790143966674805, -2.848356246948242, -11.537657737731934, -8.770139694213867, -7.242508411407471, -13.61178207397461, -2.1396188735961914, -2.9032716751098633, -11.536090850830078, -0.7492361068725586]	[-7.7227630615234375, -0.2555122375488281, -12.215832710266113, -6.778701305389404, -8.10066032409668, -2.1769285202026367, -7.57650089263916, -7.367037773132324, -7.134584426879883, -5.780795574188232, -10.671584129333496, -4.895260810852051, -4.334865093231201, -5.4384660720825195, -4.838713645935059, -7.037231922149658, -6.16337251663208, -5.653665542602539, -8.716653823852539, -11.35112476348877, -6.718819618225098, -4.209891319274902, -4.458874702453613, -8.99930477142334, -12.504417419433594, -8.222209930419922, -9.363069534301758, -13.02745246887207, -5.168073654174805, -2.8259143829345703, -11.516595840454102, -8.7398042678833, -7.4248738288879395, -13.624157905578613, -2.101090431213379, -3.0257654190063477, -11.710841178894043, -0.7861242294311523]	261.2924499511719	268.6375427246094	7.3450927734375
512	The former Iraqi leader Saddam Hussein is refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.	refusing	7	is	6.0	leader	3	{'Number': 'Sing', 'lemma': 'leader'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'newsgroup-groups.google.com_n3td3v_a04e0c855b022009_ENG_20051207_035500-0002', 'text': 'The former Iraqi leader Saddam Hussein is refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	am	3 -> 1	The former Iraqi leader Saddam Hussein	The former Iraqi leader Saddam Hussein am refusing to enter the Baghdad courtroom, in protest at how his trial is being conducted.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-8.974523544311523, -9.846192359924316, -1.9775981903076172, -8.572149276733398, -10.772380828857422, -5.54653263092041, -2.1628036499023438, -3.049623489379883, -2.522871971130371, -2.329880714416504, -1.3130578994750977, -4.996530532836914, -9.62389087677002, -2.6624841690063477, -0.19068241119384766, -4.614273548126221, -0.4507312774658203, -9.005151748657227, -3.201910972595215, -0.6680431365966797, -1.1208562850952148, -7.557334899902344, -5.833171367645264, -11.861296653747559, -11.565910339355469, -9.735438346862793, -2.9226741790771484, -5.18991756439209, -9.503995895385742, -7.891129493713379, -5.818345069885254, -2.4074440002441406, -4.202220439910889, -6.625913619995117, -0.00740814208984375, -12.28144359588623]	[-8.974523544311523, -9.846192359924316, -1.9775981903076172, -8.572149276733398, -10.772380828857422, -5.54653263092041, -2.1628036499023438, -3.049623489379883, -2.522871971130371, -2.329880714416504, -1.3130578994750977, -9.038290977478027, -10.880206108093262, -1.6958818435668945, -0.8074474334716797, -4.864072322845459, -0.48743247985839844, -8.58877944946289, -3.1866989135742188, -0.5900278091430664, -1.4620723724365234, -7.399145603179932, -5.641728401184082, -11.918075561523438, -11.916550636291504, -10.10174560546875, -2.8726253509521484, -5.184711456298828, -9.80288314819336, -7.991084098815918, -5.710906028747559, -2.4123687744140625, -4.536318778991699, -6.864633560180664, -0.0049152374267578125, -12.423591613769531]	197.00579833984375	203.44981384277344	6.4440155029296875
