	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
394	Whereas Member States have pledged themselves to achieve, in co-operation with the United Nations, the promotion of universal respect for and observance of human rights and fundamental freedoms;	pledged	4	have	3.0	States	2	{'Number': 'Plur', 'lemma': 'state'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'en_partut-ud-744', 'text': 'Whereas Member States have pledged themselves to achieve, in co-operation with the United Nations, the promotion of universal respect for and observance of human rights and fundamental freedoms;', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	Whereas Member States	Whereas Member States 've pledged themselves to achieve, in co-operation with the United Nations, the promotion of universal respect for and observance of human rights and fundamental freedoms;	[]	[]	0	0	0	False	False	False	5.816158261071019e-07	SV-P	eng	3	2	SV	aux	+	[-13.855521202087402, -4.277257919311523, -3.255107879638672, -6.8428053855896, -3.754404067993164, -0.5453653335571289, -4.101755142211914, -1.2206668853759766, -6.7089738845825195, -12.181220054626465, -10.522331237792969, -8.638895034790039, -3.005251884460449, -4.290877819061279, -3.230717658996582, -3.9769163131713867, -2.0746240615844727, -6.106261253356934, -3.5646162033081055, -12.925346374511719, -12.371252059936523, -12.395890235900879, -0.7653999328613281, -11.188539505004883, -9.704922676086426, -1.6932525634765625, -7.594745635986328, -11.969420433044434, -0.45296287536621094, -7.645936012268066, -1.1198539733886719, -6.419020652770996, -2.9787769317626953, -2.4817304611206055, -7.535701751708984, -3.9616880416870117, -1.5040740966796875, -13.130647659301758]	[-13.855521202087402, -4.277257919311523, -8.990734100341797, -11.647111892700195, -9.659509658813477, -5.4438276290893555, -0.4103364944458008, -4.812655448913574, -1.7149028778076172, -6.784372329711914, -11.700227737426758, -10.543601036071777, -8.807722091674805, -2.9520626068115234, -3.8638534545898438, -3.02309513092041, -4.431389808654785, -1.8681020736694336, -5.658888816833496, -3.148031234741211, -12.586944580078125, -14.19044303894043, -12.438937187194824, -0.8801975250244141, -11.436501502990723, -10.288151741027832, -1.8645715713500977, -7.8472371101379395, -11.994791984558105, -0.5092573165893555, -8.994377136230469, -1.6330957412719727, -6.232672691345215, -3.0081796646118164, -2.8819150924682617, -7.22707462310791, -4.321560382843018, -1.7202634811401367, -13.412841796875]	229.99273681640625	257.0622253417969	27.069488525390625
395	And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.	given	4	have	3.0	donors	2	{'Number': 'Plur', 'lemma': 'donor'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_tacitusproject_20040715092419_ENG_20040715_092419-0009', 'text': 'And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	've	3 -> 2	And international donors	And international donors 've given only half of the relief aid that Darfur needs, according to the local UN officials.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-13.502861022949219, -9.355443000793457, -4.266495704650879, -1.9815387725830078, -6.482544422149658, -8.654474258422852, -6.523270606994629, -1.8481826782226562, -1.5907917022705078, -14.490594863891602, -8.156513214111328, -1.7800636291503906, -12.265401840209961, -3.397796630859375, -0.4315948486328125, -7.162721633911133, -11.769201278686523, -14.367193222045898, -0.05210399627685547, -1.577733039855957, -7.410297393798828, -13.724625587463379, -9.010722160339355, -10.338985443115234]	[-13.502861022949219, -9.355443000793457, -4.266495704650879, -9.562768936157227, -9.049083709716797, -8.676260948181152, -8.747074127197266, -6.385176181793213, -1.5011529922485352, -1.464980125427246, -14.457515716552734, -8.693744659423828, -2.0511322021484375, -11.89764404296875, -2.5739221572875977, -0.4625215530395508, -7.3453874588012695, -12.470136642456055, -13.950114250183105, -0.03641700744628906, -1.565526008605957, -7.546343803405762, -13.5003662109375, -9.085542678833008, -10.148416519165039]	170.14114379882812	188.29603576660156	18.154891967773438
396	"Al-Abbudi stated that ""His Emminence"" decided to openly support the list because ""others"" (obviously a reference to Allawi) have been abusing official state positions and media outlets in their campaigning."	abusing	28	have	26.0	others	17	{'Number': 'Plur', 'lemma': 'other'}	NOUN	have	26	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	9	[]	"{'sent_id': 'weblog-blogspot.com_healingiraq_20050121235804_ENG_20050121_235804-0011', 'text': 'Al-Abbudi stated that ""His Emminence"" decided to openly support the list because ""others"" (obviously a reference to Allawi) have been abusing official state positions and media outlets in their campaigning.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	've	3 -> 2	"Al-Abbudi stated that ""His Emminence"" decided to openly support the list because ""others"" (obviously a reference to Allawi)"	"Al-Abbudi stated that ""His Emminence"" decided to openly support the list because ""others"" (obviously a reference to Allawi) 've been abusing official state positions and media outlets in their campaigning."	[]	[]	0	0	0	False	False	False	9.887469043820733e-06	SV-P	eng	3	2	SV	aux	+	[-7.304121971130371, -10.808113098144531, -6.768850803375244, -2.996340751647949, -5.513194561004639, -11.651517868041992, -1.8966550827026367, -6.822758674621582, -14.17998218536377, -7.995135307312012, -8.159785270690918, -8.249042510986328, -10.7308349609375, -12.12282943725586, -0.44231224060058594, -12.046812057495117, -6.820219993591309, -0.9661235809326172, -6.718999862670898, -9.112156867980957, -1.9482641220092773, -16.409887313842773, -3.4206438064575195, -9.79571533203125, -5.801353454589844, -13.593673706054688, -12.710264205932617, -6.115357398986816, -9.756728172302246, -2.4365930557250977, -11.608160018920898, -8.924490928649902, -6.063774108886719, -9.20205307006836, -6.623021125793457, -1.4729089736938477, -5.9081339836120605, -3.3892602920532227, -9.75210189819336, -8.75399398803711, -10.090082168579102, -3.31707763671875, -7.399643898010254, -6.35943078994751, -2.5474185943603516, -3.441762924194336, -4.324065685272217, -9.154815673828125, -7.757802486419678, -9.15782356262207]	[-7.304121971130371, -10.808113098144531, -6.768850803375244, -2.996340751647949, -5.513194561004639, -11.651517868041992, -1.8966550827026367, -6.822758674621582, -14.17998218536377, -7.995135307312012, -8.159785270690918, -8.249042510986328, -10.7308349609375, -12.12282943725586, -0.44231224060058594, -12.046812057495117, -6.820219993591309, -0.9661235809326172, -6.718999862670898, -9.112156867980957, -1.9482641220092773, -16.409887313842773, -3.4206438064575195, -9.79571533203125, -5.801353454589844, -13.593673706054688, -12.710264205932617, -6.115357398986816, -9.756728172302246, -2.4365930557250977, -11.608160018920898, -8.924490928649902, -6.063774108886719, -9.20205307006836, -5.869798183441162, -11.657544136047363, -5.166614532470703, -5.995192527770996, -4.194413661956787, -9.196686744689941, -8.954751968383789, -10.474933624267578, -3.5849199295043945, -7.2240424156188965, -6.6804399490356445, -2.601726531982422, -4.562297821044922, -4.430774211883545, -9.047740936279297, -8.0504789352417, -9.28862190246582]	368.5420837402344	386.07373046875	17.531646728515625
397	Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.	gone	10	have	9.0	efforts	8	{'Number': 'Plur', 'lemma': 'effort'}	NOUN	have	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0027', 'text': ""Increasingly, analysts are saying that China's efforts have gone beyond what is safe or even in its own interests."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	've	3 -> 2	Increasingly, analysts are saying that China 's efforts	Increasingly, analysts are saying that China 's efforts 've gone beyond what is safe or even in its own interests.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-0.9024848937988281, -2.1785764694213867, -1.6197996139526367, -10.179651260375977, -15.32340145111084, -1.977691650390625, -3.756000518798828, -5.754001617431641, -1.3585119247436523, -7.765389919281006, -8.479040145874023, -3.4300737380981445, -10.996257781982422, -2.520998001098633, -5.204751968383789, -4.9495134353637695, -4.92334508895874, -3.8373475074768066, -7.765535354614258, -6.738841533660889, -5.148232460021973, -3.704470157623291, -5.158843040466309, -1.1875057220458984, -6.358969211578369, -12.423595428466797]	[-0.9024848937988281, -2.1785764694213867, -1.6197996139526367, -10.179651260375977, -15.32340145111084, -1.977691650390625, -3.756000518798828, -5.754001617431641, -1.3585119247436523, -7.765389919281006, -8.479040145874023, -3.4300737380981445, -10.996257781982422, -5.475529670715332, -12.885152816772461, -6.293549060821533, -5.555543422698975, -4.106873512268066, -4.441407203674316, -8.489484786987305, -6.776998519897461, -5.5150299072265625, -3.6477365493774414, -5.253680229187012, -1.4243650436401367, -7.253994464874268, -12.129722595214844]	143.642822265625	162.96994018554688	19.327117919921875
398	I have heard that the pipefitters have established a picket line at the Payne Creek site today.	established	7	have	6.0	pipefitters	5	{'Number': 'Plur', 'lemma': 'pipefitter'}	NOUN	have	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'email-enronsent03_01-0153', 'text': 'I have heard that the pipefitters have established a picket line at the Payne Creek site today.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	I have heard that the pipefitters	I have heard that the pipefitters 've established a picket line at the Payne Creek site today.	[]	[]	0	0	0	False	False	False	5.816158261071019e-07	SV-P	eng	3	2	SV	aux	+	[-3.3698205947875977, -5.598864555358887, -1.8216800689697266, -5.460833549499512, -12.915342330932617, -13.483135223388672, -4.687427520751953, -5.79446268081665, -5.854616641998291, -7.849629878997803, -2.914348602294922, -9.034518241882324, -4.862436294555664, -6.21287727355957, -4.25080680847168, -1.2026176452636719, -11.713444709777832, -8.037019729614258, -7.432740211486816, -5.231248378753662, -7.875381946563721, -5.3717145919799805, -11.2089204788208]	[-3.3698205947875977, -5.598864555358887, -1.8216800689697266, -5.460833549499512, -12.915342330932617, -13.483135223388672, -4.687427520751953, -5.79446268081665, -7.7589216232299805, -9.408150672912598, -10.784723281860352, -2.5908451080322266, -9.332324981689453, -4.279985427856445, -6.525997161865234, -4.046630859375, -1.2476263046264648, -11.677778244018555, -8.414315223693848, -7.486564636230469, -4.801454067230225, -8.043160438537598, -5.558108329772949, -11.186206817626953]	152.18389892578125	166.27435302734375	14.0904541015625
399	You will be seen like all the other hacks that have stooped to doing abortions when they were n't good enough to maintain a real practice.	stooped	11	have	10.0	that	9	{'PronType': 'Rel', 'lemma': 'that'}	PRON	have	10	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'GENTLE_threat_dillard-15', 's_prominence': '3', 's_type': 'decl', 'transition': 'continue', 'text': ""You will be seen like all the other hacks that have stooped to doing abortions when they weren't good enough to maintain a real practice."", 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}"	've	3 -> 2	You will be seen like all the other hacks that	You will be seen like all the other hacks that 've stooped to doing abortions when they were n't good enough to maintain a real practice.	[]	[]	0	0	0	False	False	False	1.661759503163149e-07	SV-P	eng	3	2	SV	aux	+	[-3.5554208755493164, -3.8755016326904297, -6.263458251953125, -6.228219032287598, -5.1957292556762695, -1.4886646270751953, -3.2320423126220703, -11.608373641967773, -1.9211492538452148, -3.0129871368408203, -3.7454628944396973, -8.991019248962402, -6.56263542175293, -1.0717382431030273, -2.856350898742676, -10.806400299072266, -13.566875457763672, -2.083645820617676, -1.2575578689575195, -6.090263366699219, -2.3327274322509766, -3.6585636138916016, -9.142167091369629, -10.987523078918457, -7.3748250007629395, -1.4038934707641602, -0.7171134948730469, -8.31296443939209, -2.769683837890625, -5.775641441345215, -8.927308082580566, -12.392569541931152]	[-3.5554208755493164, -3.8755016326904297, -6.263458251953125, -6.228219032287598, -5.1957292556762695, -1.4886646270751953, -3.2320423126220703, -11.608373641967773, -1.9211492538452148, -3.0129871368408203, -10.317605972290039, -10.454835891723633, -9.226850509643555, -6.107794761657715, -1.2698650360107422, -3.322175979614258, -10.645411491394043, -13.344242095947266, -3.0180416107177734, -1.762481689453125, -5.819835662841797, -2.5698604583740234, -3.811520576477051, -8.769301414489746, -10.938904762268066, -6.596923828125, -1.1492691040039062, -0.8703136444091797, -8.813305854797363, -2.717071533203125, -5.924627304077148, -8.852039337158203, -12.099523544311523]	177.20846557617188	194.78335571289062	17.57489013671875
400	All of us here are pleased that the courts have acquitted him and made it clear that in Russia, too, access to environmental information is a constitutional right.	acquitted	10	have	9.0	courts	8	{'Number': 'Plur', 'lemma': 'court'}	NOUN	have	9	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'en_partut-ud-95', 'text': 'All of us here are pleased that the courts have acquitted him and made it clear that in Russia, too, access to environmental information is a constitutional right.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	All of us here are pleased that the courts	All of us here are pleased that the courts 've acquitted him and made it clear that in Russia, too, access to environmental information is a constitutional right.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-3.787067413330078, -2.0506677627563477, -4.673293590545654, -1.280625343322754, -9.788190841674805, -5.584267616271973, -4.104803085327148, -8.769556045532227, -3.3908185958862305, -11.756847381591797, -3.4439620971679688, -7.207253456115723, -3.47164249420166, -6.931578636169434, -2.2741050720214844, -4.9075927734375, -0.8368349075317383, -5.768733978271484, -7.276516914367676, -13.279455184936523, -9.699984550476074, -12.351465225219727, -13.71362018585205, -0.44582462310791016, -7.808106422424316, -7.839394569396973, -2.7227725982666016, -3.8816452026367188, -9.195483207702637, -2.202890396118164, -6.002159118652344, -10.008769035339355]	[-3.787067413330078, -2.0506677627563477, -4.673293590545654, -1.280625343322754, -9.788190841674805, -5.584267616271973, -4.104803085327148, -8.769556045532227, -8.539316177368164, -9.965377807617188, -10.276156425476074, -4.013406753540039, -6.527482032775879, -3.600757598876953, -7.105008125305176, -2.0928955078125, -5.000049591064453, -0.9922599792480469, -5.858660697937012, -7.168543338775635, -13.451345443725586, -10.679112434387207, -12.312600135803223, -14.036642074584961, -0.6676607131958008, -7.894050121307373, -8.076757431030273, -2.9438343048095703, -3.9176149368286133, -9.230652809143066, -2.5265331268310547, -5.875163555145264, -10.253731727600098]	196.4559326171875	213.04409790039062	16.588165283203125
401	The events of the last few years have amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.	amplified	8	have	7.0	events	1	{'Number': 'Plur', 'lemma': 'event'}	NOUN	have	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	6	[]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0042', 'text': 'The events of the last few years have amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	The events of the last few years	The events of the last few years 've amplified four issues, which have always existed, but have never been as rampant as in the present upheaval in the region.	[]	[]	0	0	0	False	False	False	2.224680534859665e-05	SV-P	eng	3	2	SV	aux	+	[-8.141451835632324, -2.3477783203125, -0.8459720611572266, -5.187711715698242, -3.2330312728881836, -0.6659631729125977, -3.0673418045043945, -10.259674072265625, -0.8698396682739258, -7.245727062225342, -7.927983283996582, -13.236384391784668, -14.830764770507812, -3.4611644744873047, -6.320549011230469, -5.4569573402404785, -10.701860427856445, -10.610196113586426, -5.867867946624756, -3.9769153594970703, -0.8664712905883789, -7.149327278137207, -10.992866516113281, -2.0313053131103516, -5.744429588317871, -5.832651615142822, -0.705357551574707, -7.703229904174805, -9.741416931152344, -7.687420845031738, -5.554215431213379, -4.512076377868652, -0.5307521820068359, -4.889556407928467, -12.395857810974121]	[-8.141451835632324, -2.3477783203125, -0.8459720611572266, -5.187711715698242, -3.2330312728881836, -0.6659631729125977, -9.042230606079102, -10.251938819885254, -9.182819366455078, -3.1587038040161133, -7.748550891876221, -8.288747787475586, -13.077935218811035, -14.430482864379883, -3.3620357513427734, -6.217921257019043, -5.753763198852539, -10.494661331176758, -9.372934341430664, -5.670995235443115, -3.9986166954040527, -0.912837028503418, -7.176197052001953, -11.32190990447998, -1.6459665298461914, -5.601850509643555, -5.413763046264648, -0.7140226364135742, -7.827442169189453, -9.86279010772705, -8.426937103271484, -5.543962478637695, -4.511745452880859, -0.5997085571289062, -5.067838668823242, -12.769519805908203]	210.592041015625	227.8707275390625	17.2786865234375
402	It aims at the heart of the matter, as Agenda 2000 negotiations have reached a critical stage.	reached	14	have	13.0	negotiations	12	{'Number': 'Plur', 'lemma': 'negotiation'}	NOUN	have	13	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc5-1866', 'text': 'It aims at the heart of the matter, as Agenda 2000 negotiations have reached a critical stage.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	It aims at the heart of the matter, as Agenda 2000 negotiations	It aims at the heart of the matter, as Agenda 2000 negotiations 've reached a critical stage.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-12.159974098205566, -6.163190841674805, -1.2213926315307617, -4.339086055755615, -0.02547740936279297, -0.8818378448486328, -7.186587333679199, -15.440031051635742, -13.464688301086426, -9.688175201416016, -9.628036499023438, -2.1173009872436523, -11.462946891784668, -11.053998947143555, -0.6423625946044922, -5.435847282409668, -7.0234479904174805, -2.886413097381592, -5.5944366455078125, -4.736044883728027, -11.834335327148438]	[-12.159974098205566, -6.163190841674805, -1.2213926315307617, -4.339086055755615, -0.02547740936279297, -0.8818378448486328, -7.186587333679199, -15.440031051635742, -13.464688301086426, -9.688175201416016, -9.628036499023438, -2.1173009872436523, -11.462946891784668, -11.053998947143555, -0.6423625946044922, -9.236080169677734, -13.109859466552734, -9.535283088684082, -3.6479597091674805, -5.476873397827148, -4.079612731933594, -11.832181930541992]	142.98561096191406	162.3929443359375	19.407333374023438
403	Several related issues have resulted in an increase in the level of operating risk for the Merchanting Metals business.	resulted	4	have	3.0	issues	2	{'Number': 'Plur', 'lemma': 'issue'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'email-enronsent02_01-0035', 'text': 'Several related issues have resulted in an increase in the level of operating risk for the Merchanting Metals business.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Several related issues	Several related issues 've resulted in an increase in the level of operating risk for the Merchanting Metals business.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-10.547921180725098, -3.4668374061584473, -3.1322522163391113, -6.960480690002441, -1.148946762084961, -0.6357498168945312, -4.592237949371338, -6.294613361358643, -0.66680908203125, -2.591054916381836, -8.305267333984375, -0.11786079406738281, -8.983473777770996, -8.292391777038574, -4.103185653686523, -1.5745248794555664, -11.413092613220215, -5.073918342590332, -6.820911407470703, -10.269698143005371, -5.771028518676758, -7.986475944519043, -11.414909362792969]	[-10.547921180725098, -3.4668374061584473, -11.113587379455566, -11.05240249633789, -9.030818939208984, -2.5816421508789062, -0.6681137084960938, -5.181501388549805, -6.770777225494385, -1.1085615158081055, -2.4809932708740234, -7.963441371917725, -0.19036483764648438, -9.209724426269531, -7.652162551879883, -4.2737531661987305, -1.662714958190918, -11.24856948852539, -5.171801567077637, -6.47899055480957, -10.260663032531738, -6.748785018920898, -8.119134902954102, -11.03454303741455]	130.16363525390625	154.01780700683594	23.854171752929688
404	The AKP 's Islamic conservatives have taken this refusal as justification for the questionings.	taken	6	have	5.0	conservatives	4	{'Number': 'Plur', 'lemma': 'conservative'}	NOUN	have	5	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	"{'newdoc id': 'n03003', 'sent_id': 'n03003025', 'text': ""The AKP's Islamic conservatives have taken this refusal as justification for the questionings."", 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	've	1|3 -> 2	The AKP 's Islamic conservatives	The AKP 's Islamic conservatives 've taken this refusal as justification for the questionings.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-6.516352653503418, -5.164492130279541, -4.118463516235352, -8.988429069519043, -1.533411979675293, -11.589797973632812, -12.447476387023926, -5.195609092712402, -2.878870964050293, -4.55722713470459, -3.925217628479004, -9.079090118408203, -3.4972972869873047, -1.1488056182861328, -8.363253593444824, -8.515008926391602, -5.580239295959473, -3.455437660217285, -1.4528846740722656, -8.874210357666016, -11.303994178771973, -11.23303508758545]	[-6.516352653503418, -5.164492130279541, -4.118463516235352, -8.988429069519043, -1.533411979675293, -11.589797973632812, -12.447476387023926, -5.195609092712402, -7.010406494140625, -11.971595764160156, -9.59087085723877, -4.401649475097656, -9.197554588317871, -2.787809371948242, -1.9531755447387695, -8.584761619567871, -8.200859069824219, -5.1931962966918945, -3.419240951538086, -1.419032096862793, -8.786105155944824, -10.9757661819458, -10.917574882507324]	139.41860961914062	159.963623046875	20.545013427734375
405	That in this Jerusalem street, coolly sweet with night flowers and dark green under the lamps, many other families have lost children.	lost	22	have	21.0	families	20	{'Number': 'Plur', 'lemma': 'family'}	NOUN	have	21	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc3-1182', 'text': 'That in this Jerusalem street, coolly sweet with night flowers and dark green under the lamps, many other families have lost children.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	That in this Jerusalem street, coolly sweet with night flowers and dark green under the lamps, many other families	That in this Jerusalem street, coolly sweet with night flowers and dark green under the lamps, many other families 've lost children.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-6.469233512878418, -4.713376045227051, -11.981155395507812, -9.899662017822266, -11.931727409362793, -10.067755699157715, -6.835058212280273, -4.002066612243652, -12.759065628051758, -7.685821056365967, -8.592024803161621, -7.6843671798706055, -2.827634811401367, -8.752163887023926, -7.919388294219971, -7.456146240234375, -0.9883327484130859, -8.276566505432129, -12.63875675201416, -8.360830307006836, -4.774258613586426, -6.793586730957031, -6.382631301879883, -6.146251678466797, -5.439183235168457, -12.194514274597168]	[-6.469233512878418, -4.713376045227051, -11.981155395507812, -9.899662017822266, -11.931727409362793, -10.067755699157715, -6.835058212280273, -4.002066612243652, -12.759065628051758, -7.685821056365967, -8.592024803161621, -7.6843671798706055, -2.827634811401367, -8.752163887023926, -7.919388294219971, -7.456146240234375, -0.9883327484130859, -8.276566505432129, -12.63875675201416, -8.360830307006836, -4.774258613586426, -6.793586730957031, -10.27159309387207, -9.764395713806152, -10.71633529663086, -5.464217662811279, -12.082612037658691]	201.57156372070312	219.70814514160156	18.136581420898438
406	My friend, white men have killed more people in Africa than Hitler ever did in Europe.	killed	6	have	5.0	men	4	{'Number': 'Plur', 'lemma': 'man'}	NOUN	have	5	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc6-2322', 'text': 'My friend, white men have killed more people in Africa than Hitler ever did in Europe.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	My friend, white men	My friend, white men 've killed more people in Africa than Hitler ever did in Europe.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-3.5679001808166504, -12.472630500793457, -11.997344970703125, -6.396831035614014, -3.793087959289551, -5.468319892883301, -4.369001865386963, -5.393144607543945, -1.9593896865844727, -5.730184078216553, -3.033635139465332, -9.562971115112305, -5.453588485717773, -3.409027099609375, -4.558976173400879, -6.522266864776611, -11.127897262573242]	[-3.5679001808166504, -12.472630500793457, -11.997344970703125, -6.396831035614014, -7.886662483215332, -10.412873268127441, -8.161531448364258, -7.580036163330078, -4.434138298034668, -2.6413564682006836, -6.092837333679199, -3.356825828552246, -9.512310981750488, -6.151647090911865, -3.1103429794311523, -4.419803619384766, -6.496067047119141, -10.751200675964355]	104.81620025634766	125.44234466552734	20.626144409179688
407	Bangs said these animals are not equipped to survive in the wild, however, and they all almost certainly have died.	died	21	have	20.0	they	16	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	4	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals_02c2d614bfbf6b20_ENG_20050223_232900-0063', 'text': 'Bangs said these animals are not equipped to survive in the wild, however, and they all almost certainly have died.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Bangs said these animals are not equipped to survive in the wild, however, and they all almost certainly	Bangs said these animals are not equipped to survive in the wild, however, and they all almost certainly 've died.	[]	[]	0	0	0	False	False	False	1.9774938087641462e-06	SV-P	eng	3	2	SV	aux	+	[-9.772281646728516, -6.370901107788086, -5.832742691040039, -5.703330993652344, -1.4525041580200195, -2.9122238159179688, -5.827223777770996, -0.7218198776245117, -5.27400016784668, -2.341019630432129, -1.0937137603759766, -5.3137736320495605, -13.11170482635498, -15.662298202514648, -12.857516288757324, -13.78048038482666, -3.5726318359375, -5.133039474487305, -9.127402305603027, -4.292621612548828, -1.5646257400512695, -6.401752471923828, -10.790122985839844]	[-9.772281646728516, -6.370901107788086, -5.832742691040039, -5.703330993652344, -1.4525041580200195, -2.9122238159179688, -5.827223777770996, -0.7218198776245117, -5.27400016784668, -2.341019630432129, -1.0937137603759766, -5.3137736320495605, -13.11170482635498, -15.662298202514648, -12.857516288757324, -13.78048038482666, -3.5726318359375, -5.133039474487305, -9.127402305603027, -4.292621612548828, -11.57420825958252, -8.490565299987793, -7.86883544921875, -11.306699752807617]	148.90972900390625	169.3935546875	20.48382568359375
