	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
315	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.	seeks	19			it	18	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	seeks	19	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seek', 'Gender': 'Neut'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0003', 'newpar id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-p0002', 'text': ""China's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	seek	3 -> 1|2	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seek reliable supplies of oil from as far away as Brazil and Sudan.	[]	[]	0	0	0	False	False	False	2.8282839603303487e-06	SV-P	eng	3	2	SV	verb	+	[-6.913453578948975, -7.68657112121582, -9.478748321533203, -6.2874650955200195, -10.56272029876709, -10.700984001159668, -4.599940299987793, -8.249398231506348, -4.5007123947143555, -11.476024627685547, -5.356630802154541, -11.921915054321289, -4.423076152801514, -9.129417419433594, -6.507926940917969, -11.351423263549805, -9.657299041748047, -10.24699592590332, -10.079946517944336, -6.747274875640869, -1.9237003326416016, -8.230670928955078, -5.224481105804443, -4.366996765136719, -11.622821807861328, -10.824170112609863, -10.087772369384766, -3.3404836654663086, -8.02413558959961, -5.998611927032471, -7.579019546508789, -6.443794250488281, -6.527063369750977, -5.171678066253662, -10.26627254486084, -3.6589536666870117, -11.932828903198242, -5.740393161773682, -5.076536178588867]	[-6.913453578948975, -7.68657112121582, -9.478748321533203, -6.2874650955200195, -10.56272029876709, -10.700984001159668, -4.599940299987793, -8.249398231506348, -4.5007123947143555, -11.476024627685547, -5.356630802154541, -11.921915054321289, -4.423076152801514, -9.129417419433594, -6.507926940917969, -11.351423263549805, -9.657299041748047, -10.24699592590332, -10.079946517944336, -6.747274875640869, -1.9237003326416016, -8.230670928955078, -5.224481105804443, -4.366996765136719, -9.271966934204102, -10.80852222442627, -10.117080688476562, -3.394176483154297, -8.035184860229492, -6.0368218421936035, -7.569554328918457, -6.403652191162109, -6.552861213684082, -5.174479007720947, -10.331652641296387, -3.667708396911621, -11.939239501953125, -5.750165939331055, -5.086362838745117]	297.9183349609375	295.76318359375	-2.1551513671875
316	Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.	proposes	3			it	2	{'lemma': 'it'}	PRON	proposes	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'propose'}	VERB	1	[]	{'sent_id': 'en_lines-ud-dev-doc5-3717', 'text': 'Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	propose	3 -> 1|2	Firstly, it	Firstly, it propose the adoption of a regulation improving the transparency and authenticity of quality marks.	[]	[]	0	0	0	False	False	False	5.656567920660697e-06	SV-P	eng	3	2	SV	verb	+	[-8.300760269165039, -8.251708984375, -6.644392967224121, -12.030010223388672, -8.560590744018555, -2.4414196014404297, -11.157795906066895, -2.150996685028076, -3.2995476722717285, -11.695840835571289, -12.00280475616455, -2.123950958251953, -10.470113754272461, -3.4704222679138184, -11.91435432434082, -10.481138229370117, -4.104968070983887, -9.568645477294922, -10.376059532165527, -8.353616714477539]	[-8.300760269165039, -8.251708984375, -6.644392967224121, -11.780146598815918, -3.8272838592529297, -11.287415504455566, -1.5609588623046875, -3.2842941284179688, -11.733786582946777, -12.301111221313477, -2.2730941772460938, -10.467069625854492, -3.597722053527832, -11.901138305664062, -10.651365280151367, -3.866109848022461, -9.312429428100586, -10.534462928771973, -8.338791847229004]	157.39913940429688	149.91403198242188	-7.485107421875
317	Mr. ARCHIBALD: People have different ways of starting the days in any office.	have	4			People	3	{'Number': 'Plur', 'lemma': 'people'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'weblog-juancole.com_juancole_20040823064025_ENG_20040823_064025-0079', 'text': 'Mr. ARCHIBALD: People have different ways of starting the days in any office.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Mr. ARCHIBALD: People	Mr. ARCHIBALD: People 've different ways of starting the days in any office.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-5.188816547393799, -11.780293464660645, -10.829468727111816, -9.584599494934082, -11.799039840698242, -9.223735809326172, -8.106223106384277, -6.064486026763916, -9.572175025939941, -4.522334098815918, -7.295736312866211, -7.051393508911133, -2.6553549766540527, -9.876797676086426, -4.094253063201904, -6.906079292297363, -3.8913326263427734, -5.940304756164551, -7.61729097366333, -8.283644676208496]	[-5.188816547393799, -11.780293464660645, -10.829468727111816, -9.584599494934082, -11.799039840698242, -9.223735809326172, -8.106223106384277, -6.064486026763916, -9.572175025939941, -7.681346893310547, -10.586243629455566, -8.286919593811035, -6.842246055603027, -2.7118382453918457, -9.776580810546875, -4.181800365447998, -6.888123512268066, -3.9443421363830566, -5.914019584655762, -7.68430757522583, -8.322587966918945]	150.2833709716797	164.9691925048828	14.685821533203125
318	They have unbeatable price in town and deliver on time.	have	1			They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'reviews-337971-0003', 'text': 'They have unbeatable price in town and deliver on time.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	They	They 've unbeatable price in town and deliver on time.	[]	[]	0	0	0	False	False	False	2.5896648426831185e-08	SV-P	eng	3	2	SV	verb	+	[-3.792464256286621, -9.062492370605469, -12.451469421386719, -7.450503349304199, -8.648138999938965, -4.06401252746582, -7.744633674621582, -3.63858699798584, -8.435179710388184, -6.620083808898926, -6.456070899963379, -8.548408508300781]	[-7.516696929931641, -10.615530967712402, -9.141039848327637, -11.24380874633789, -7.542232513427734, -8.692753791809082, -4.19706916809082, -7.824802875518799, -3.884654998779297, -8.39842414855957, -6.518163204193115, -6.646451473236084, -9.005097389221191]	86.91204833984375	101.22673034667969	14.314682006835938
319	The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).	have	4			members	2	{'Number': 'Plur', 'lemma': 'member'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	2	[]	{'sent_id': 'email-enronsent34_01-0040', 'text': 'The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	The cast members really	The cast members really 've to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).	[]	[]	0	0	0	False	False	False	3.0385400820815245e-06	SV-P	eng	3	2	SV	verb	+	[-9.450976371765137, -10.036355972290039, -8.764618873596191, -4.229429244995117, -2.0176868438720703, -4.713350772857666, -9.22387981414795, -7.809853553771973, -9.46894359588623, -4.283475875854492, -7.247077941894531, -6.259735107421875, -2.905466079711914, -4.232383728027344, -4.9939866065979, -1.864598274230957, -4.965877532958984, -10.27735710144043, -8.01727294921875, -7.857460975646973, -9.623773574829102, -7.197407245635986, -4.048344612121582, -4.133527755737305, -4.551242351531982, -6.624689102172852, -3.0638933181762695, -5.477293491363525, -8.718775749206543, -10.053016662597656, -13.463602066040039, -4.458014488220215]	[-9.450976371765137, -10.036355972290039, -8.764618873596191, -8.982040405273438, -10.02377986907959, -4.579135894775391, -4.78420352935791, -9.343960762023926, -7.6229248046875, -9.345158576965332, -4.108428478240967, -7.184874057769775, -6.392977237701416, -2.8135972023010254, -4.330022811889648, -4.683496952056885, -1.865382194519043, -4.937365531921387, -10.214132308959961, -8.38294792175293, -7.327371120452881, -9.798377990722656, -7.239179611206055, -4.257057189941406, -4.059619903564453, -4.350015640258789, -6.751387119293213, -3.406454086303711, -5.491570472717285, -8.549600601196289, -10.095675468444824, -13.558706283569336, -4.3717851638793945]	210.03335571289062	227.10317993164062	17.06982421875
320	The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.	seeks	8			that	7	{'PronType': 'Rel', 'lemma': 'that'}	PRON	seeks	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seek'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1531', 'text': 'The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	seek	3 -> 1|2	The EU is an inspiring political structure that	The EU is an inspiring political structure that seek to break the mold of the nineteenth-century nation-state.	[]	[]	0	0	0	False	False	False	1.5229221324855717e-06	SV-P	eng	3	2	SV	verb	+	[-13.14088249206543, -4.147375106811523, -4.564458847045898, -10.481938362121582, -11.602678298950195, -8.325750350952148, -3.8460988998413086, -12.06418228149414, -3.2019524574279785, -6.734195709228516, -3.046950340270996, -11.100580215454102, -4.463199615478516, -1.7917203903198242, -11.24548625946045, -8.700201034545898, -11.48256778717041, -9.838395118713379, -10.18209457397461, -10.724015235900879, -11.028709411621094, -10.39784049987793, -11.379704475402832, -6.633472442626953]	[-13.14088249206543, -4.147375106811523, -4.564458847045898, -10.481938362121582, -11.602678298950195, -8.325750350952148, -3.8460988998413086, -9.626609802246094, -2.854031562805176, -6.7399797439575195, -3.2683138847351074, -11.097650527954102, -4.377781867980957, -1.8042421340942383, -11.25306224822998, -8.735382080078125, -11.508009910583496, -9.949220657348633, -10.217754364013672, -10.777552604675293, -11.060476303100586, -10.374886512756348, -11.382789611816406, -6.480154037475586]	200.12445068359375	197.61709594726562	-2.507354736328125
321	Sussexs have soft feathers.	have	1			Sussexs	0	{'Number': 'Plur', 'lemma': 'sussex'}	NOUN	have	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'answers-20111108092029AAsHTYP_ans-0010', 'text': 'Sussexs have soft feathers.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Sussexs	Sussexs 've soft feathers.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-12.519183158874512, -5.444543838500977, -5.960088729858398, -9.582412719726562, -11.427634239196777, -7.647698879241943]	[-12.519183158874512, -5.444543838500977, -6.195527076721191, -10.315693855285645, -10.455958366394043, -11.292847633361816, -7.661867141723633]	52.581565856933594	63.885616302490234	11.30405044555664
322	It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.	have	13			farmers	12	{'Number': 'Plur', 'lemma': 'farmer'}	NOUN	have	13	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1383', 'text': 'It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	It may also require establishing community childcare centers, so that women farmers	It may also require establishing community childcare centers, so that women farmers 've the option to spend more time farming.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-5.733489036560059, -5.9158830642700195, -9.171955108642578, -12.820281982421875, -9.20920181274414, -9.687045097351074, -9.278719902038574, -12.109281539916992, -10.286457061767578, -9.091817855834961, -9.348402976989746, -4.732818603515625, -7.973257064819336, -11.808211326599121, -6.280192852020264, -4.079468727111816, -8.080604553222656, -3.237118721008301, -7.131226539611816, -5.346030235290527, -4.579211711883545, -13.379982948303223, -7.668264389038086]	[-5.733489036560059, -5.9158830642700195, -9.171955108642578, -12.820281982421875, -9.20920181274414, -9.687045097351074, -9.278719902038574, -12.109281539916992, -10.286457061767578, -9.091817855834961, -9.348402976989746, -4.732818603515625, -7.973257064819336, -11.808211326599121, -7.981112480163574, -10.164917945861816, -3.6658902168273926, -7.967170715332031, -2.9618301391601562, -7.205946922302246, -5.291594505310059, -4.547523021697998, -13.119258880615234, -7.322094917297363]	186.9489288330078	197.3941650390625	10.445236206054688
323	These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.	have	2			animals	1	{'Number': 'Plur', 'lemma': 'animal'}	NOUN	have	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals.cat_01ff709c4bf2c60c_ENG_20040418_040100-0039', 'text': 'These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	These animals	These animals 've the misfortune to produce a substance that is useful in the manufacture of perfume.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-11.3146390914917, -5.033575057983398, -3.9794163703918457, -9.766823768615723, -7.91659688949585, -10.269001007080078, -5.1228766441345215, -7.857167720794678, -2.3525633811950684, -10.286316871643066, -4.288311958312988, -3.104609966278076, -9.487133026123047, -3.898772716522217, -1.485860824584961, -11.562577247619629, -2.3058018684387207, -12.053739547729492, -9.689035415649414, -7.393221378326416]	[-11.3146390914917, -7.681940078735352, -10.743900299072266, -2.933501720428467, -9.706292152404785, -7.421215534210205, -9.872478485107422, -4.65799617767334, -7.85015869140625, -2.2804675102233887, -10.390493392944336, -4.372930526733398, -3.03885555267334, -9.310580253601074, -3.9139819145202637, -1.4768257141113281, -11.46192741394043, -2.696920394897461, -11.934743881225586, -10.07866096496582, -7.483018398284912]	139.16802978515625	150.62155151367188	11.453521728515625
324	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?	have	34			they	32	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	34	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	2	[]	{'newdoc id': 'reviews-125629', 'sent_id': 'reviews-125629-0001', 'newpar id': 'reviews-125629-p0001', 'text': 'Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	've	3 -> 2	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all 've the same unique grammar structure?	[]	[]	0	0	0	False	False	False	6.7523112935145e-08	SV-P	eng	3	2	SV	verb	+	[-7.010965824127197, -7.500306129455566, -3.5275449752807617, -5.493102073669434, -3.9290757179260254, -10.26913833618164, -3.159998893737793, -5.412012100219727, -3.000227451324463, -3.361541271209717, -5.627630710601807, -8.553271293640137, -8.550107955932617, -3.783350944519043, -3.828396797180176, -10.929750442504883, -6.801421165466309, -8.621910095214844, -7.36701774597168, -7.341054439544678, -10.552310943603516, -8.94321060180664, -11.90651798248291, -0.6122684478759766, -2.615278720855713, -7.759539604187012, -4.007740497589111, -1.3925161361694336, -7.78519344329834, -13.134756088256836, -7.017786502838135, -8.398452758789062, -3.425034523010254, -4.109648704528809, -6.071572303771973, -5.599644660949707, -3.952772617340088, -4.309647560119629, -8.955816268920898, -11.705087661743164, -10.027301788330078, -13.237325668334961]	[-7.010965824127197, -7.500306129455566, -3.5275449752807617, -5.493102073669434, -3.9290757179260254, -10.26913833618164, -3.159998893737793, -5.412012100219727, -3.000227451324463, -3.361541271209717, -5.627630710601807, -8.553271293640137, -8.550107955932617, -3.783350944519043, -3.828396797180176, -10.929750442504883, -6.801421165466309, -8.621910095214844, -7.36701774597168, -7.341054439544678, -10.552310943603516, -8.94321060180664, -11.90651798248291, -0.6122684478759766, -2.615278720855713, -7.759539604187012, -4.007740497589111, -1.3925161361694336, -7.78519344329834, -13.134756088256836, -7.017786502838135, -8.398452758789062, -3.425034523010254, -4.109648704528809, -6.071572303771973, -8.408811569213867, -10.242280960083008, -3.3423337936401367, -4.338621616363525, -8.796299934387207, -11.71347427368164, -9.844179153442383, -13.277205467224121]	279.5872497558594	291.7628479003906	12.17559814453125
325	Obviously the foreign offices have issues that may not apply in the US (although LA. is about as close as you can get to a third world country).	have	4			offices	3	{'Number': 'Plur', 'lemma': 'office'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'email-enronsent35_01-0082', 'text': 'Obviously the foreign offices have issues that may not apply in the US (although LA. is about as close as you can get to a third world country).', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Obviously the foreign offices	Obviously the foreign offices 've issues that may not apply in the US (although LA. is about as close as you can get to a third world country).	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-4.095461845397949, -9.040970802307129, -10.313953399658203, -6.381447792053223, -9.88465404510498, -3.4231162071228027, -6.572256088256836, -4.1448493003845215, -9.014055252075195, -4.124302864074707, -1.5879011154174805, -7.712523460388184, -6.713932037353516, -11.455734252929688, -9.908642768859863, -11.708431243896484, -6.407896995544434, -7.232789039611816, -5.6313042640686035, -6.517877578735352, -8.224470138549805, -5.083176136016846, -2.2272396087646484, -2.913541316986084, -3.890615940093994, -2.6194920539855957, -5.208287239074707, -7.63004207611084, -5.572999954223633, -9.089738845825195, -13.104769706726074, -4.738185882568359]	[-4.095461845397949, -9.040970802307129, -10.313953399658203, -8.331877708435059, -10.520758628845215, -9.717584609985352, -3.6337485313415527, -6.723465442657471, -3.7973437309265137, -9.103836059570312, -3.883543014526367, -1.4878778457641602, -7.799147129058838, -6.388575553894043, -11.294646263122559, -9.663991928100586, -11.572794914245605, -6.441102027893066, -7.456986904144287, -5.571246147155762, -6.608185291290283, -8.008824348449707, -5.062966346740723, -2.753323554992676, -2.9409584999084473, -3.779958724975586, -2.094911575317383, -4.728768348693848, -7.6695709228515625, -5.520082950592041, -9.519691467285156, -13.059057235717773, -4.4111833572387695]	212.17466735839844	222.99639892578125	10.821731567382812
326	There should be a Pixel Mapping function in the menu that will get rid of them, most sensors have a few dead and flipped pixels, some only show up on long exposures.	have	19			sensors	18	{'Number': 'Plur', 'lemma': 'sensor'}	NOUN	have	19	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'answers-20111108083309AAg9jwT_ans-0012', 'newpar id': 'answers-20111108083309AAg9jwT_ans-p0004', 'text': 'There should be a Pixel Mapping function in the menu that will get rid of them, most sensors have a few dead and flipped pixels, some only show up on long exposures.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	There should be a Pixel Mapping function in the menu that will get rid of them, most sensors	There should be a Pixel Mapping function in the menu that will get rid of them, most sensors 've a few dead and flipped pixels, some only show up on long exposures.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-4.890371322631836, -3.6091108322143555, -2.3942437171936035, -9.201105117797852, -10.728595733642578, -7.60841703414917, -9.755047798156738, -9.89253044128418, -3.6338415145874023, -1.4785709381103516, -9.435216903686523, -4.312700271606445, -5.166715145111084, -3.37945556640625, -8.166682243347168, -0.8639745712280273, -4.641602993011475, -9.953686714172363, -7.8963623046875, -10.889293670654297, -6.595775127410889, -1.8574810028076172, -4.346160411834717, -7.946007251739502, -4.097401142120361, -8.726768493652344, -8.51348876953125, -11.930183410644531, -8.015207290649414, -6.670160293579102, -6.226098537445068, -7.359243869781494, -5.58955192565918, -3.888216018676758, -8.37842082977295, -9.934743881225586, -6.014461040496826, -8.396017074584961, -7.3147735595703125]	[-4.890371322631836, -3.6091108322143555, -2.3942437171936035, -9.201105117797852, -10.728595733642578, -7.60841703414917, -9.755047798156738, -9.89253044128418, -3.6338415145874023, -1.4785709381103516, -9.435216903686523, -4.312700271606445, -5.166715145111084, -3.37945556640625, -8.166682243347168, -0.8639745712280273, -4.641602993011475, -9.953686714172363, -7.8963623046875, -10.889293670654297, -8.054105758666992, -10.221345901489258, -5.097929000854492, -4.381141662597656, -7.862725734710693, -4.331665992736816, -8.735760688781738, -8.348490715026855, -11.800448417663574, -8.309931755065918, -6.274017333984375, -6.269148826599121, -7.374002456665039, -5.421147346496582, -3.939793109893799, -8.427347183227539, -9.830272674560547, -6.0397114753723145, -8.350728988647461, -7.000629425048828]	259.6976623535156	273.9678955078125	14.270233154296875
327	It is true, but unhelpful, to say that governments have only themselves to blame for having recklessly rushed into this wild ride.	have	11			governments	10	{'Number': 'Plur', 'lemma': 'government'}	NOUN	have	11	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1056', 'text': 'It is true, but unhelpful, to say that governments have only themselves to blame for having recklessly rushed into this wild ride.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	It is true, but unhelpful, to say that governments	It is true, but unhelpful, to say that governments 've only themselves to blame for having recklessly rushed into this wild ride.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-4.019243240356445, -6.835999011993408, -10.03796100616455, -8.100565910339355, -9.403264999389648, -9.169462203979492, -8.09846305847168, -8.018535614013672, -9.176532745361328, -6.378051280975342, -4.523877143859863, -2.6291608810424805, -10.133834838867188, -4.369068145751953, -6.435455799102783, -9.072214126586914, -2.8255615234375, -7.902620315551758, -5.376066207885742, -8.359823226928711, -11.961664199829102, -9.529409408569336, -9.217430114746094, -9.514225006103516, -5.8617658615112305, -3.8565759658813477, -9.335551261901855, -9.182499885559082, -9.470908164978027]	[-4.019243240356445, -6.835999011993408, -10.03796100616455, -8.100565910339355, -9.403264999389648, -9.169462203979492, -8.09846305847168, -8.018535614013672, -9.176532745361328, -6.378051280975342, -4.523877143859863, -2.6291608810424805, -10.133834838867188, -8.562585830688477, -10.551793098449707, -8.380854606628418, -9.00094223022461, -2.570488452911377, -7.971077919006348, -5.509435653686523, -8.107306480407715, -12.1525297164917, -9.642898559570312, -9.1348295211792, -9.29636287689209, -5.825062274932861, -3.9775772094726562, -9.256257057189941, -8.974379539489746, -9.62875747680664]	218.7957763671875	235.06809997558594	16.272323608398438
328	I think I was happy, in the maddening determined way that children have of being happy, and it was that happiness that worked as a magnet on both of my parents.	have	13			children	12	{'Number': 'Plur', 'lemma': 'child'}	NOUN	have	13	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc8-2781', 'text': 'I think I was happy, in the maddening determined way that children have of being happy, and it was that happiness that worked as a magnet on both of my parents.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	I think I was happy, in the maddening determined way that children	I think I was happy, in the maddening determined way that children 've of being happy, and it was that happiness that worked as a magnet on both of my parents.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-4.095676422119141, -3.2395858764648438, -3.4687657356262207, -6.516300201416016, -10.03593635559082, -6.844723701477051, -1.3835620880126953, -10.089629173278809, -12.576574325561523, -5.26443338394165, -10.784830093383789, -7.827366828918457, -3.5208702087402344, -8.135842323303223, -6.626874923706055, -8.320194244384766, -7.127879619598389, -6.223597526550293, -9.907373428344727, -6.427762031555176, -4.06076717376709, -2.881582260131836, -4.444592475891113, -10.46906852722168, -4.604184150695801, -8.119511604309082, -4.982695579528809, -2.449496269226074, -9.672385215759277, -5.225427627563477, -7.819983959197998, -3.3650617599487305, -4.0288848876953125, -6.3955912590026855, -7.465851783752441]	[-4.095676422119141, -3.2395858764648438, -3.4687657356262207, -6.516300201416016, -10.03593635559082, -6.844723701477051, -1.3835620880126953, -10.089629173278809, -12.576574325561523, -5.26443338394165, -10.784830093383789, -7.827366828918457, -3.5208702087402344, -8.135842323303223, -8.701754570007324, -10.539448738098145, -5.320508003234863, -7.092267036437988, -6.167053699493408, -10.016634941101074, -6.954679489135742, -4.132554531097412, -2.917266845703125, -4.350488662719727, -10.53127670288086, -4.761290073394775, -8.09580135345459, -5.063983917236328, -2.3933849334716797, -9.878765106201172, -4.973139762878418, -7.831306457519531, -3.0083627700805664, -3.9509410858154297, -6.298069953918457, -7.39147424697876]	224.40284729003906	234.154541015625	9.751693725585938
