	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
632	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death.	dying	23	are	22.0	cats	20	{'Number': 'Plur', 'lemma': 'cat'}	NOUN	are	22	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals.cat_01ff709c4bf2c60c_ENG_20040418_040100-0008', 'text': ""Right now, while we're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, are dying, somewhere in this troubled world a slow, agonizing death."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats,	Right now, while we 're sitting at our computers enjoying the internet, those innocent, beautiful, loving cats, is dying, somewhere in this troubled world a slow, agonizing death.	[]	[]	0	0	0	False	False	False	1.2161360598318296e-05	SV-#	eng	PL	SG	SV	aux	+	[-5.498771667480469, -11.507818222045898, -10.41993236541748, -2.771918773651123, -9.612505912780762, -8.612308502197266, -10.986856460571289, -4.621037483215332, -4.265393257141113, -9.782474517822266, -11.723631858825684, -2.781794548034668, -8.232172012329102, -9.634794235229492, -11.655484199523926, -9.797625541687012, -9.975421905517578, -12.809667587280273, -9.84913444519043, -12.893001556396484, -10.831048965454102, -9.12813949584961, -8.2154541015625, -8.977361679077148, -9.381500244140625, -12.750789642333984, -3.1457433700561523, -3.625969886779785, -11.203161239624023, -9.438488960266113, -5.845587730407715, -9.19406509399414, -11.241519927978516, -11.12721061706543, -4.981773853302002, -8.804786682128906, -9.10483169555664, -7.565429210662842]	[-5.498771667480469, -11.507818222045898, -10.41993236541748, -2.771918773651123, -9.612505912780762, -8.612308502197266, -10.986856460571289, -4.621037483215332, -4.265393257141113, -9.782474517822266, -11.723631858825684, -2.781794548034668, -8.232172012329102, -9.634794235229492, -11.655484199523926, -9.797625541687012, -9.975421905517578, -12.809667587280273, -9.84913444519043, -12.893001556396484, -10.831048965454102, -9.12813949584961, -6.647826194763184, -8.733433723449707, -9.336735725402832, -12.740236282348633, -3.1633377075195312, -3.6476974487304688, -11.19594955444336, -9.437003135681152, -5.872746467590332, -9.186973571777344, -11.218314170837402, -11.095161437988281, -4.964717864990234, -8.813315391540527, -9.129777908325195, -7.537435531616211]	331.99462890625	330.1116027832031	-1.883026123046875
633	As the survey cited in the above-linked article shows, most Google users do n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.	intend	17	do	15.0	users	14	{'Number': 'Plur', 'lemma': 'user'}	NOUN	do	15	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900-0011', 'text': ""As the survey cited in the above-linked article shows, most Google users don't intend to use Gmail, and Google isn't even as popular as Yahoo! and AOL."", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	does	PL -> SG	As the survey cited in the above-linked article shows, most Google users	As the survey cited in the above-linked article shows, most Google users does n't intend to use Gmail, and Google is n't even as popular as Yahoo! and AOL.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.726077079772949, -10.361368179321289, -8.246609687805176, -7.957458972930908, -3.630305767059326, -1.8744125366210938, -9.094263076782227, -9.833271026611328, -9.325480461120605, -8.121849060058594, -3.980193614959717, -10.367694854736328, -9.1409912109375, -11.499696731567383, -9.391090393066406, -10.29987907409668, -8.789006233215332, -6.111912727355957, -9.322338104248047, -8.429211616516113, -9.970938682556152, -0.5260210037231445, -4.871772289276123, -7.498153209686279, -9.88717269897461, -8.392394065856934, -7.6347856521606445, -9.15539836883545, -4.4068803787231445, -8.137625694274902, -7.4819440841674805, -4.845658302307129, -5.622256278991699, -9.865312576293945, -6.021566390991211, -8.720527648925781, -5.884881973266602, -11.084733963012695, -10.375402450561523, -6.354159355163574, -7.311556816101074, -9.76152229309082, -3.577944278717041]	[-4.726077079772949, -10.361368179321289, -8.246609687805176, -7.957458972930908, -3.630305767059326, -1.8744125366210938, -9.094263076782227, -9.833271026611328, -9.325480461120605, -8.121849060058594, -3.980193614959717, -10.367694854736328, -9.1409912109375, -11.499696731567383, -9.391090393066406, -10.29987907409668, -8.789006233215332, -7.683765411376953, -8.9000883102417, -8.473674774169922, -10.00129508972168, -0.5418205261230469, -4.862356662750244, -7.439395904541016, -9.780797004699707, -8.2784423828125, -7.589990139007568, -9.13661003112793, -4.445348739624023, -8.113040924072266, -7.482085227966309, -4.8517560958862305, -5.643472194671631, -9.8690185546875, -6.075862884521484, -8.67664909362793, -5.879147529602051, -11.023465156555176, -10.354461669921875, -6.3403167724609375, -7.289217948913574, -9.717202186584473, -3.6000051498413086]	327.8917236328125	328.6889343261719	0.797210693359375
634	But supporters are pointing a few good things out:	pointing	3	are	2.0	supporters	1	{'Number': 'Plur', 'lemma': 'supporter'}	NOUN	are	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_hiddennook_04d8cc994875d454_ENG_20050207_012300-0012', 'text': 'But supporters are pointing a few good things out:', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	But supporters	But supporters is pointing a few good things out:	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.702296257019043, -4.929257392883301, -8.280014991760254, -4.996146202087402, -7.507185459136963, -8.374313354492188, -4.075480937957764, -5.15245246887207, -6.45081090927124, -6.269323348999023, -5.898159027099609, -11.296674728393555]	[-9.702296257019043, -4.929257392883301, -8.280014991760254, -4.1059250831604, -7.267127513885498, -8.474708557128906, -4.233247756958008, -5.137579917907715, -6.520302772521973, -6.146495342254639, -5.865830421447754, -11.298076629638672]	82.9321060180664	81.96086120605469	-0.9712448120117188
635	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.	made	21	have	20.0	years	19	{'Number': 'Plur', 'lemma': 'year'}	NOUN	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'email-enronsent27_02-0011', 'text': 'When you discussed it, i was trying to think back to our remedies and discussions but the 3 years have made it difficult.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	has	PL -> SG	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years	When you discussed it, i was trying to think back to our remedies and discussions but the 3 years has made it difficult.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-7.095522880554199, -9.03541088104248, -4.9294328689575195, -4.137874603271484, -10.543198585510254, -9.808134078979492, -2.8202333450317383, -5.9640960693359375, -0.45418739318847656, -5.445827484130859, -7.94274377822876, -3.1922736167907715, -5.729457855224609, -9.137537002563477, -4.30769157409668, -9.567708015441895, -2.773453712463379, -9.316683769226074, -5.977784156799316, -6.906818389892578, -3.3607120513916016, -8.362985610961914, -6.906481742858887, -6.091978073120117, -5.601200580596924, -2.9648256301879883, -9.563748359680176, -9.220453262329102]	[-7.095522880554199, -9.03541088104248, -4.9294328689575195, -4.137874603271484, -10.543198585510254, -9.808134078979492, -2.8202333450317383, -5.9640960693359375, -0.45418739318847656, -5.445827484130859, -7.94274377822876, -3.1922736167907715, -5.729457855224609, -9.137537002563477, -4.30769157409668, -9.567708015441895, -2.773453712463379, -9.316683769226074, -5.977784156799316, -6.906818389892578, -3.3607120513916016, -8.362985610961914, -6.906481742858887, -6.117537975311279, -5.0407185554504395, -2.9291090965270996, -9.614307403564453, -9.145465850830078]	177.15846252441406	176.56338500976562	-0.5950775146484375
636	Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.	asking	2	are	1.0	Investors	0	{'Number': 'Plur', 'lemma': 'investor'}	NOUN	are	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent07_01-0003', 'text': 'Investors are asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Investors	Investors is asking what Edison intends for QFs and generators--asking about haircuts in particular--and Edison is side-stepping the questions.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-11.484493255615234, -7.559323310852051, -5.000929832458496, -7.885839939117432, -5.211273193359375, -11.645261764526367, -8.321675300598145, -12.918146133422852, -5.339376449584961, -3.8397598266601562, -8.784209251403809, -6.819368362426758, -7.94890832901001, -2.7724409103393555, -10.149670600891113, -7.122932434082031, -8.859630584716797, -7.852567672729492, -10.115675926208496, -8.37352466583252, -6.472153663635254, -10.404463768005371, -7.803280353546143, -8.389299392700195, -3.3756155967712402, -8.178236961364746, -11.232132911682129, -7.733959197998047, -10.600299835205078, -8.70081901550293, -8.228038787841797, -4.083958625793457, -9.478378295898438, -9.70950984954834, -9.578655242919922, -5.275715351104736, -10.112767219543457, -2.618682861328125, -8.885068893432617, -8.69253921508789]	[-11.484493255615234, -7.559323310852051, -4.267766952514648, -7.824995517730713, -5.355984687805176, -11.568380355834961, -8.297784805297852, -12.906999588012695, -5.278213024139404, -3.8226423263549805, -8.807193756103516, -6.810645580291748, -8.010361671447754, -2.7846107482910156, -10.136226654052734, -7.1059722900390625, -8.870431900024414, -7.8916015625, -10.134172439575195, -8.364459037780762, -6.435201644897461, -10.379945755004883, -7.698184967041016, -8.366691589355469, -3.386018753051758, -8.179303169250488, -11.225723266601562, -7.769285678863525, -10.626426696777344, -8.685722351074219, -8.20427131652832, -4.089602470397949, -9.487908363342285, -9.692462921142578, -9.59250545501709, -5.261608600616455, -10.124982833862305, -2.6266002655029297, -8.879213333129883, -8.703990936279297]	317.5585632324219	316.6979064941406	-0.86065673828125
637	the bird must know that when you open the cage door it means that you will put him in the cage, and birds do n't usually like cages.	like	27	do	24.0	birds	23	{'Number': 'Plur', 'lemma': 'bird'}	NOUN	do	24	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111108071852AAxbh5F_ans-0017', 'text': ""the bird must know that when you open the cage door it means that you will put him in the cage, and birds don't usually like cages."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	the bird must know that when you open the cage door it means that you will put him in the cage, and birds	the bird must know that when you open the cage door it means that you will put him in the cage, and birds does n't usually like cages.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-11.16389274597168, -8.619697570800781, -4.263731956481934, -2.0966243743896484, -5.93083381652832, -3.1250104904174805, -7.640499114990234, -2.60795259475708, -9.982817649841309, -10.208009719848633, -6.13897705078125, -7.386107921600342, -2.2049713134765625, -3.207581043243408, -4.82172155380249, -5.391181468963623, -3.8523311614990234, -3.812058448791504, -1.9518518447875977, -9.953426361083984, -10.362077713012695, -10.258920669555664, -9.919668197631836, -5.309322834014893, -9.649868965148926, -6.318367004394531, -9.578381538391113, -4.589723587036133, -8.40884017944336, -7.294765949249268, -7.879393577575684]	[-11.16389274597168, -8.619697570800781, -4.263731956481934, -2.0966243743896484, -5.93083381652832, -3.1250104904174805, -7.640499114990234, -2.60795259475708, -9.982817649841309, -10.208009719848633, -6.13897705078125, -7.386107921600342, -2.2049713134765625, -3.207581043243408, -4.82172155380249, -5.391181468963623, -3.8523311614990234, -3.812058448791504, -1.9518518447875977, -9.953426361083984, -10.362077713012695, -10.258920669555664, -9.919668197631836, -7.522360801696777, -8.995786666870117, -6.417000770568848, -9.600387573242188, -4.655969619750977, -8.398180961608887, -7.316014766693115, -7.815614223480225]	203.92860412597656	205.6212615966797	1.692657470703125
638	People do not go to Ireland on holiday for the weather, it is unpredictable.	go	3	do	1.0	People	0	{'Number': 'Plur', 'lemma': 'people'}	NOUN	do	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'answers-20111107175720AAlb2TB_ans-0008', 'newpar id': 'answers-20111107175720AAlb2TB_ans-p0003', 'text': 'People do not go to Ireland on holiday for the weather, it is unpredictable.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	People	People does not go to Ireland on holiday for the weather, it is unpredictable.	[]	[]	0	0	0	False	False	False	1.0810941267999733e-06	SV-#	eng	PL	SG	SV	aux	+	[-4.101069927215576, -4.854622840881348, -4.481990814208984, -2.891058921813965, -6.486209869384766, -10.678661346435547, -8.251211166381836, -4.925211429595947, -11.025146484375, -3.9485721588134766, -3.015077590942383, -8.858789443969727, -9.924363136291504, -9.881656646728516, -3.0230064392089844, -10.307250022888184, -7.411697864532471, -9.311348915100098, -5.590311050415039, -8.307518005371094]	[-7.280351161956787, -4.2838592529296875, -4.3535661697387695, -3.096370220184326, -6.634393692016602, -10.572979927062988, -7.9725141525268555, -4.938299179077148, -10.952106475830078, -4.020971298217773, -3.0092878341674805, -8.835371017456055, -9.814534187316895, -9.857661247253418, -3.0393147468566895, -10.310697555541992, -7.387148857116699, -9.320586204528809, -5.582392692565918, -8.317106246948242]	137.2747802734375	139.5795135498047	2.3047332763671875
639	Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.	work	4	do	2.0	phones	1	{'Number': 'Plur', 'lemma': 'phone'}	NOUN	do	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	"{'sent_id': 'answers-20111108065616AAKtL2c_ans-0054', 'text': ""Cell phones do NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	does	PL -> SG	Cell phones	Cell phones does NOT work on board but they give you a 'walkie-talkie' kind of phone in your room that WILL work onboard.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-8.574480056762695, -10.049460411071777, -7.596267223358154, -8.181817054748535, -8.100137710571289, -9.295466423034668, -3.989948272705078, -8.89647102355957, -7.931546688079834, -3.197385787963867, -6.280485153198242, -2.057614326477051, -4.4859395027160645, -8.814562797546387, -8.961872100830078, -9.623257637023926, -8.471713066101074, -8.098885536193848, -9.046512603759766, -10.4923677444458, -8.030527114868164, -7.563116073608398, -8.115723609924316, -0.16377830505371094, -8.55913257598877, -3.981933116912842, -3.7656331062316895, -6.411672592163086, -3.668948173522949, -8.99664306640625, -9.041169166564941, -10.203062057495117, -9.850151062011719, -4.369894981384277, -10.36503791809082, -7.75709342956543]	[-8.574480056762695, -10.049460411071777, -8.347492218017578, -7.740513801574707, -8.057830810546875, -9.33432674407959, -4.056760787963867, -8.720918655395508, -8.027807235717773, -3.1560420989990234, -6.231956958770752, -2.024550437927246, -4.491275310516357, -8.811202049255371, -8.86655330657959, -9.631683349609375, -8.401511192321777, -8.126866340637207, -9.029572486877441, -10.305109977722168, -7.980119705200195, -7.532356262207031, -8.192516326904297, -0.16402912139892578, -8.54482650756836, -3.980640411376953, -3.7563982009887695, -6.4197235107421875, -3.682188034057617, -8.985546112060547, -9.06728744506836, -10.212331771850586, -9.852005958557129, -4.3659234046936035, -10.343303680419922, -7.783087730407715]	262.9897155761719	262.84820556640625	-0.141510009765625
640	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.	have	20	do	18.0	alternatives	17	{'Number': 'Plur', 'lemma': 'alternative'}	NOUN	do	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'email-enronsent37_01-0057', 'text': 'these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives do not have such burdensome requirements.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives	these are short term transactions and requiring this documentation will cause us to lose business because competitive alternatives does not have such burdensome requirements.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-7.505134582519531, -5.454428672790527, -8.571609497070312, -9.629669189453125, -8.658842086791992, -6.452421188354492, -6.083780288696289, -2.9636192321777344, -12.205023765563965, -9.556766510009766, -5.063909530639648, -9.900797843933105, -6.2947821617126465, -5.83751106262207, -7.163515567779541, -7.59924840927124, -3.155550479888916, -6.737456798553467, -8.585111618041992, -6.7556867599487305, -11.318102836608887, -7.7529520988464355, -10.986379623413086, -8.202960968017578, -7.3577351570129395, -4.413289546966553, -4.310527801513672, -7.3215227127075195, -9.94723892211914, -5.7928619384765625, -6.709686279296875, -9.741693496704102, -9.874481201171875, -6.659743309020996]	[-7.505134582519531, -5.454428672790527, -8.571609497070312, -9.629669189453125, -8.658842086791992, -6.452421188354492, -6.083780288696289, -2.9636192321777344, -12.205023765563965, -9.556766510009766, -5.063909530639648, -9.900797843933105, -6.2947821617126465, -5.83751106262207, -7.163515567779541, -7.59924840927124, -3.155550479888916, -6.737456798553467, -8.585111618041992, -6.7556867599487305, -11.318102836608887, -7.7529520988464355, -10.986379623413086, -8.202960968017578, -8.309524536132812, -3.5783462524414062, -4.2892913818359375, -7.344565391540527, -9.926586151123047, -5.7947235107421875, -6.711819171905518, -9.647339820861816, -9.861967086791992, -6.597815036773682]	254.5640411376953	254.49725341796875	-0.0667877197265625
641	While some looters are stealing non-essential goods, others are simply trying to find food and water.	stealing	4	are	3.0	looters	2	{'Number': 'Plur', 'lemma': 'looter'}	NOUN	are	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-0028', 'text': 'While some looters are stealing non-essential goods, others are simply trying to find food and water.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	While some looters	While some looters is stealing non-essential goods, others are simply trying to find food and water.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-7.443583965301514, -8.551712989807129, -6.861880779266357, -5.777334213256836, -4.995571136474609, -10.935223579406738, -9.406623840332031, -5.333905220031738, -11.491849899291992, -9.089077949523926, -9.628244400024414, -8.277078628540039, -11.099311828613281, -4.795588970184326, -8.740769386291504, -6.8489179611206055, -0.4322996139526367, -4.9531049728393555, -8.169493675231934, -3.2482481002807617, -7.910803318023682, -8.159798622131348]	[-7.443583965301514, -8.551712989807129, -6.861880779266357, -5.777334213256836, -4.092892169952393, -10.773639678955078, -9.342894554138184, -5.468210220336914, -11.466477394104004, -9.093846321105957, -9.676115036010742, -8.109396934509277, -11.088479995727539, -4.75253438949585, -8.788365364074707, -6.888182163238525, -0.43381214141845703, -4.932129859924316, -8.12523365020752, -3.234631061553955, -7.906449317932129, -8.134109497070312]	162.15045166015625	160.94189453125	-1.20855712890625
642	The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.	assuming	5	are	3.0	guys	2	{'Number': 'Plur', 'lemma': 'guy'}	NOUN	are	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent18_01-0009', 'text': 'The credit guys are currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	is	PL -> SG	The credit guys	The credit guys is currently assuming that there is no correlation and may consequently be double dipping the credit reserve on this basis too.	[]	[]	0	0	0	False	False	False	9.559148068547134e-07	SV-#	eng	PL	SG	SV	aux	+	[-10.291950225830078, -8.948112487792969, -4.9573655128479, -9.367780685424805, -10.37495231628418, -3.5772171020507812, -3.6302614212036133, -5.071213245391846, -2.835899829864502, -4.744925498962402, -8.887680053710938, -8.377087593078613, -6.377276420593262, -2.7942609786987305, -8.641881942749023, -12.11238956451416, -7.555591583251953, -8.097949981689453, -9.167648315429688, -7.480118751525879, -7.857978820800781, -3.104971408843994, -8.984939575195312, -9.245648384094238, -7.293395519256592, -4.6102986335754395, -3.48140811920166, -9.927424430847168, -7.511516571044922, -9.552709579467773]	[-10.291950225830078, -8.948112487792969, -6.261621952056885, -9.566060066223145, -10.372572898864746, -3.520601272583008, -3.661914825439453, -5.083013534545898, -2.8230276107788086, -4.685434341430664, -8.830671310424805, -8.348790168762207, -6.285090446472168, -2.7949986457824707, -8.692096710205078, -12.054320335388184, -7.547536849975586, -8.089179039001465, -9.134464263916016, -7.472839832305908, -7.859760761260986, -3.1260366439819336, -8.973620414733887, -9.229825019836426, -7.307794570922852, -4.589452743530273, -3.48319149017334, -9.896873474121094, -7.516008377075195, -9.559809684753418]	214.86184692382812	216.00668334960938	1.14483642578125
643	"""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac."""	set	4	have	3.0	dandelions	2	{'Number': 'Plur', 'lemma': 'dandelion'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0059', 'text': '""When dandelions have set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac.""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	"""When dandelions"	"""When dandelions has set the mark of May on Wisconsin pastures, it is time to listen for the final proof of spring,"" wrote Aldo Leopold in ""A Sand County Almanac."""	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.714637756347656, -7.5939621925354, -7.324621200561523, -7.23130989074707, -6.907046794891357, -6.274074554443359, -7.934110641479492, -3.153008460998535, -9.29177188873291, -2.3523025512695312, -9.903047561645508, -6.100216865539551, -7.832334518432617, -8.048056602478027, -6.392754077911377, -8.28919506072998, -10.341591835021973, -9.461705207824707, -9.506203651428223, -9.166715621948242, -3.1551332473754883, -6.552395820617676, -3.207998752593994, -7.2059645652771, -3.7928590774536133, -2.520501136779785, -7.897375583648682, -9.680679321289062, -3.089329719543457, -10.167803764343262, -10.409417152404785, -9.377132415771484, -10.974364280700684, -8.755691528320312, -9.242268562316895, -6.036606311798096, -9.177167892456055, -5.6786017417907715, -8.684415817260742, -3.8806800842285156, -5.550786972045898, -9.07813549041748, -7.18798828125, -6.468296527862549, -9.4867525100708, -5.022192001342773, -8.787284851074219, -7.1314287185668945, -10.243535995483398, -5.542686939239502, -8.835670471191406]	[-9.714637756347656, -7.5939621925354, -7.324621200561523, -7.23130989074707, -6.907046794891357, -6.221911430358887, -7.389690399169922, -3.075714111328125, -9.317628860473633, -2.433781623840332, -9.805683135986328, -6.094480514526367, -7.707902908325195, -8.057853698730469, -6.4048614501953125, -8.23216438293457, -10.294912338256836, -9.396121978759766, -9.445913314819336, -9.140625, -3.1691079139709473, -6.561581611633301, -3.215712547302246, -7.197626113891602, -3.765676498413086, -2.509462356567383, -7.906217098236084, -9.668805122375488, -3.075540542602539, -10.190911293029785, -10.413216590881348, -9.359908103942871, -10.991605758666992, -8.724632263183594, -9.262332916259766, -6.036736965179443, -9.178973197937012, -5.674413204193115, -8.69306468963623, -3.8711347579956055, -5.58165168762207, -9.088653564453125, -7.169273376464844, -6.48092794418335, -9.48291015625, -5.043015480041504, -8.7860107421875, -7.136359214782715, -10.263206481933594, -5.548915863037109, -8.86011028289795]	375.63983154296875	374.6985168457031	-0.941314697265625
644	Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,	benefited	5	have	3.0	Slides	2	{'Number': 'Plur', 'lemma': 'slide'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'newpar': None, 'newpar_block': 'item (1 s)', 'sent_id': 'GENTLE_syllabus_opensource-8', 's_prominence': '1', 's_type': 'decl', 'transition': 'null', 'text': 'Our Lecture Slides have greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	has	PL -> SG	Our Lecture Slides	Our Lecture Slides has greatly benefited from the previous classes taught by Dr. William Schroeder and Dr. Luis Ibanez at RPI,	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-5.400089740753174, -8.321393013000488, -7.535521984100342, -9.145500183105469, -8.213247299194336, -6.914679050445557, -10.744688987731934, -11.377890586853027, -8.081345558166504, -4.952680587768555, -2.291721820831299, -8.419136047363281, -10.833039283752441, -11.052528381347656, -5.42961311340332, -9.178568840026855, -1.8172826766967773, -8.697688102722168, -9.674210548400879, -10.531778335571289, -5.857657432556152, -5.064159393310547, -6.7166523933410645, -3.172774314880371, -8.7984619140625, -1.7240114212036133, -9.713290214538574, -5.469806671142578, -5.595485210418701, -9.02493667602539, -7.541398048400879, -7.683021545410156, -6.907522201538086, -6.081239700317383, -8.215437889099121, -4.900476455688477]	[-5.400089740753174, -8.321393013000488, -7.535521984100342, -9.145500183105469, -8.213247299194336, -6.592991828918457, -10.749128341674805, -11.18653392791748, -8.140166282653809, -5.009389877319336, -2.228856086730957, -8.414948463439941, -10.755390167236328, -11.058733940124512, -5.331817626953125, -9.131582260131836, -1.7560958862304688, -8.674488067626953, -9.685567855834961, -10.489471435546875, -5.866821765899658, -5.081987380981445, -6.672710418701172, -3.179999828338623, -8.749397277832031, -1.73089599609375, -9.712380409240723, -5.472983360290527, -5.625643730163574, -9.048044204711914, -7.5532546043396, -7.607002258300781, -6.913240432739258, -6.092336177825928, -8.225030899047852, -4.860803604125977]	261.0789489746094	260.21343994140625	-0.865509033203125
