	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
313	And the national judges frequently have difficulty in understanding and applying the concept of indirect discrimination.	have	5			judges	3	{'Number': 'Plur', 'lemma': 'judge'}	NOUN	have	5	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	VERB	2	[]	{'sent_id': 'en_lines-ud-train-doc5-1631', 'text': 'And the national judges frequently have difficulty in understanding and applying the concept of indirect discrimination.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	And the national judges frequently	And the national judges frequently 've difficulty in understanding and applying the concept of indirect discrimination.	[]	[]	0	0	0	False	False	False	3.0385400820815245e-06	SV-P	eng	3	2	SV	verb	+	[-3.2916812896728516, -9.17221450805664, -10.639782905578613, -7.6887922286987305, -11.360947608947754, -7.35861873626709, -8.667717933654785, -10.011582374572754, -5.874303817749023, -4.910834789276123, -9.22162914276123, -3.410386562347412, -9.599041938781738, -2.7603907585144043, -2.9392271041870117, -8.580985069274902, -1.7716283798217773, -8.739692687988281, -8.493742942810059, -10.260744094848633, -5.453694820404053, -5.413145065307617, -7.577955722808838, -7.325401782989502]	[-3.2916812896728516, -9.17221450805664, -10.639782905578613, -7.6887922286987305, -11.360947608947754, -7.35861873626709, -7.3752593994140625, -11.81982421875, -10.374669075012207, -6.013240814208984, -5.120110511779785, -9.200895309448242, -3.3584184646606445, -9.466022491455078, -2.6340818405151367, -2.5374045372009277, -8.68522834777832, -1.9166903495788574, -8.810964584350586, -8.379429817199707, -10.542566299438477, -5.336300373077393, -5.471468925476074, -7.602323532104492, -7.201504707336426]	170.52413940429688	181.3584442138672	10.834304809570312
314	Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships have.	have	18			ships	17	{'Number': 'Plur', 'lemma': 'ship'}	NOUN	have	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'answers-20111107155912AAS93e5_ans-0029', 'text': 'Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships have.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships	Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships 've.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-9.821615219116211, -4.17452335357666, -7.781449794769287, -8.415730476379395, -4.998851776123047, -4.382833957672119, -5.0606207847595215, -1.7788562774658203, -9.073541641235352, -5.838323593139648, -3.9887304306030273, -7.206744194030762, -7.790081024169922, -6.261125564575195, -9.560103416442871, -6.876178741455078, -10.204504013061523, -5.126473426818848, -10.048457145690918, -10.643808364868164, -4.1845479011535645, -4.428903579711914, -6.776639938354492, -7.78610372543335, -9.959153175354004, -6.301764011383057, -8.068611145019531, -5.914266586303711, -6.568885803222656, -9.801339149475098]	[-9.821615219116211, -4.17452335357666, -7.781449794769287, -8.415730476379395, -4.998851776123047, -4.382833957672119, -5.0606207847595215, -1.7788562774658203, -9.073541641235352, -5.838323593139648, -3.9887304306030273, -7.206744194030762, -7.790081024169922, -6.261125564575195, -9.560103416442871, -6.876178741455078, -10.204504013061523, -5.126473426818848, -10.048457145690918, -10.643808364868164, -4.1845479011535645, -4.428903579711914, -6.776639938354492, -7.78610372543335, -9.959153175354004, -6.301764011383057, -8.068611145019531, -5.914266586303711, -7.382528305053711, -12.114509582519531, -6.905317306518555]	208.82278442382812	218.85488891601562	10.0321044921875
315	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.	seeks	19			it	18	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	seeks	19	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seek', 'Gender': 'Neut'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0003', 'newpar id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-p0002', 'text': ""China's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	seek	3 -> 1|2	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seek reliable supplies of oil from as far away as Brazil and Sudan.	[]	[]	0	0	0	False	False	False	2.8282839603303487e-06	SV-P	eng	3	2	SV	verb	+	[-8.82652759552002, -7.068358421325684, -8.453106880187988, -8.616175651550293, -4.763021469116211, -5.122626304626465, -5.95412540435791, -8.729020118713379, -5.495359420776367, -6.006730079650879, -8.60847282409668, -4.268889427185059, -8.944066047668457, -7.485827922821045, -2.580498695373535, -9.815617561340332, -3.9360456466674805, -3.9905166625976562, -8.687560081481934, -7.340893268585205, -4.9149017333984375, -8.337972640991211, -7.515933036804199, -5.299212455749512, -7.615692615509033, -9.104586601257324, -8.115524291992188, -7.343437194824219, -2.149250030517578, -8.520455360412598, -4.433265209197998, -6.93831205368042, -3.507195472717285, -7.891239643096924, -10.469806671142578, -9.908520698547363, -4.941740036010742, -6.601810455322266, -8.61689567565918, -5.657427787780762, -5.948030471801758, -4.705946922302246, -8.022746086120605, -5.664147853851318, -6.852083206176758, -6.6500935554504395, -6.607430458068848, -5.584656238555908, -9.736520767211914, -7.388047218322754, -3.0255250930786133, -6.396816253662109, -5.9406633377075195, -4.902763366699219, -5.242735862731934]	[-8.82652759552002, -7.068358421325684, -8.453106880187988, -8.616175651550293, -4.763021469116211, -5.122626304626465, -5.95412540435791, -8.729020118713379, -5.495359420776367, -6.006730079650879, -8.60847282409668, -4.268889427185059, -8.944066047668457, -7.485827922821045, -2.580498695373535, -9.815617561340332, -3.9360456466674805, -3.9905166625976562, -8.687560081481934, -7.340893268585205, -4.9149017333984375, -8.337972640991211, -7.515933036804199, -5.299212455749512, -7.615692615509033, -9.104586601257324, -8.115524291992188, -7.343437194824219, -2.149250030517578, -8.520455360412598, -4.433265209197998, -6.93831205368042, -3.507195472717285, -10.13837718963623, -9.831306457519531, -4.871853351593018, -6.646755695343018, -8.770552635192871, -5.840858459472656, -6.088809490203857, -4.776421546936035, -8.168191909790039, -5.621366500854492, -6.343619346618652, -6.557638168334961, -7.1906890869140625, -5.584014415740967, -9.724151611328125, -7.5171217918396, -3.1236023902893066, -6.468474388122559, -5.800704479217529, -4.916205406188965, -5.12154483795166]	365.24481201171875	357.5914306640625	-7.65338134765625
316	Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.	proposes	3			it	2	{'lemma': 'it'}	PRON	proposes	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'propose'}	VERB	1	[]	{'sent_id': 'en_lines-ud-dev-doc5-3717', 'text': 'Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	propose	3 -> 1|2	Firstly, it	Firstly, it propose the adoption of a regulation improving the transparency and authenticity of quality marks.	[]	[]	0	0	0	False	False	False	5.656567920660697e-06	SV-P	eng	3	2	SV	verb	+	[-5.38983154296875, -10.767035484313965, -6.9207587242126465, -9.463273048400879, -8.208719253540039, -3.8890905380249023, -7.6071553230285645, -6.219024658203125, -5.484650611877441, -5.422756671905518, -2.953469753265381, -3.1478166580200195, -7.7496538162231445, -8.052435874938965, -9.202146530151367, -4.328943252563477, -7.424020290374756, -2.3105268478393555, -7.130369186401367, -5.230528354644775, -6.611184120178223, -6.060913562774658, -7.788785457611084, -3.4259839057922363, -9.795848846435547, -5.749114036560059, -7.295380115509033, -4.133885383605957, -5.83404016494751, -2.9854321479797363, -9.706703186035156, -8.862541198730469, -6.407224655151367, -7.120816230773926]	[-5.38983154296875, -10.767035484313965, -6.9207587242126465, -9.463273048400879, -7.231076240539551, -2.9610958099365234, -7.609529495239258, -6.21535587310791, -5.4468994140625, -5.457427024841309, -2.887640953063965, -3.1184206008911133, -7.749161243438721, -8.067621231079102, -9.25052261352539, -4.372335910797119, -7.406084060668945, -2.362891674041748, -7.122306823730469, -5.2278642654418945, -6.657672882080078, -6.043717861175537, -7.760897636413574, -3.3994951248168945, -9.805192947387695, -5.778786659240723, -7.27407693862915, -4.1247968673706055, -5.855034828186035, -3.018920421600342, -9.715839385986328, -8.872038841247559, -6.410150527954102, -7.102963447570801]	218.6800537109375	216.84671020507812	-1.833343505859375
317	Mr. ARCHIBALD: People have different ways of starting the days in any office.	have	4			People	3	{'Number': 'Plur', 'lemma': 'people'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'weblog-juancole.com_juancole_20040823064025_ENG_20040823_064025-0079', 'text': 'Mr. ARCHIBALD: People have different ways of starting the days in any office.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Mr. ARCHIBALD: People	Mr. ARCHIBALD: People 've different ways of starting the days in any office.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-5.490293502807617, -5.637893199920654, -6.3143415451049805, -5.8031535148620605, -5.896574974060059, -5.873851776123047, -8.481648445129395, -5.715788841247559, -6.778360366821289, -5.791971683502197, -7.373478412628174, -5.11135196685791, -9.649701118469238, -7.034670829772949, -7.729178428649902, -6.795618534088135, -3.649934768676758, -10.464914321899414, -4.89198637008667, -6.902571678161621, -3.8271007537841797, -5.796976089477539, -8.316679000854492, -8.596057891845703]	[-5.490293502807617, -5.637893199920654, -6.3143415451049805, -5.8031535148620605, -5.896574974060059, -5.873851776123047, -8.481648445129395, -5.715788841247559, -6.778360366821289, -5.791971683502197, -7.373478412628174, -5.11135196685791, -9.649701118469238, -7.503792762756348, -11.593744277954102, -8.203550338745117, -6.827038764953613, -3.8815665245056152, -10.401789665222168, -4.576543807983398, -6.8237786293029785, -3.7585411071777344, -5.729604721069336, -8.254822731018066, -8.51435375213623]	157.92410278320312	169.987548828125	12.063446044921875
318	They have unbeatable price in town and deliver on time.	have	1			They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'reviews-337971-0003', 'text': 'They have unbeatable price in town and deliver on time.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	They	They 've unbeatable price in town and deliver on time.	[]	[]	0	0	0	False	False	False	2.5896648426831185e-08	SV-P	eng	3	2	SV	verb	+	[-3.295809268951416, -7.328772068023682, -7.66604471206665, -6.528532981872559, -6.206233024597168, -8.597431182861328, -3.25004243850708, -8.228589057922363, -3.118830680847168, -9.409655570983887, -5.908176422119141, -6.786330223083496, -8.338239669799805]	[-7.79420280456543, -10.128141403198242, -8.201537132263184, -8.156844139099121, -6.37868595123291, -6.032306671142578, -8.700662612915039, -3.2583608627319336, -8.419730186462402, -2.969423294067383, -8.988161087036133, -5.607489109039307, -7.087818145751953, -8.182868003845215]	84.66270446777344	99.90624237060547	15.243537902832031
319	The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).	have	4			members	2	{'Number': 'Plur', 'lemma': 'member'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	2	[]	{'sent_id': 'email-enronsent34_01-0040', 'text': 'The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	The cast members really	The cast members really 've to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).	[]	[]	0	0	0	False	False	False	3.0385400820815245e-06	SV-P	eng	3	2	SV	verb	+	[-10.010832786560059, -10.305464744567871, -8.357810020446777, -3.4798836708068848, -1.3682003021240234, -4.358994483947754, -10.318856239318848, -8.569051742553711, -10.607135772705078, -7.158308029174805, -7.416682720184326, -3.1873507499694824, -7.40709114074707, -5.717026233673096, -3.144810676574707, -4.386312961578369, -5.6684417724609375, -1.5138626098632812, -4.910058975219727, -8.489633560180664, -7.840167045593262, -7.057148456573486, -9.389280319213867, -7.681521892547607, -3.148257255554199, -3.435304641723633, -3.9592652320861816, -7.247418403625488, -2.6260600090026855, -5.173173904418945, -8.604780197143555, -10.116357803344727, -13.731664657592773, -4.417409420013428]	[-10.010832786560059, -10.305464744567871, -8.357810020446777, -8.189305305480957, -12.177331924438477, -3.8651676177978516, -4.695184707641602, -10.255606651306152, -8.250713348388672, -10.269620895385742, -7.11831521987915, -7.204821586608887, -3.3660449981689453, -7.383739471435547, -5.990627765655518, -2.687379837036133, -4.214797019958496, -5.512537956237793, -1.4824771881103516, -4.849660873413086, -8.579903602600098, -7.915863037109375, -6.797847747802734, -9.343106269836426, -7.5153093338012695, -3.132963180541992, -3.329805374145508, -3.8275856971740723, -7.275195121765137, -2.232513427734375, -5.154984474182129, -8.763810157775879, -10.149831771850586, -13.533864974975586, -4.95279598236084]	220.8036346435547	238.69281005859375	17.889175415039062
320	The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.	seeks	8			that	7	{'PronType': 'Rel', 'lemma': 'that'}	PRON	seeks	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seek'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1531', 'text': 'The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	seek	3 -> 1|2	The EU is an inspiring political structure that	The EU is an inspiring political structure that seek to break the mold of the nineteenth-century nation-state.	[]	[]	0	0	0	False	False	False	1.5229221324855717e-06	SV-P	eng	3	2	SV	verb	+	[-6.745970249176025, -7.915890216827393, -5.451981544494629, -4.884035587310791, -7.726160526275635, -8.279659271240234, -2.944279193878174, -10.408430099487305, -9.252687454223633, -4.017887115478516, -7.556941032409668, -10.776811599731445, -3.785371780395508, -6.61245059967041, -2.3804359436035156, -5.779060363769531, -5.880643367767334, -4.576587677001953, -1.5074291229248047, -5.849730968475342, -5.141361713409424, -9.537088394165039, -8.071599006652832, -6.201735496520996, -7.550920009613037, -13.030780792236328, -9.282665252685547, -10.827508926391602, -9.21535873413086, -8.832352638244629, -4.764738082885742, -7.506309509277344]	[-6.745970249176025, -7.915890216827393, -5.451981544494629, -4.884035587310791, -7.726160526275635, -8.279659271240234, -2.944279193878174, -10.408430099487305, -9.252687454223633, -4.017887115478516, -9.785608291625977, -3.865377426147461, -6.847995281219482, -2.6724095344543457, -5.639969348907471, -5.951711654663086, -4.520298957824707, -1.469771385192871, -5.810020446777344, -5.247631072998047, -9.597999572753906, -8.279053688049316, -6.2274885177612305, -7.293778896331787, -13.200963020324707, -9.312511444091797, -11.181133270263672, -9.267278671264648, -8.676742553710938, -4.691840171813965, -7.613822937011719]	222.2948760986328	214.78036499023438	-7.5145111083984375
321	Sussexs have soft feathers.	have	1			Sussexs	0	{'Number': 'Plur', 'lemma': 'sussex'}	NOUN	have	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'answers-20111108092029AAsHTYP_ans-0010', 'text': 'Sussexs have soft feathers.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Sussexs	Sussexs 've soft feathers.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-7.150634765625, -5.707682132720947, -6.467917442321777, -5.551277160644531, -6.862219333648682, -10.892263412475586, -8.511032104492188, -7.8399434089660645, -3.9462146759033203, -7.022456169128418]	[-7.150634765625, -5.707682132720947, -6.467917442321777, -5.551277160644531, -6.733265399932861, -12.194400787353516, -10.855759620666504, -8.466781616210938, -7.699957370758057, -3.641587734222412, -7.108758926391602]	69.9516372680664	81.5780258178711	11.626388549804688
322	It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.	have	13			farmers	12	{'Number': 'Plur', 'lemma': 'farmer'}	NOUN	have	13	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1383', 'text': 'It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	It may also require establishing community childcare centers, so that women farmers	It may also require establishing community childcare centers, so that women farmers 've the option to spend more time farming.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-7.182557106018066, -6.647674083709717, -8.92314338684082, -10.574886322021484, -4.821016311645508, -8.495360374450684, -9.290936470031738, -10.707344055175781, -6.937308311462402, -5.613547325134277, -8.953189849853516, -4.864917755126953, -8.82667350769043, -9.21371078491211, -4.430685043334961, -7.220224857330322, -11.702004432678223, -4.5759735107421875, -5.773647308349609, -3.147416114807129, -9.044840812683105, -3.323669910430908, -6.738041877746582, -6.536904335021973, -5.166874408721924, -9.283218383789062, -10.892386436462402, -8.31216812133789]	[-7.182557106018066, -6.647674083709717, -8.92314338684082, -10.574886322021484, -4.821016311645508, -8.495360374450684, -9.290936470031738, -10.707344055175781, -6.937308311462402, -5.613547325134277, -8.953189849853516, -4.864917755126953, -8.82667350769043, -9.21371078491211, -4.430685043334961, -7.220224857330322, -11.702004432678223, -4.5759735107421875, -7.146909236907959, -12.431449890136719, -3.7997827529907227, -9.036287307739258, -2.918328285217285, -6.728557586669922, -6.369490623474121, -5.225740432739258, -9.23537826538086, -11.025801658630371, -8.368849754333496]	207.2003173828125	221.26776123046875	14.06744384765625
323	These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.	have	2			animals	1	{'Number': 'Plur', 'lemma': 'animal'}	NOUN	have	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals.cat_01ff709c4bf2c60c_ENG_20040418_040100-0039', 'text': 'These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	These animals	These animals 've the misfortune to produce a substance that is useful in the manufacture of perfume.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-9.689332008361816, -6.139346122741699, -3.325852394104004, -9.297607421875, -5.315122127532959, -10.003573417663574, -4.52315616607666, -4.767603874206543, -8.001167297363281, -2.8616080284118652, -7.259726047515869, -6.196554660797119, -6.05596923828125, -4.1203203201293945, -3.266110420227051, -9.674792289733887, -3.028644561767578, -1.2412681579589844, -9.274948120117188, -5.1068315505981445, -3.6832504272460938, -8.526123046875, -6.211750030517578, -7.89520788192749, -8.30783462524414]	[-9.689332008361816, -7.7413225173950195, -12.096305847167969, -4.046336650848389, -9.308877944946289, -5.275460720062256, -10.185347557067871, -4.59578800201416, -4.882236480712891, -7.9517927169799805, -3.0942516326904297, -7.263458251953125, -6.096941947937012, -5.933621406555176, -4.088717937469482, -3.424154281616211, -9.718924522399902, -3.0372610092163086, -1.1331748962402344, -9.143930435180664, -5.05958366394043, -3.43563175201416, -8.558082580566406, -6.106387615203857, -7.733457088470459, -8.19367790222168]	153.77369689941406	167.7940673828125	14.020370483398438
324	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?	have	34			they	32	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	34	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	2	[]	{'newdoc id': 'reviews-125629', 'sent_id': 'reviews-125629-0001', 'newpar id': 'reviews-125629-p0001', 'text': 'Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	've	3 -> 2	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all 've the same unique grammar structure?	[]	[]	0	0	0	False	False	False	6.7523112935145e-08	SV-P	eng	3	2	SV	verb	+	[-8.937173843383789, -9.983633041381836, -6.556840896606445, -3.243610382080078, -4.721685409545898, -4.278099536895752, -9.354185104370117, -4.8794732093811035, -8.641891479492188, -4.324012756347656, -5.162107467651367, -3.13258695602417, -2.8902111053466797, -5.702007293701172, -9.236371994018555, -7.140520095825195, -4.6648430824279785, -3.54447078704834, -5.707298278808594, -4.330520153045654, -7.00270938873291, -6.693938732147217, -7.458217620849609, -6.351651668548584, -6.1349921226501465, -5.360836029052734, -4.585719108581543, -11.729459762573242, -9.249258041381836, -6.907970428466797, -2.344090461730957, -2.9175028800964355, -7.637760162353516, -3.905731201171875, -1.1024246215820312, -7.969231605529785, -13.97397232055664, -6.0769548416137695, -10.134024620056152, -3.225457191467285, -4.156189441680908, -5.36862325668335, -6.202385902404785, -3.792300224304199, -4.463291168212891, -9.07222843170166, -6.945407867431641, -7.1786088943481445, -5.116622447967529, -5.0749101638793945, -10.659656524658203, -11.89552116394043]	[-8.937173843383789, -9.983633041381836, -6.556840896606445, -3.243610382080078, -4.721685409545898, -4.278099536895752, -9.354185104370117, -4.8794732093811035, -8.641891479492188, -4.324012756347656, -5.162107467651367, -3.13258695602417, -2.8902111053466797, -5.702007293701172, -9.236371994018555, -7.140520095825195, -4.6648430824279785, -3.54447078704834, -5.707298278808594, -4.330520153045654, -7.00270938873291, -6.693938732147217, -7.458217620849609, -6.351651668548584, -6.1349921226501465, -5.360836029052734, -4.585719108581543, -11.729459762573242, -9.249258041381836, -6.907970428466797, -2.344090461730957, -2.9175028800964355, -7.637760162353516, -3.905731201171875, -1.1024246215820312, -7.969231605529785, -13.97397232055664, -6.0769548416137695, -10.134024620056152, -3.225457191467285, -4.156189441680908, -5.36862325668335, -8.652632713317871, -12.27712345123291, -4.354981422424316, -4.451299667358398, -8.998111724853516, -6.833944320678711, -7.279752731323242, -5.240921497344971, -4.995683193206787, -10.346190452575684, -11.73128604888916]	327.1191711425781	341.880126953125	14.760955810546875
325	Obviously the foreign offices have issues that may not apply in the US (although LA. is about as close as you can get to a third world country).	have	4			offices	3	{'Number': 'Plur', 'lemma': 'office'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'email-enronsent35_01-0082', 'text': 'Obviously the foreign offices have issues that may not apply in the US (although LA. is about as close as you can get to a third world country).', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Obviously the foreign offices	Obviously the foreign offices 've issues that may not apply in the US (although LA. is about as close as you can get to a third world country).	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-4.690591335296631, -9.443133354187012, -3.2785181999206543, -8.655322074890137, -7.335493564605713, -11.748268127441406, -7.069081783294678, -10.672050476074219, -3.6989502906799316, -6.821518421173096, -4.5172271728515625, -8.85701847076416, -3.9594874382019043, -1.2378931045532227, -7.60584831237793, -5.488995552062988, -11.265995025634766, -9.412625312805176, -6.412428855895996, -5.7624311447143555, -4.005215167999268, -6.7495903968811035, -5.11129093170166, -6.164735317230225, -8.59543514251709, -5.902367115020752, -3.1696829795837402, -3.018415927886963, -3.4762024879455566, -2.160604476928711, -5.25065279006958, -8.002309799194336, -6.173342704772949, -10.333998680114746, -14.470163345336914, -4.435135841369629]	[-4.690591335296631, -9.443133354187012, -3.2785181999206543, -8.655322074890137, -7.335493564605713, -11.748268127441406, -7.054127216339111, -11.788309097290039, -9.153716087341309, -3.7694201469421387, -7.079080104827881, -3.800623893737793, -8.845306396484375, -4.013920307159424, -1.1549615859985352, -7.616726875305176, -5.392206192016602, -11.07004165649414, -9.9667329788208, -6.16792631149292, -5.920092582702637, -3.8893299102783203, -7.079413414001465, -5.147482395172119, -5.813508987426758, -8.713434219360352, -5.827775955200195, -3.2906694412231445, -3.080343246459961, -3.3507728576660156, -2.462451934814453, -5.3835554122924805, -8.11178207397461, -5.946836948394775, -10.424097061157227, -14.527496337890625, -4.504705905914307]	234.9520263671875	245.4981689453125	10.546142578125
