	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
10	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	am	3 -> 1	But here	But here am a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.610982894897461, -2.0659847259521484, -2.345395088195801, -9.867396354675293, -3.2847137451171875, -2.6511125564575195, -8.130227088928223, -9.25838565826416, -7.955429553985596, -7.753208160400391]	[-5.610982894897461, -6.634876251220703, -2.760979652404785, -9.805671691894531, -3.7742185592651367, -2.5072193145751953, -8.317248344421387, -9.219406127929688, -7.831717491149902, -7.323899269104004]	58.92283248901367	63.78622055053711	4.8633880615234375
11	Yes, lovely creature, is n't she?	is	5			she	7	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-dev-doc6-3938', 'text': ""Yes, lovely creature, isn't she?"", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	'm	3 -> 1	Yes, lovely creature,	Yes, lovely creature, 'm n't she?	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-12.600594520568848, -13.409876823425293, -8.576523780822754, -13.26171875, -9.929084777832031, -9.471004486083984, -8.673290252685547, -6.53173303604126, -10.847146034240723]	[-12.600594520568848, -13.409876823425293, -8.576523780822754, -13.26171875, -10.1565580368042, -6.055113792419434, -8.636446952819824, -7.742144584655762, -6.525484085083008, -11.072602272033691]	93.30097198486328	98.03705596923828	4.736083984375
12	how much is a flight from washington to montreal	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2932.train', 'text': 'how much is a flight from washington to montreal', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to montreal	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.013605117797852, -5.073320388793945, -2.997800827026367, -9.267580032348633, -4.666785717010498, -11.277177810668945, -12.738110542297363, -5.805147171020508, -11.445332527160645, -6.941720008850098, -12.659382820129395]	[-5.013605117797852, -7.45802116394043, -3.6676197052001953, -9.22358512878418, -4.754341125488281, -11.249783515930176, -13.021017074584961, -5.912422180175781, -11.534346580505371, -6.831151962280273, -12.600140571594238]	87.8859634399414	91.26603698730469	3.3800735473632812
13	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	For one thing, there	For one thing, there am increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.52372932434082, -2.5978856086730957, -11.454808235168457, -13.643390655517578, -1.5165081024169922, -9.976452827453613, -8.371929168701172, -13.12482738494873, -10.550207138061523, -5.593215465545654, -3.545858860015869, -10.213388442993164, -4.675203323364258, -12.790674209594727, -11.004332542419434, -1.041071891784668, -6.807051658630371, -0.3512096405029297, -11.393479347229004, -9.205721855163574, -11.244097709655762]	[-5.52372932434082, -2.5978856086730957, -11.454808235168457, -13.643390655517578, -7.198493957519531, -10.003606796264648, -7.95765495300293, -12.523781776428223, -10.757574081420898, -5.684771537780762, -3.388294219970703, -10.278945922851562, -5.076812267303467, -12.702893257141113, -11.18802547454834, -1.0386543273925781, -6.832630634307861, -0.33130836486816406, -11.458210945129395, -9.196600914001465, -11.215335845947266]	164.6250457763672	170.0534210205078	5.428375244140625
14	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so am their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.609747886657715, -2.1179895401000977, -5.678554534912109, -1.4617462158203125, -11.003971099853516, -9.550607681274414, -7.443135738372803, -7.8509674072265625, -7.382238864898682, -5.578164100646973, -7.592742443084717, -11.25248908996582, -8.666333198547363, -4.064426898956299, -5.353598117828369, -6.089843273162842, -6.504341125488281, -6.890878677368164, -3.3149900436401367, -9.913322448730469, -1.8913869857788086, -8.206809997558594, -15.741336822509766, -6.957252025604248, -5.709529399871826, -5.145634174346924, -6.621435165405273, -7.251007080078125, -8.675797462463379, -1.4946250915527344, -7.546653747558594, -9.934476852416992]	[-5.609747886657715, -2.1179895401000977, -5.678554534912109, -1.4617462158203125, -11.003971099853516, -9.550607681274414, -7.443135738372803, -7.8509674072265625, -7.382238864898682, -5.578164100646973, -7.592742443084717, -11.25248908996582, -8.666333198547363, -4.064426898956299, -5.353598117828369, -6.089843273162842, -6.504341125488281, -6.890878677368164, -3.3149900436401367, -9.913322448730469, -1.8913869857788086, -8.206809997558594, -15.741336822509766, -6.957252025604248, -5.709529399871826, -8.066450119018555, -5.795438766479492, -5.412842750549316, -8.889287948608398, -1.5690879821777344, -7.487259864807129, -9.814553260803223]	218.4960174560547	218.86131286621094	0.36529541015625
15	how much is a flight from washington to boston	is	2			flight	4	{'Number': 'Sing', 'lemma': 'flight'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '2930.train', 'text': 'how much is a flight from washington to boston', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	how much	how much am a flight from washington to boston	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-5.01360559463501, -5.073321342468262, -2.997800827026367, -9.267579078674316, -4.666786193847656, -11.277177810668945, -12.738109588623047, -5.805146217346191, -8.884832382202148, -11.490967750549316]	[-5.01360559463501, -7.458022117614746, -3.6676201820373535, -9.223586082458496, -4.754342079162598, -11.24978256225586, -13.021017074584961, -5.912421226501465, -8.977630615234375, -11.416411399841309]	77.21531677246094	80.69444274902344	3.4791259765625
16	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, 'm n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.801456928253174, -5.091357231140137, -12.71436882019043, -5.855975151062012, -4.662214756011963, -1.8007898330688477, -6.08168888092041, -7.061056137084961, -15.043585777282715, -14.531526565551758, -15.068692207336426, -11.966363906860352, -9.688528060913086, -10.577729225158691, -6.750278949737549, -14.58975601196289, -5.743614196777344, -3.9821653366088867, -2.49688720703125, -8.385424613952637, -11.278173446655273, -3.755307674407959, -4.83928918838501, -8.825389862060547, -13.791346549987793, -11.63881778717041, -7.152407169342041, -4.855903625488281, -10.508740425109863, -6.520954608917236, -7.615720748901367, -5.012073516845703, -3.9613466262817383, -8.69033432006836]	[-6.801456928253174, -5.091357231140137, -12.71436882019043, -5.855975151062012, -4.662214756011963, -1.8007898330688477, -6.08168888092041, -7.061056137084961, -15.043585777282715, -14.531526565551758, -15.068692207336426, -11.617914199829102, -6.215908050537109, -9.500555038452148, -10.243773460388184, -6.59977912902832, -13.507665634155273, -5.843081474304199, -4.234577178955078, -2.6751699447631836, -8.240659713745117, -11.27687931060791, -3.621042251586914, -4.93577241897583, -8.824419021606445, -13.60290241241455, -11.225260734558105, -6.988182067871094, -5.1779632568359375, -10.514599800109863, -6.5104546546936035, -7.507019996643066, -5.291530609130859, -4.154064655303955, -9.110356330871582]	277.3392639160156	282.1322326660156	4.79296875
17	For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.	is	5			concern	7	{'Number': 'Sing', 'lemma': 'concern'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-test-doc5-4832', 'text': 'For one thing, there is increasing concern, and that is undoubtedly true, on the part of experts too.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	'm	3 -> 1	For one thing, there	For one thing, there 'm increasing concern, and that is undoubtedly true, on the part of experts too.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.52372932434082, -2.5978856086730957, -11.454808235168457, -13.643390655517578, -1.5165081024169922, -9.976452827453613, -8.371929168701172, -13.12482738494873, -10.550207138061523, -5.593215465545654, -3.545858860015869, -10.213388442993164, -4.675203323364258, -12.790674209594727, -11.004332542419434, -1.041071891784668, -6.807051658630371, -0.3512096405029297, -11.393479347229004, -9.205721855163574, -11.244097709655762]	[-5.52372932434082, -2.5978856086730957, -11.454808235168457, -13.643390655517578, -10.026701927185059, -8.885992050170898, -12.72172737121582, -7.394401550292969, -12.360544204711914, -11.128561019897461, -5.364995956420898, -3.3799381256103516, -10.467575073242188, -4.6963958740234375, -12.92791748046875, -12.019035339355469, -1.0225000381469727, -7.124451637268066, -0.3746347427368164, -11.43841552734375, -9.422106742858887, -11.064005851745605]	164.6250457763672	185.0397186279297	20.4146728515625
18	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	'm	3 -> 1	In the corner	In the corner 'm a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.0889463424682617, -6.73768424987793, -4.240106582641602, -3.791410446166992, -7.713537693023682, -2.54030704498291, -3.200418472290039, -7.07723331451416, -10.741121292114258, -3.4194412231445312, -6.73848819732666, -5.365206718444824, -12.60025405883789, -6.117997169494629, -5.572787284851074, -4.646705150604248, -7.470148086547852, -7.96143913269043, -10.146807670593262, -6.315515518188477, -5.920614719390869, -1.9508848190307617, -6.478322982788086, -1.5534114837646484, -9.066373825073242, -10.791817665100098, -10.638055801391602]	[-1.0889463424682617, -6.73768424987793, -8.586935043334961, -10.291736602783203, -9.070740699768066, -6.559691429138184, -2.584408760070801, -3.474133014678955, -6.613991737365723, -10.875840187072754, -3.8931894302368164, -6.694540977478027, -5.582015037536621, -12.692296028137207, -5.888697624206543, -5.799215316772461, -4.416046142578125, -7.570437908172607, -8.266464233398438, -9.947661399841309, -6.289924621582031, -5.460912704467773, -1.9535350799560547, -6.701496124267578, -1.5593624114990234, -8.799811363220215, -10.995283126831055, -10.526176452636719]	169.88502502441406	188.92117309570312	19.036148071289062
19	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.	is	21			country	23	{'Number': 'Sing', 'lemma': 'country'}	NOUN	is	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'sent_id': 'en_lines-ud-train-doc4-1237', 'text': 'Their minds are of the stay-at-home order, and their home is always with them – the ship; and so is their country – the sea.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so	Their minds are of the stay-at-home order, and their home is always with them – the ship; and so 'm their country – the sea.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.609747886657715, -2.1179895401000977, -5.678554534912109, -1.4617462158203125, -11.003971099853516, -9.550607681274414, -7.443135738372803, -7.8509674072265625, -7.382238864898682, -5.578164100646973, -7.592742443084717, -11.25248908996582, -8.666333198547363, -4.064426898956299, -5.353598117828369, -6.089843273162842, -6.504341125488281, -6.890878677368164, -3.3149900436401367, -9.913322448730469, -1.8913869857788086, -8.206809997558594, -15.741336822509766, -6.957252025604248, -5.709529399871826, -5.145634174346924, -6.621435165405273, -7.251007080078125, -8.675797462463379, -1.4946250915527344, -7.546653747558594, -9.934476852416992]	[-5.609747886657715, -2.1179895401000977, -5.678554534912109, -1.4617462158203125, -11.003971099853516, -9.550607681274414, -7.443135738372803, -7.8509674072265625, -7.382238864898682, -5.578164100646973, -7.592742443084717, -11.25248908996582, -8.666333198547363, -4.064426898956299, -5.353598117828369, -6.089843273162842, -6.504341125488281, -6.890878677368164, -3.3149900436401367, -9.913322448730469, -1.8913869857788086, -8.206809997558594, -15.741336822509766, -6.957252025604248, -5.709529399871826, -8.890780448913574, -9.17924976348877, -8.205495834350586, -5.394836902618408, -8.669153213500977, -1.4502677917480469, -7.1232452392578125, -9.08073616027832]	218.4960174560547	229.82015991210938	11.324142456054688
20	This is whale meat that I photographed in a grocery store in Tokyo - or is it?	is	15			it	16	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	is	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-1	[]	{'sent_id': 'en_partut-ud-855', 'text': 'This is whale meat that I photographed in a grocery store in Tokyo - or is it?', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	'm	3 -> 1	This is whale meat that I photographed in a grocery store in Tokyo - or	This is whale meat that I photographed in a grocery store in Tokyo - or 'm it?	[]	[]	0	0	0	False	False	False	0.0357142857142857	SV-P	eng	3	1	VS	verb	+	[-1.7134990692138672, -12.885002136230469, -8.702347755432129, -4.202352523803711, -4.011989593505859, -8.316341400146484, -2.515195846557617, -2.3786821365356445, -9.283968925476074, -2.1862945556640625, -3.558466911315918, -8.193836212158203, -6.048517227172852, -6.395011901855469, -6.66286563873291, -5.507743835449219, -12.222128868103027]	[-1.7134990692138672, -12.885002136230469, -8.702347755432129, -4.202352523803711, -4.011989593505859, -8.316341400146484, -2.515195846557617, -2.3786821365356445, -9.283968925476074, -2.1862945556640625, -3.558466911315918, -8.193836212158203, -6.048517227172852, -6.395011901855469, -6.450165748596191, -9.489673614501953, -8.24230670928955, -13.398926734924316]	104.78424835205078	117.97258758544922	13.188339233398438
21	But here is a mushroom that's past its prime.	is	2			mushroom	4	{'Number': 'Sing', 'lemma': 'mushroom'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_partut-ud-892', 'text': ""But here is a mushroom that's past its prime."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	'm	3 -> 1	But here	But here 'm a mushroom that's past its prime.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-5.610982894897461, -2.065983772277832, -2.3453941345214844, -9.867396354675293, -3.2847137451171875, -2.651113510131836, -8.130227088928223, -9.258386611938477, -7.955430030822754, -7.753209114074707]	[-5.610982894897461, -8.365994453430176, -9.184707641601562, -6.005371570587158, -9.893052101135254, -3.8517818450927734, -2.1968517303466797, -8.49750804901123, -8.841509819030762, -7.745489120483398, -7.334115982055664]	58.92283630371094	77.52735900878906	18.604522705078125
22	In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	is	3			girl	5	{'Number': 'Sing', 'lemma': 'girl'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	{'newdoc id': 'n01079', 'sent_id': 'n01079015', 'text': 'In the corner is a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	In the corner	In the corner am a girl in a headscarf and jeans who looks so unassuming I think it’s another assistant.	[]	[]	0	0	0	False	False	False	0.0214285714285714	SV-P	eng	3	1	VS	verb	+	[-1.0889463424682617, -6.7376837730407715, -4.240106582641602, -3.791410446166992, -7.713536262512207, -2.54030704498291, -3.200418472290039, -7.077232837677002, -10.741120338439941, -3.4194393157958984, -6.73848819732666, -5.365206718444824, -12.60025405883789, -6.117995738983154, -5.572786808013916, -4.64670467376709, -7.470147132873535, -7.961435317993164, -10.146806716918945, -6.315517425537109, -5.920614242553711, -1.9508848190307617, -6.478322982788086, -1.5534114837646484, -9.06637191772461, -10.791817665100098, -10.638054847717285]	[-1.0889463424682617, -6.7376837730407715, -10.230306625366211, -4.851832389831543, -6.577641487121582, -2.626527786254883, -3.3042306900024414, -6.918493270874023, -10.863418579101562, -3.543670654296875, -6.921350002288818, -5.487512111663818, -12.496065139770508, -5.953869342803955, -5.714118957519531, -4.649465084075928, -7.483409881591797, -7.987200736999512, -10.141777038574219, -6.220484733581543, -5.921821594238281, -1.8512659072875977, -6.566115379333496, -1.440047264099121, -8.945186614990234, -10.68913459777832, -10.568827629089355]	169.88502502441406	175.78041076660156	5.8953857421875
23	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	You say I cook chicken,	You say I cook chicken, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.355888366699219, -2.8360328674316406, -10.626310348510742, -9.169142723083496, -12.114192008972168, -10.748284339904785, -9.284891128540039, -8.058761596679688, -5.697004318237305, -13.488752365112305]	[-6.355888366699219, -2.8360328674316406, -10.626310348510742, -9.169142723083496, -12.114192008972168, -10.263442993164062, -5.4022297859191895, -8.123495101928711, -7.61542272567749, -6.685629844665527, -12.996512413024902]	88.37926483154297	92.18830108642578	3.8090362548828125
24	Tindi Kente is a wonderful dancer, wonderful, is n't she... just like a snake brought out by music, and sometimes he 'll try with her.	is	9			she	11	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2197', 'text': ""Tindi Kente is a wonderful dancer, wonderful, isn't she... just like a snake brought out by music, and sometimes he'll try with her."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	Tindi Kente is a wonderful dancer, wonderful,	Tindi Kente is a wonderful dancer, wonderful, am n't she... just like a snake brought out by music, and sometimes he 'll try with her.	[]	[]	0	0	0	False	False	False	0.0107142857142857	SV-P	eng	3	1	VS	verb	+	[-6.801456928253174, -5.091357231140137, -12.71436882019043, -5.855975151062012, -4.662214756011963, -1.8007898330688477, -6.08168888092041, -7.061056137084961, -15.043585777282715, -14.531526565551758, -15.068692207336426, -11.966363906860352, -9.688528060913086, -10.577729225158691, -6.750278949737549, -14.58975601196289, -5.743614196777344, -3.9821653366088867, -2.49688720703125, -8.385424613952637, -11.278173446655273, -3.755307674407959, -4.83928918838501, -8.825389862060547, -13.791346549987793, -11.63881778717041, -7.152407169342041, -4.855903625488281, -10.508740425109863, -6.520954608917236, -7.615720748901367, -5.012073516845703, -3.9613466262817383, -8.69033432006836]	[-6.801456928253174, -5.091357231140137, -12.71436882019043, -5.855975151062012, -4.662214756011963, -1.8007898330688477, -6.08168888092041, -7.061056137084961, -15.043585777282715, -14.531526565551758, -15.068692207336426, -11.998948097229004, -8.037269592285156, -10.19828987121582, -6.1180620193481445, -14.172155380249023, -5.658576488494873, -3.872650146484375, -2.455397605895996, -8.286050796508789, -11.234426498413086, -3.7549304962158203, -4.8202714920043945, -8.86251449584961, -13.595023155212402, -11.721837043762207, -7.130653381347656, -4.699780464172363, -10.522924423217773, -6.628515243530273, -7.537254333496094, -5.047506332397461, -3.917470932006836, -8.684865951538086]	277.3392639160156	273.6680908203125	-3.671173095703125
25	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	'm	3 -> 1	The answer is obvious,	The answer is obvious, 'm n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.235636234283447, -1.5026426315307617, -10.000120162963867, -14.786101341247559, -8.990975379943848, -11.418024063110352, -9.541849136352539, -4.270713806152344, -13.250556945800781]	[-5.235636234283447, -1.5026426315307617, -10.000120162963867, -14.786101341247559, -9.706253051757812, -8.989544868469238, -8.986283302307129, -8.87342357635498, -5.118278503417969, -12.951894760131836]	78.99661254882812	86.15017700195312	7.153564453125
26	You say I cook chicken, is n't it?	is	6			it	8	{'lemma': 'it'}	PRON	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc6-2099', 'text': ""You say I cook chicken, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	You say I cook chicken,	You say I cook chicken, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-6.355888366699219, -2.8360328674316406, -10.626311302185059, -9.16914176940918, -12.114189147949219, -10.748284339904785, -9.284891128540039, -8.05876350402832, -5.6970062255859375, -13.488752365112305]	[-6.355888366699219, -2.8360328674316406, -10.626311302185059, -9.16914176940918, -12.114189147949219, -9.696017265319824, -8.743475914001465, -7.751426696777344, -5.955611228942871, -13.520459175109863]	88.37925720214844	86.7685546875	-1.6107025146484375
27	The answer is obvious, is n't it?	is	5			it	7	{'lemma': 'it'}	PRON	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	-2	[]	"{'sent_id': 'en_lines-ud-train-doc2-700', 'text': ""The answer is obvious, isn't it?"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	am	3 -> 1	The answer is obvious,	The answer is obvious, am n't it?	[]	[]	0	0	0	False	False	False	0.0071428571428571	SV-P	eng	3	1	VS	verb	+	[-5.2356367111206055, -1.5026426315307617, -10.000120162963867, -14.786101341247559, -8.990974426269531, -11.418024063110352, -9.541849136352539, -4.2707133293151855, -13.250556945800781]	[-5.2356367111206055, -1.5026426315307617, -10.000120162963867, -14.786101341247559, -10.429924011230469, -9.362537384033203, -9.486839294433594, -4.788957595825195, -12.622608184814453]	78.99662017822266	78.21536254882812	-0.7812576293945312
