	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
287	We have shown that the future of the audio-visual industry is a debate which crosses all political and national boundaries.	crosses	14			which	13	{'PronType': 'Rel', 'lemma': 'which'}	PRON	crosses	14	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'cross'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc5-1657', 'text': 'We have shown that the future of the audio-visual industry is a debate which crosses all political and national boundaries.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	cross	3 -> 2	We have shown that the future of the audio-visual industry is a debate which	We have shown that the future of the audio-visual industry is a debate which cross all political and national boundaries.	[]	[]	0	0	0	False	False	False	1.9797987722312435e-05	SV-P	eng	3	2	SV	verb	+	[-2.901301383972168, -6.625977516174316, -2.1234025955200195, -2.9413323402404785, -5.142897605895996, -1.953223705291748, -1.0782661437988281, -9.653363227844238, -0.5245981216430664, -8.901948928833008, -6.64432430267334, -4.548325538635254, -3.9254283905029297, -7.090344429016113, -2.4002199172973633, -3.2183003425598145, -6.763143539428711, -1.5458984375, -1.4844846725463867, -6.076213359832764, -10.37576961517334, -2.32425594329834, -6.273031234741211, -10.299843788146973, -4.784420967102051, -6.869046211242676, -8.515798568725586, -0.30875396728515625, -13.0327730178833]	[-2.901301383972168, -6.625977516174316, -2.1234025955200195, -2.9413323402404785, -5.142897605895996, -1.953223705291748, -1.0782661437988281, -9.653363227844238, -0.5245981216430664, -8.901948928833008, -6.64432430267334, -4.548325538635254, -3.9254283905029297, -7.090344429016113, -2.4002199172973633, -3.2183003425598145, -6.763143539428711, -1.5458984375, -1.4844846725463867, -6.076213359832764, -10.37576961517334, -6.67594575881958, -10.969143867492676, -4.612705230712891, -6.788814544677734, -8.372686386108398, -0.2739448547363281, -13.408581733703613]	148.32669067382812	147.02059936523438	-1.30609130859375
288	It drives Mum mad.	drives	1			It	0	{'lemma': 'it'}	PRON	drives	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'drive'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc7-2572', 'text': 'It drives Mum mad.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	drive	3 -> 2	It	It drive Mum mad.	[]	[]	0	0	0	False	False	False	1.9797987722312435e-05	SV-P	eng	3	2	SV	verb	+	[-8.341314315795898, -0.5619916915893555, -8.355521202087402, -5.789898872375488, -10.760680198669434, -6.573614120483398]	[-11.407649040222168, -8.351081848144531, -6.401925563812256, -10.888141632080078, -6.506873607635498]	40.383018493652344	43.55567169189453	3.1726531982421875
289	Many people at Enron already have this type of chair, but we rarely, if ever, have a surplus because they are so popular.	have	5			people	1	{'Number': 'Plur', 'lemma': 'people'}	NOUN	have	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	4	[]	{'sent_id': 'email-enronsent10_01-0070', 'text': 'Many people at Enron already have this type of chair, but we rarely, if ever, have a surplus because they are so popular.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Many people at Enron already	Many people at Enron already 've this type of chair, but we rarely, if ever, have a surplus because they are so popular.	[]	[]	0	0	0	False	False	False	1.2818840971281436e-06	SV-P	eng	3	2	SV	verb	+	[-3.0085248947143555, -5.744890213012695, -9.1168851852417, -4.402461051940918, -12.309318542480469, -3.423917770385742, -5.328681468963623, -8.10414981842041, -0.09728622436523438, -6.936532497406006, -3.1932525634765625, -11.084020614624023, -8.811279296875, -4.043699264526367, -7.363288879394531, -2.6646833419799805, -0.8857507705688477, -10.854833602905273, -9.819784164428711, -8.903016090393066, -9.588162422180176, -10.871554374694824, -1.8685836791992188, -7.47821569442749, -4.501023292541504, -0.5140085220336914, -6.740514278411865, -1.5818328857421875, -2.5928544998168945, -4.3785295486450195, -6.415224552154541, -11.728178024291992]	[-3.0085248947143555, -5.744890213012695, -9.1168851852417, -4.402461051940918, -12.309318542480469, -10.243780136108398, -11.64272689819336, -4.8624372482299805, -7.641724586486816, -0.2853260040283203, -6.895697593688965, -2.683901786804199, -11.028371810913086, -8.26416015625, -3.524627685546875, -7.427667617797852, -2.67470645904541, -0.9757833480834961, -10.57871150970459, -9.000170707702637, -8.654964447021484, -9.474794387817383, -10.221684455871582, -1.9765605926513672, -7.271975517272949, -4.027092933654785, -0.40509986877441406, -6.617192268371582, -1.8080806732177734, -2.6247520446777344, -4.378742218017578, -6.205057144165039, -11.7883939743042]	194.35494995117188	207.76625061035156	13.411300659179688
290	My boyfriend has one and when she 's hungry she attacks the pinkie right away.	attacks	10			she	9	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	attacks	10	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'attack', 'Gender': 'Fem'}	VERB	1	[]	"{'sent_id': 'answers-20111108105629AAiZUDY_ans-0031', 'text': ""My boyfriend has one and when she's hungry she attacks the pinkie right away."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	attack	3 -> 2	My boyfriend has one and when she 's hungry she	My boyfriend has one and when she 's hungry she attack the pinkie right away.	[]	[]	0	0	0	False	False	False	2.6397316963083253e-05	SV-P	eng	3	2	SV	verb	+	[-4.059324264526367, -2.1587295532226562, -5.429466247558594, -5.615440845489502, -7.41086483001709, -6.836099624633789, -2.5191001892089844, -11.597163200378418, -2.3322010040283203, -9.506779670715332, -5.934996604919434, -9.266736030578613, -1.8519058227539062, -3.56298828125, -4.6818156242370605, -4.5919904708862305, -7.67842960357666, -8.63317584991455, -3.6701788902282715, -12.377922058105469]	[-4.059324264526367, -2.1587295532226562, -5.429466247558594, -5.615440845489502, -7.41086483001709, -6.836099624633789, -2.5191001892089844, -11.597163200378418, -2.3322010040283203, -9.506779670715332, -5.934996604919434, -9.266736030578613, -5.7984113693237305, -4.3842878341674805, -4.028522491455078, -7.747023582458496, -8.439083099365234, -3.5805816650390625, -12.557950973510742]	119.7153091430664	119.20276641845703	-0.512542724609375
291	I saw a site that charges $0.70 per mile.	charges	5			that	4	{'PronType': 'Rel', 'lemma': 'that'}	PRON	charges	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'charge'}	VERB	1	[]	{'sent_id': 'answers-20111108090524AAofoXT_ans-0006', 'text': 'I saw a site that charges $0.70 per mile.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	charge	3 -> 2	I saw a site that	I saw a site that charge $0.70 per mile.	[]	[]	0	0	0	False	False	False	6.091688529942287e-06	SV-P	eng	3	2	SV	verb	+	[-5.2915143966674805, -3.03263521194458, -10.41174602508545, -3.576791763305664, -9.085180282592773, -2.9648876190185547, -11.0969877243042, -4.55919885635376, -5.011796951293945, -3.4588613510131836, -2.396585464477539, -6.640045166015625, -5.687861442565918, -2.844217300415039, -9.01166820526123]	[-5.2915143966674805, -3.03263521194458, -10.41174602508545, -3.576791763305664, -11.319077491760254, -11.050081253051758, -4.349053382873535, -4.628740310668945, -3.0609130859375, -2.423283100128174, -6.395949840545654, -6.043613433837891, -2.9401674270629883, -9.108344078063965]	85.06997680664062	83.63190460205078	-1.4380722045898438
292	He mentions his wife 's death having an effect on him.	mentions	1			He	0	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	mentions	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'mention', 'Gender': 'Masc'}	VERB	1	[]	"{'sent_id': 'weblog-blogspot.com_marketview_20060625150800_ENG_20060625_150800-0013', 'text': ""He mentions his wife's death having an effect on him."", 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	mention	3 -> 2	He	He mention his wife 's death having an effect on him.	[]	[]	0	0	0	False	False	False	1.5838390177849953e-05	SV-P	eng	3	2	SV	verb	+	[-7.418074131011963, -4.463729381561279, -7.126152038574219, -5.2452192306518555, -3.233828544616699, -8.669053077697754, -4.085351943969727, -9.211169242858887, -11.18835735321045, -3.845768928527832, -6.774483680725098, -2.0532236099243164, -2.933981418609619, -11.146738052368164]	[-8.615540504455566, -6.588085174560547, -3.3893203735351562, -8.474691390991211, -3.382160186767578, -8.9229154586792, -10.240463256835938, -3.9088892936706543, -7.25136137008667, -1.9052324295043945, -2.7604618072509766, -11.650596618652344]	87.39512634277344	77.0897216796875	-10.305404663085938
293	The yarns of seamen have a direct simplicity, the whole meaning of which lies within the shell of a cracked nut.	have	4			yarns	1	{'Number': 'Plur', 'lemma': 'yarn'}	NOUN	have	4	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	VERB	3	[]	{'sent_id': 'en_lines-ud-train-doc4-1241', 'text': 'The yarns of seamen have a direct simplicity, the whole meaning of which lies within the shell of a cracked nut.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	The yarns of seamen	The yarns of seamen 've a direct simplicity, the whole meaning of which lies within the shell of a cracked nut.	[]	[]	0	0	0	False	False	False	2.0510145554050297e-05	SV-P	eng	3	2	SV	verb	+	[-6.396453857421875, -4.453001022338867, -5.429253101348877, -4.774270534515381, -2.1051902770996094, -8.538307189941406, -4.56388521194458, -3.431303024291992, -11.991358757019043, -3.3988800048828125, -7.610382556915283, -11.194860458374023, -1.3904380798339844, -1.284581184387207, -1.5952796936035156, -13.433889389038086, -9.065118789672852, -5.676895618438721, -9.484369277954102, -0.8986368179321289, -6.161069869995117, -7.7124738693237305, -4.311391830444336, -0.8456058502197266, -7.162191390991211, -2.3405380249023438, -3.3955564498901367, -3.708815574645996, -10.320066452026367, -1.6487760543823242, -5.896507263183594, -2.689173698425293, -10.836845397949219]	[-6.396453857421875, -4.453001022338867, -5.429253101348877, -4.774270534515381, -2.1051902770996094, -8.538307189941406, -4.56388521194458, -3.431303024291992, -11.205930709838867, -9.428561210632324, -8.341817855834961, -9.391496658325195, -11.999443054199219, -1.8917646408081055, -1.2970237731933594, -1.250692367553711, -13.099224090576172, -9.276361465454102, -5.948405742645264, -9.735611915588379, -0.9763956069946289, -6.222498893737793, -8.110373497009277, -4.240939617156982, -0.7220373153686523, -6.878788948059082, -2.5933780670166016, -3.1583809852600098, -3.9406933784484863, -10.305632591247559, -2.262411594390869, -5.845548152923584, -2.6419315338134766, -10.729144096374512]	183.745361328125	201.18614196777344	17.440780639648438
294	There are many legends among seafaring people of a bright fish so hot that it shines in the deepest water, a star dropped and finned from God, an alchemical mystery, the union of fire and water, coniuntis oppositorum that transforms itself and others.	shines	15			it	14	{'lemma': 'it'}	PRON	shines	15	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'shine'}	VERB	1	[]	{'sent_id': 'en_lines-ud-dev-doc8-4120', 'text': 'There are many legends among seafaring people of a bright fish so hot that it shines in the deepest water, a star dropped and finned from God, an alchemical mystery, the union of fire and water, coniuntis oppositorum that transforms itself and others.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	shine	3 -> 2	There are many legends among seafaring people of a bright fish so hot that it	There are many legends among seafaring people of a bright fish so hot that it shine in the deepest water, a star dropped and finned from God, an alchemical mystery, the union of fire and water, coniuntis oppositorum that transforms itself and others.	[]	[]	0	0	0	False	False	False	1.1313135841321397e-05	SV-P	eng	3	2	SV	verb	+	[-1.3854608535766602, -2.452510356903076, -8.904505729675293, -5.071018695831299, -0.3165416717529297, -0.6754188537597656, -5.933740139007568, -10.345601081848145, -6.688627243041992, -5.782896518707275, -4.796905517578125, -4.196528911590576, -3.9011902809143066, -4.795456409454346, -2.3843259811401367, -6.432072639465332, -7.596741199493408, -5.50540828704834, -2.7650909423828125, -3.8753738403320312, -6.444520950317383, -2.9055566787719727, -3.2671189308166504, -1.1370172500610352, -6.135919094085693, -1.6448416709899902, -7.0352983474731445, -11.407622337341309, -10.22314739227295, -6.817610740661621, -9.723966598510742, -1.6052627563476562, -3.644139289855957, -8.832686424255371, -8.524874687194824, -5.137537956237793, -8.52527904510498, -11.744540214538574, -7.350412845611572, -4.692585468292236, -3.739652633666992, -2.5534448623657227, -2.9640321731567383, -8.337289810180664, -1.6013593673706055, -0.7295370101928711, -10.361512184143066, -10.78825855255127, -7.468924522399902, -2.7265748977661133, -1.6220836639404297, -7.879809856414795, -3.5321860313415527, -7.058774948120117, -11.799433708190918, -11.958267211914062, -10.351091384887695, -9.930143356323242, -9.072673797607422, -13.043577194213867, -1.8968782424926758, -10.161759376525879, -8.845169067382812, -4.462436199188232, -7.8741655349731445, -1.5270929336547852, -1.674942970275879, -4.982309341430664, -4.356561660766602, -8.25242805480957, -9.48525333404541]	[-1.3854608535766602, -2.452510356903076, -8.904505729675293, -5.071018695831299, -0.3165416717529297, -0.6754188537597656, -5.933740139007568, -10.345601081848145, -6.688627243041992, -5.782896518707275, -4.796905517578125, -4.196528911590576, -3.9011902809143066, -4.795456409454346, -2.3843259811401367, -6.432072639465332, -7.596741199493408, -5.50540828704834, -2.7650909423828125, -3.8753738403320312, -6.444520950317383, -1.9591236114501953, -2.952073574066162, -1.1166439056396484, -6.157968521118164, -2.071406364440918, -7.334550857543945, -11.871489524841309, -10.199141502380371, -6.817366600036621, -9.839851379394531, -1.7172279357910156, -3.7205233573913574, -8.861695289611816, -8.585142135620117, -5.216838836669922, -8.391590118408203, -11.904642105102539, -7.412968635559082, -4.722867012023926, -3.7129735946655273, -2.6371889114379883, -2.8947620391845703, -8.246071815490723, -1.5263357162475586, -0.6521644592285156, -10.497285842895508, -10.748239517211914, -7.464225769042969, -2.7414026260375977, -1.6123647689819336, -7.849627494812012, -3.5963592529296875, -7.098659038543701, -11.869864463806152, -11.975457191467285, -10.357711791992188, -9.878815650939941, -8.989144325256348, -13.057385444641113, -1.8792428970336914, -10.227352142333984, -8.840627670288086, -4.453399181365967, -7.859586715698242, -1.50799560546875, -1.6539974212646484, -4.970137119293213, -4.355503559112549, -8.252488136291504, -9.489265441894531]	421.6429748535156	421.9986877441406	0.355712890625
295	Iron is an essential element the body requires to produce hemoglobin, the protein found in red blood cells that 's responsible for transporting oxygen to tissues in the body.	requires	7			body	6	{'Number': 'Sing', 'lemma': 'body'}	NOUN	requires	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	1	[]	"{'newdoc id': 'n01050', 'sent_id': 'n01050006', 'text': ""Iron is an essential element the body requires to produce hemoglobin, the protein found in red blood cells that's responsible for transporting oxygen to tissues in the body."", 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	require	3 -> 2	Iron is an essential element the body	Iron is an essential element the body require to produce hemoglobin, the protein found in red blood cells that 's responsible for transporting oxygen to tissues in the body.	[]	[]	0	0	0	False	False	False	1.3198658481541628e-05	SV-P	eng	3	2	SV	verb	+	[-11.106574058532715, -7.15627384185791, -4.035168647766113, -6.806686878204346, -0.22849655151367188, -3.3845691680908203, -0.7296009063720703, -6.745663642883301, -6.355413436889648, -10.423663139343262, -0.1923675537109375, -3.9487476348876953, -7.054569721221924, -8.208637237548828, -4.11956787109375, -6.517533779144287, -6.647177219390869, -4.802387714385986, -4.108243942260742, -11.43122386932373, -8.311408996582031, -7.728443622589111, -1.7847490310668945, -7.661920547485352, -3.389702796936035, -7.902531623840332, -4.397622108459473, -3.9402756690979004, -2.7229623794555664, -11.599237442016602, -4.175058364868164, -10.901588439941406, -0.17983055114746094, -8.406490325927734, -2.007749557495117, -6.814600944519043, -0.17577552795410156, -0.27305030822753906, -3.9347853660583496, -6.451333045959473, -4.022360801696777, -3.1059341430664062, -3.183553695678711, -1.013641357421875, -5.979318141937256, -10.294075965881348]	[-11.106574058532715, -7.15627384185791, -4.035168647766113, -6.806686878204346, -0.22849655151367188, -3.3845691680908203, -0.7296009063720703, -6.745663642883301, -6.355413436889648, -11.009021759033203, -8.966991424560547, -7.253509998321533, -8.351310729980469, -4.096828460693359, -6.930637359619141, -6.6838274002075195, -5.000207901000977, -4.490056037902832, -11.481637954711914, -7.993326187133789, -7.688563823699951, -2.2209882736206055, -7.403318405151367, -4.021430015563965, -7.688992500305176, -4.507288455963135, -4.494602203369141, -2.8143491744995117, -11.565119743347168, -4.654153347015381, -10.969882011413574, -0.23096370697021484, -8.436958312988281, -2.151580810546875, -6.839309215545654, -0.12318134307861328, -0.3309354782104492, -3.947671413421631, -6.505338668823242, -3.507765769958496, -3.163999557495117, -3.1926193237304688, -0.9691829681396484, -5.910676002502441, -10.866678237915039]	244.36056518554688	253.0113525390625	8.650787353515625
296	(8) This Directive seeks to achieve a high level of protection for the environment by reducing the potential environmental impact of EUPs, which will ultimately be beneficial to consumers and other end-users.	seeks	5			Directive	4	{'Number': 'Sing', 'lemma': 'Directive'}	NOUN	seeks	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seek'}	VERB	1	[]	{'sent_id': 'en_partut-ud-584', 'text': '(8) This Directive seeks to achieve a high level of protection for the environment by reducing the potential environmental impact of EUPs, which will ultimately be beneficial to consumers and other end-users.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	seek	3 -> 1|2	(8) This Directive	(8) This Directive seek to achieve a high level of protection for the environment by reducing the potential environmental impact of EUPs, which will ultimately be beneficial to consumers and other end-users.	[]	[]	0	0	0	False	False	False	1.9797987722312435e-05	SV-P	eng	3	2	SV	verb	+	[-9.507306098937988, -10.07577896118164, -10.197508811950684, -7.219242572784424, -4.223062038421631, -4.583393096923828, -10.711530685424805, -0.7740764617919922, -3.79439115524292, -6.012345314025879, -2.1723976135253906, -5.9109978675842285, -3.3030261993408203, -0.7089958190917969, -6.927815914154053, -5.639853000640869, -1.7607173919677734, -6.824093341827393, -7.026897430419922, -5.8908915519714355, -3.0318307876586914, -0.7126131057739258, -1.621109962463379, -6.495206356048584, -6.610992431640625, -1.5494155883789062, -4.245248794555664, -1.549631118774414, -7.922994613647461, -4.046638011932373, -3.505229949951172, -5.541848182678223, -10.265626907348633, -9.292254447937012, -3.542102813720703, -8.464506149291992, -1.6164236068725586, -0.07511043548583984, -3.106689453125, -7.757614612579346, -1.838587760925293, -0.659820556640625, -2.982356548309326, -8.003833770751953, -2.4729857444763184, -2.505049705505371, -4.812283515930176, -8.248407363891602, -9.699119567871094, -7.00178337097168, -4.356605052947998, -9.419508934020996]	[-9.507306098937988, -10.07577896118164, -10.197508811950684, -7.219242572784424, -4.223062038421631, -4.583393096923828, -13.532875061035156, -6.115226745605469, -5.883810997009277, -2.361501693725586, -5.752368927001953, -3.6225099563598633, -1.0629863739013672, -6.89020299911499, -5.57227897644043, -1.7170238494873047, -6.525413513183594, -6.621860504150391, -5.8255486488342285, -3.2632198333740234, -0.9022226333618164, -1.6608848571777344, -6.482131004333496, -6.6888227462768555, -1.0724945068359375, -4.2268967628479, -1.8704309463500977, -7.848359107971191, -3.7731847763061523, -3.3814382553100586, -4.5934672355651855, -10.257344245910645, -9.089006423950195, -3.510310649871826, -8.424423217773438, -1.515580177307129, -0.1269388198852539, -3.3065052032470703, -7.8200201988220215, -1.928420066833496, -0.7157449722290039, -2.812227725982666, -8.06679630279541, -2.733488082885742, -2.5794601440429688, -4.940784454345703, -8.199450492858887, -9.332181930541992, -6.805589199066162, -4.656639099121094, -9.890377044677734]	266.2177734375	269.7647705078125	3.5469970703125
297	When you open an Access file, if Access does n't find a referenced file in the specified location, it searches for the reference as follows.	searches	21			it	20	{'lemma': 'it'}	PRON	searches	21	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'search'}	VERB	1	[]	"{'sent_id': 'en_lines-ud-train-doc1-309', 'text': ""When you open an Access file, if Access doesn't find a referenced file in the specified location, it searches for the reference as follows."", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	search	3 -> 2	When you open an Access file, if Access does n't find a referenced file in the specified location, it	When you open an Access file, if Access does n't find a referenced file in the specified location, it search for the reference as follows.	[]	[]	0	0	0	False	False	False	5.656567920660697e-06	SV-P	eng	3	2	SV	verb	+	[-2.238725185394287, -6.813584804534912, -5.207398414611816, -6.040055274963379, -4.331188201904297, -6.024526596069336, -12.698238372802734, -9.88874340057373, -9.029522895812988, -4.662458419799805, -9.16292667388916, -8.809532165527344, -9.652706146240234, -4.510321617126465, -1.9110679626464844, -6.029757022857666, -5.020829200744629, -3.2259531021118164, -3.681187629699707, -5.98275899887085, -3.194732666015625, -1.6098899841308594, -8.440324783325195, -2.1974716186523438, -7.008670806884766, -12.304244995117188, -11.491610527038574, -8.753053665161133, -2.69049072265625, -0.7463083267211914, -3.7872743606567383, -1.665217399597168, -5.278863430023193, -3.7316198348999023, -6.40482234954834, -5.889632701873779, -0.4343547821044922, -10.131379127502441]	[-2.238725185394287, -6.813584804534912, -5.207398414611816, -6.040055274963379, -4.331188201904297, -6.024526596069336, -12.698238372802734, -9.88874340057373, -9.029522895812988, -4.662458419799805, -9.16292667388916, -8.809532165527344, -9.652706146240234, -4.510321617126465, -1.9110679626464844, -6.029757022857666, -5.020829200744629, -3.2259531021118164, -3.681187629699707, -5.98275899887085, -3.194732666015625, -1.6098899841308594, -8.440324783325195, -2.1974716186523438, -7.008670806884766, -12.304244995117188, -11.491610527038574, -12.82016658782959, -1.6563291549682617, -1.989882469177246, -5.511781215667725, -3.4817075729370117, -6.70831823348999, -5.826059818267822, -0.5802469253540039, -10.00365924835205]	220.68145751953125	219.74658203125	-0.93487548828125
298	Other shops around this city have MUCH NICER and more TRANSPARENT owners.	have	5			shops	1	{'Number': 'Plur', 'lemma': 'shop'}	NOUN	have	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	4	[]	{'sent_id': 'reviews-211797-0020', 'text': 'Other shops around this city have MUCH NICER and more TRANSPARENT owners.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Other shops around this city	Other shops around this city 've MUCH NICER and more TRANSPARENT owners.	[]	[]	0	0	0	False	False	False	1.0255072777025149e-05	SV-P	eng	3	2	SV	verb	+	[-8.426494598388672, -2.027968406677246, -6.2711076736450195, -5.503712177276611, -5.417433738708496, -5.50628662109375, -9.310123443603516, -7.939085483551025, -3.7535791397094727, -5.076144218444824, -8.085709571838379, -4.589590072631836, -3.1845312118530273, -5.5624589920043945, -4.11374568939209, -5.52837610244751, -4.622162818908691, -3.284897804260254, -4.933479309082031, -2.987565040588379, -3.6754355430603027, -3.4700536727905273, -6.91196346282959, -4.833802700042725, -4.0112104415893555, -10.296829223632812, -1.7119560241699219, -6.348613739013672]	[-8.426494598388672, -2.027968406677246, -6.2711076736450195, -5.503712177276611, -5.417433738708496, -9.825657844543457, -13.088153839111328, -7.399301528930664, -8.266814231872559, -3.9101977348327637, -5.018637657165527, -7.552146911621094, -4.540352821350098, -3.504110336303711, -5.391576766967773, -4.150050163269043, -5.895636081695557, -4.145681381225586, -3.411613941192627, -4.874432563781738, -3.1047024726867676, -3.5800766944885254, -3.512722969055176, -7.0536699295043945, -5.29703950881958, -3.926126480102539, -9.958636283874512, -2.4292917251586914, -5.679290771484375]	147.3843231201172	163.1626434326172	15.7783203125
299	Some critics consider Balzac's writing exemplary of naturalism - a more pessimistic and analytical form of realism, which seeks to explain human behavior as intrinsically linked with the environment.	seeks	20			which	19	{'PronType': 'Rel', 'lemma': 'which'}	PRON	seeks	20	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seek'}	VERB	1	[]	"{'sent_id': 'en_partut-ud-1738', 'text': ""Some critics consider Balzac's writing exemplary of naturalism - a more pessimistic and analytical form of realism, which seeks to explain human behavior as intrinsically linked with the environment."", 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}"	seek	3 -> 1|2	Some critics consider Balzac's writing exemplary of naturalism - a more pessimistic and analytical form of realism, which	Some critics consider Balzac's writing exemplary of naturalism - a more pessimistic and analytical form of realism, which seek to explain human behavior as intrinsically linked with the environment.	[]	[]	0	0	0	False	False	False	9.898993861156218e-06	SV-P	eng	3	2	SV	verb	+	[-10.11417007446289, -3.1550607681274414, -9.079768180847168, -9.532041549682617, -4.879538059234619, -8.18547248840332, -5.316370487213135, -6.739081859588623, -8.925976753234863, -9.537444114685059, -4.559384346008301, -0.3991708755493164, -6.65289306640625, -3.7073521614074707, -7.347559928894043, -9.303630828857422, -5.479153633117676, -5.345294952392578, -6.845963954925537, -5.005260467529297, -6.057413101196289, -3.3412718772888184, -2.901561737060547, -3.540943145751953, -3.6085057258605957, -3.796341896057129, -1.505350112915039, -1.2615175247192383, -6.294767379760742, -0.8703393936157227, -7.555933952331543, -5.741866588592529, -12.088537216186523, -11.577803611755371, -7.899352073669434, -3.984853744506836, -4.062252998352051, -7.380840301513672, -7.296381950378418, -4.769012928009033, -4.658200263977051, -9.013031959533691, -4.359289169311523, -1.9657325744628906, -1.466660499572754, -8.604710578918457, -1.208308219909668, -3.6447105407714844, -1.9253149032592773, -5.125939846038818, -10.276144981384277]	[-10.11417007446289, -3.1550607681274414, -9.079768180847168, -9.532041549682617, -4.879538059234619, -8.18547248840332, -5.316370487213135, -6.739081859588623, -8.925976753234863, -9.537444114685059, -4.559384346008301, -0.3991708755493164, -6.65289306640625, -3.7073521614074707, -7.347559928894043, -9.303630828857422, -5.479153633117676, -5.345294952392578, -6.845963954925537, -5.005260467529297, -6.057413101196289, -3.3412718772888184, -2.901561737060547, -3.540943145751953, -3.6085057258605957, -3.796341896057129, -1.505350112915039, -1.2615175247192383, -6.294767379760742, -0.8703393936157227, -7.555933952331543, -5.741866588592529, -12.088537216186523, -11.577803611755371, -10.281726837158203, -3.9388656616210938, -6.866512775421143, -7.382030487060547, -5.0249738693237305, -4.733103275299072, -9.078794479370117, -4.645633220672607, -2.0515403747558594, -1.1711997985839844, -8.2837495803833, -1.5111417770385742, -3.4582958221435547, -1.8162603378295898, -5.652304649353027, -10.236201286315918]	287.89349365234375	286.3850402832031	-1.508453369140625
