	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
1576	Telekomünikasyon Kurumu Başkanı Tayfun Acarer, cep telefonu işletmecilerinin nüfusu üç binden fazla olan tüm yerleşim birimlerini kapsama alanına dahil ettiğini kaydederek, nüfusu binin üstünde bulunan tüm yerleşim birimlerin işletmeciler tarafından kapsam içine dahil edilmesini istedi.	olan	13			nüfusu	9	{'Case': 'Nom', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3', 'lemma': 'nüfus'}	NOUN	olan	13	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	4	[{'id': 12, 'form': 'binden', 'lemma': 'bin', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Abl', 'Number': 'Sing', 'Person': '3'}, 'head': 11, 'deprel': 'flat', 'deps': None, 'misc': None}]	{'sent_id': 'news_1744', 'text': 'Telekomünikasyon Kurumu Başkanı Tayfun Acarer, cep telefonu işletmecilerinin nüfusu üç binden fazla olan tüm yerleşim birimlerini kapsama alanına dahil ettiğini kaydederek, nüfusu binin üstünde bulunan tüm yerleşim birimlerin işletmeciler tarafından kapsam içine dahil edilmesini istedi.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-test.conllu'}	olmayacak	3 -> 1	Telekomünikasyon Kurumu Başkanı Tayfun Acarer, cep telefonu işletmecilerinin nüfusu üç binden fazla	Telekomünikasyon Kurumu Başkanı Tayfun Acarer, cep telefonu işletmecilerinin nüfusu üç binden fazla olmayacak tüm yerleşim birimlerini kapsama alanına dahil ettiğini kaydederek, nüfusu binin üstünde bulunan tüm yerleşim birimlerin işletmeciler tarafından kapsam içine dahil edilmesini istedi.	[{'id': 12, 'form': 'binden', 'lemma': 'bin', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Abl', 'Number': 'Sing', 'Person': '3'}, 'head': 11, 'deprel': 'flat', 'deps': None, 'misc': None}]	[]	1	1	0	True	True	False	0.0185410653696161	SP-P	tur	3	1	SV	ptcp	+	[-5.8382039070129395, -8.6607666015625, -7.89933443069458, -13.463576316833496, -1.3473386764526367, -13.42035961151123, -12.39456558227539, -8.363804817199707, -14.153851509094238, -10.3427734375, -1.130579948425293, -8.863754272460938, -6.081057548522949, -8.532415390014648, -15.81666374206543, -5.956056118011475, -9.455326080322266, -3.169478416442871, -9.296073913574219, -6.760982990264893, -11.906864166259766, -3.949878692626953, -1.8569421768188477, -10.611940383911133, -6.629891872406006, -7.247241973876953, -6.627243518829346, -12.105043411254883, -4.611053466796875, -10.527480125427246, -14.11697769165039, -14.433021545410156, -8.058194160461426, -6.329782485961914, -4.503208637237549, -10.661542892456055, -4.599604606628418, -3.490367889404297, -9.031400680541992, -9.701757431030273, -7.960573196411133, -10.13905143737793, -11.097369194030762, -8.822895050048828, -6.632209777832031, -6.65369987487793, -4.536411285400391, -9.836724281311035]	[-5.8382039070129395, -8.6607666015625, -7.89933443069458, -13.463576316833496, -1.3473386764526367, -13.42035961151123, -12.39456558227539, -8.363804817199707, -14.153851509094238, -10.3427734375, -1.130579948425293, -8.863754272460938, -6.081057548522949, -8.532415390014648, -15.81666374206543, -5.956056118011475, -9.455326080322266, -3.169478416442871, -12.423572540283203, -11.463794708251953, -12.301377296447754, -4.149980545043945, -1.6970453262329102, -10.940442085266113, -6.914677619934082, -7.05911111831665, -7.094991207122803, -12.11719799041748, -4.648843765258789, -10.549711227416992, -14.285686492919922, -14.410626411437988, -8.18181324005127, -6.456456184387207, -4.499430179595947, -10.67024040222168, -4.680999755859375, -3.4641666412353516, -8.940093040466309, -9.86900520324707, -7.923945903778076, -10.309325218200684, -11.099422454833984, -8.774557113647461, -6.731050491333008, -6.82208251953125, -4.14693546295166, -9.720758438110352]	397.62530517578125	407.2372131347656	9.611907958984375
1577	Yalnız muhakkak olan bir şey varsa o da , Orhan'ın bana fena hâlde âşık olduğudur .	olduğudur	14			o	6	{'PronType': 'Prs', 'lemma': 'o'}	PRON	olduğudur	14	{'Mood': 'Gen', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3', 'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol'}	VERB	8	[{'id': 11, 'form': 'bana', 'lemma': 'ben', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Dat', 'Number': 'Sing', 'Person': '3'}, 'head': 15, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 13, 'form': 'hâlde', 'lemma': 'hâl', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Loc', 'Number': 'Sing', 'Person': '3'}, 'head': 15, 'deprel': 'obl', 'deps': None, 'misc': None}]	"{'sent_id': '2160.train', 'text': ""Yalnız muhakkak olan bir şey varsa o da , Orhan'ın bana fena hâlde âşık olduğudur ."", 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}"	olduğunuz	3 -> 1	Yalnız muhakkak olan bir şey varsa o da , Orhan'ın bana fena hâlde âşık	Yalnız muhakkak olan bir şey varsa o da , Orhan'ın bana fena hâlde âşık olduğunuz .	[{'id': 11, 'form': 'bana', 'lemma': 'ben', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Dat', 'Number': 'Sing', 'Person': '3'}, 'head': 15, 'deprel': 'obl', 'deps': None, 'misc': None}, {'id': 13, 'form': 'hâlde', 'lemma': 'hâl', 'upos': 'NOUN', 'xpos': None, 'feats': {'Case': 'Loc', 'Number': 'Sing', 'Person': '3'}, 'head': 15, 'deprel': 'obl', 'deps': None, 'misc': None}]	[]	2	2	0	True	True	False	0.0250304382489818	SP-P	tur	3	1	SV	ptcp	+	[-11.493842124938965, -12.002264022827148, -3.347317695617676, -2.5758323669433594, -7.7766008377075195, -5.90910530090332, -2.4518003463745117, -4.318021774291992, -10.742039680480957, -10.594655990600586, -5.682380676269531, -1.6046161651611328, -6.43990421295166, -11.36432933807373, -9.846020698547363, -8.618430137634277, -13.203544616699219, -0.5242366790771484]	[-11.493842124938965, -12.002264022827148, -3.347317695617676, -2.5758323669433594, -7.7766008377075195, -5.90910530090332, -2.4518003463745117, -4.318021774291992, -10.742039680480957, -10.594655990600586, -5.682380676269531, -1.6046161651611328, -6.43990421295166, -11.36432933807373, -9.846020698547363, -8.618430137634277, -13.401700973510742, -4.56065034866333]	128.49493408203125	132.72950744628906	4.2345733642578125
1578	Som bir hayattan, yanılgıların bile bir öğretiye dönüştüğü, insana yeni bir anlam ve yaşam alanı ve muazzam bir deney olan hayattan.	olan	21			muazzam	18	{'Case': 'Nom', 'Number': 'Sing', 'Person': '3', 'lemma': 'muazzam'}	NOUN	olan	21	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	3	[]	{'sent_id': 'ess_379', 'text': 'Som bir hayattan, yanılgıların bile bir öğretiye dönüştüğü, insana yeni bir anlam ve yaşam alanı ve muazzam bir deney olan hayattan.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-test.conllu'}	olmayacak	3 -> 1	Som bir hayattan, yanılgıların bile bir öğretiye dönüştüğü, insana yeni bir anlam ve yaşam alanı ve muazzam bir deney	Som bir hayattan, yanılgıların bile bir öğretiye dönüştüğü, insana yeni bir anlam ve yaşam alanı ve muazzam bir deney olmayacak hayattan.	[]	[]	0	0	0	False	False	False	0.0034069207616669	SP-P	tur	3	1	SV	ptcp	+	[-5.028573036193848, -8.983671188354492, -13.255508422851562, -14.425041198730469, -14.1441650390625, -13.304486274719238, -6.542825698852539, -6.70535135269165, -10.83820629119873, -12.789619445800781, -7.9501752853393555, -3.6780290603637695, -12.371171951293945, -8.942581176757812, -9.782581329345703, -1.9568195343017578, -5.0219879150390625, -7.400372505187988, -8.182805061340332, -5.034346103668213, -5.508086204528809, -10.290278434753418, -0.614375114440918, -7.642247200012207, -9.668204307556152, -9.67669677734375, -12.440327644348145]	[-5.028573036193848, -8.983671188354492, -13.255508422851562, -14.425041198730469, -14.1441650390625, -13.304486274719238, -6.542825698852539, -6.70535135269165, -10.83820629119873, -12.789619445800781, -7.9501752853393555, -3.6780290603637695, -12.371171951293945, -8.942581176757812, -9.782581329345703, -1.9568195343017578, -5.0219879150390625, -7.400372505187988, -8.182805061340332, -5.034346103668213, -5.508086204528809, -10.290278434753418, -0.614375114440918, -7.642247200012207, -11.25844955444336, -11.351038932800293, -12.614433288574219]	232.17852783203125	235.61721801757812	3.438690185546875
1579	Nerde benim Aksarayda ki evim? Hani köşesinde büfe olan, hani bir gece üçer üçer 24 tane sosisli aldığımız büfe?..	olan	9			büfe	8	{'Case': 'Nom', 'Number': 'Sing', 'Person': '3', 'lemma': 'büfe'}	NOUN	olan	9	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	1	[]	{'sent_id': 'bio_1096', 'text': 'Nerde benim Aksaraydaki evim? Hani köşesinde büfe olan, hani bir gece üçer üçer 24 tane sosisli aldığımız büfe?..', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-train.conllu'}	olmayacak	3 -> 1	Nerde benim Aksarayda ki evim? Hani köşesinde büfe	Nerde benim Aksarayda ki evim? Hani köşesinde büfe olmayacak, hani bir gece üçer üçer 24 tane sosisli aldığımız büfe?..	[]	[]	0	0	0	False	False	False	0.0009734059319048	SP-P	tur	3	1	SV	ptcp	+	[-8.193000793457031, -12.837345123291016, -9.3916015625, -11.99775218963623, -7.827701091766357, -15.846107482910156, -15.215227127075195, -10.12926197052002, -16.95859146118164, -14.409370422363281, -9.806768417358398, -11.887860298156738, -8.285292625427246, -4.630350112915039, -5.867115020751953, -9.093226432800293, -5.533132553100586, -5.942992210388184, -3.6926937103271484, -11.425352096557617, -4.083538055419922, -9.800539016723633, -12.716669082641602, -13.868643760681152, -12.946027755737305, -13.062158584594727]	[-8.193000793457031, -12.837345123291016, -9.3916015625, -11.99775218963623, -7.827701091766357, -15.846107482910156, -15.215227127075195, -10.12926197052002, -16.95859146118164, -14.409370422363281, -10.751738548278809, -12.14759349822998, -8.216693878173828, -6.441133975982666, -5.9269609451293945, -9.463985443115234, -5.5356597900390625, -5.9388556480407715, -3.670100212097168, -11.243247032165527, -4.185760974884033, -9.955146789550781, -12.807600975036621, -13.876094818115234, -12.90739631652832, -13.042181968688965]	265.4483337402344	268.9161071777344	3.4677734375
1580	Senin gibi azgın bir delikanlıya vereceğim ilk ders , doyurabildiğin kadının sana vereceği tadın ne kadar önemli olduğudur .	olduğudur	17			tadın	13	{'Case': 'Gen', 'Number': 'Sing', 'Person': '3', 'lemma': 'tat'}	NOUN	olduğudur	17	{'Mood': 'Gen', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3', 'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol'}	VERB	4	[]	{'sent_id': '0431.train', 'text': 'Senin gibi azgın bir delikanlıya vereceğim ilk ders , doyurabildiğin kadının sana vereceği tadın ne kadar önemli olduğudur .', 'treebank': 'UD_Turkish-Kenet/tr_kenet-ud-train.conllu'}	olduğunuz	3 -> 1	Senin gibi azgın bir delikanlıya vereceğim ilk ders , doyurabildiğin kadının sana vereceği tadın ne kadar önemli	Senin gibi azgın bir delikanlıya vereceğim ilk ders , doyurabildiğin kadının sana vereceği tadın ne kadar önemli olduğunuz .	[]	[]	0	0	0	False	False	False	0.0081766098280007	SP-P	tur	3	1	SV	ptcp	+	[-5.808293342590332, -9.784048080444336, -7.09839391708374, -7.181248664855957, -8.122547149658203, -10.212536811828613, -11.284789085388184, -9.575980186462402, -8.947790145874023, -11.492003440856934, -8.738460540771484, -2.14731502532959, -10.891679763793945, -5.731045722961426, -4.299985885620117, -12.37875747680664, -7.475034713745117, -4.88353157043457, -3.722414016723633, -8.933579444885254, -8.948521614074707, -1.2469892501831055]	[-5.808293342590332, -9.784048080444336, -7.09839391708374, -7.181248664855957, -8.122547149658203, -10.212536811828613, -11.284789085388184, -9.575980186462402, -8.947790145874023, -11.492003440856934, -8.738460540771484, -2.14731502532959, -10.891679763793945, -5.731045722961426, -4.299985885620117, -12.37875747680664, -7.475034713745117, -4.88353157043457, -3.722414016723633, -8.933579444885254, -10.895267486572266, -2.6198806762695312]	168.9049530029297	172.22459411621094	3.31964111328125
1581	Ne var ki, doğada serbest karbondioksit konsantrasyonu yüksek olan sular fazla değildir.	olan	9			konsantrasyonu	7	{'Case': 'Nom', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3', 'lemma': 'konsantrasyon'}	NOUN	olan	9	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	2	[]	{'sent_id': 'ins_811', 'text': 'Ne var ki, doğada serbest karbondioksit konsantrasyonu yüksek olan sular fazla değildir.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-train.conllu'}	olmayacak	3 -> 1	Ne var ki, doğada serbest karbondioksit konsantrasyonu yüksek	Ne var ki, doğada serbest karbondioksit konsantrasyonu yüksek olmayacak sular fazla değildir.	[]	[]	0	0	0	False	False	False	0.0007570935025926	SP-P	tur	3	1	SV	ptcp	+	[-3.7012205123901367, -2.4523563385009766, -15.003793716430664, -12.867927551269531, -9.396100997924805, -15.31180477142334, -13.248908996582031, -0.6083545684814453, -6.467418193817139, -7.712312698364258, -8.84764575958252, -10.514205932617188, -11.918232917785645, -7.625866413116455]	[-3.7012205123901367, -2.4523563385009766, -15.003793716430664, -12.867927551269531, -9.396100997924805, -15.31180477142334, -13.248908996582031, -0.6083545684814453, -6.467418193817139, -9.456052780151367, -12.265936851501465, -10.797712326049805, -11.366595268249512, -7.737872123718262]	125.6761474609375	130.6820526123047	5.0059051513671875
1582	Her iki nokta arasında ki potansiyel aslında, doğru eğitim verilen sağlıklı ortamda birçok insanın ulaşma ihtimali olan bir potansiyel dir .	olan	17			ihtimali	16	{'Case': 'Acc', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3', 'lemma': 'ihtimal'}	NOUN	olan	17	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	1	[]	{'sent_id': 'ess_457', 'text': 'Her iki nokta arasındaki potansiyel aslında, doğru eğitim verilen sağlıklı ortamda birçok insanın ulaşma ihtimali olan bir potansiyeldir.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-train.conllu'}	olmayacak	3 -> 1	Her iki nokta arasında ki potansiyel aslında, doğru eğitim verilen sağlıklı ortamda birçok insanın ulaşma ihtimali	Her iki nokta arasında ki potansiyel aslında, doğru eğitim verilen sağlıklı ortamda birçok insanın ulaşma ihtimali olmayacak bir potansiyel dir .	[]	[]	0	0	0	False	False	False	0.0009734059319048	SP-P	tur	3	1	SV	ptcp	+	[-5.354892730712891, -7.527780055999756, -6.431748390197754, -8.207515716552734, -11.748808860778809, -13.412025451660156, -12.907779693603516, -9.728644371032715, -9.074769020080566, -7.927000045776367, -10.703280448913574, -12.260784149169922, -10.805936813354492, -4.429997444152832, -10.393351554870605, -6.244035243988037, -5.047052383422852, -1.3525991439819336, -8.42816162109375, -11.876394271850586, -11.01194953918457]	[-5.354892730712891, -7.527780055999756, -6.431748390197754, -8.207515716552734, -11.748808860778809, -13.412025451660156, -12.907779693603516, -9.728644371032715, -9.074769020080566, -7.927000045776367, -10.703280448913574, -12.260784149169922, -10.805936813354492, -4.429997444152832, -10.393351554870605, -6.244035243988037, -9.255411148071289, -4.716655731201172, -8.281190872192383, -11.53475284576416, -11.054641723632812]	184.87451171875	192.00100708007812	7.126495361328125
1583	Aynı zamanda, bebeği olan anneler için süt artırıcı dır .	olan	4			bebeği	3	{'Case': 'Acc', 'Number': 'Sing', 'Person': '3', 'lemma': 'bebek'}	NOUN	olan	4	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	1	[]	{'sent_id': 'pop_647', 'text': 'Aynı zamanda, bebeği olan anneler için süt artırıcıdır.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-train.conllu'}	olmayacak	3 -> 1	Aynı zamanda, bebeği	Aynı zamanda, bebeği olmayacak anneler için süt artırıcı dır .	[]	[]	0	0	0	False	False	False	0.0009734059319048	SP-P	tur	3	1	SV	ptcp	+	[-4.854282379150391, -13.580245018005371, -10.040365219116211, -7.718073844909668, -8.911574363708496, -5.546669006347656, -9.891523361206055, -11.017605781555176, -4.96504020690918, -13.233335494995117, -6.758753299713135]	[-4.854282379150391, -13.580245018005371, -10.040365219116211, -11.844982147216797, -12.714999198913574, -3.8233261108398438, -10.046077728271484, -10.854986190795898, -4.993207931518555, -13.443717956542969, -6.619544982910156]	96.51747131347656	102.81572723388672	6.298255920410156
1584	Çünkü denge sistemimizin en önemli organı olan iç kulağımız, sürekli görev başında.	olan	6			organı	5	{'Case': 'Acc', 'Number': 'Sing', 'Person': '3', 'lemma': 'organ'}	NOUN	olan	6	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	1	[]	{'sent_id': 'ins_1497', 'text': 'Çünkü denge sistemimizin en önemli organı olan iç kulağımız, sürekli görev başında.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-dev.conllu'}	olmayacak	3 -> 1	Çünkü denge sistemimizin en önemli organı	Çünkü denge sistemimizin en önemli organı olmayacak iç kulağımız, sürekli görev başında.	[]	[]	0	0	0	False	False	False	0.0009734059319048	SP-P	tur	3	1	SV	ptcp	+	[-12.518684387207031, -12.04710865020752, -7.026619911193848, -3.0721664428710938, -12.490606307983398, -6.1269989013671875, -10.479452133178711, -7.220977306365967, -3.7702503204345703, -12.081579208374023, -9.302942276000977, -7.802323341369629, -10.070291519165039, -12.357877731323242]	[-12.518684387207031, -12.04710865020752, -7.026619911193848, -3.0721664428710938, -12.490606307983398, -7.998370170593262, -10.187801361083984, -10.326055526733398, -4.511767387390137, -12.744461059570312, -9.190896987915039, -8.1676664352417, -10.054422378540039, -12.68950080871582]	126.36788940429688	133.026123046875	6.658233642578125
1585	Kazazede tekneyi terk edip suyla temas ettiğinde ısı, sıcaklığı yüksek olandan, sıcaklığı düşük olana doğru, yani vücuttan suya kendiliğinden geçer.	olana	15			sıcaklığı	13	{'Case': 'Nom', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3', 'lemma': 'sıcaklık'}	NOUN	olana	15	{'Case': 'Dat', 'Number': 'Sing', 'Person': '3', 'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol'}	VERB	2	[]	{'sent_id': 'ins_1339', 'text': 'Kazazede tekneyi terk edip suyla temas ettiğinde ısı, sıcaklığı yüksek olandan, sıcaklığı düşük olana doğru, yani vücuttan suya kendiliğinden geçer.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-train.conllu'}	olmayacak	3 -> 1	Kazazede tekneyi terk edip suyla temas ettiğinde ısı, sıcaklığı yüksek olandan, sıcaklığı düşük	Kazazede tekneyi terk edip suyla temas ettiğinde ısı, sıcaklığı yüksek olandan, sıcaklığı düşük olmayacak doğru, yani vücuttan suya kendiliğinden geçer.	[]	[]	0	0	0	False	False	False	0.0034069207616669	SP-P	tur	3	1	SV	ptcp	+	[-7.428688049316406, -10.167170524597168, -11.95281982421875, -5.259038925170898, -7.214237689971924, -1.8339576721191406, -9.552249908447266, -13.110998153686523, -6.449987411499023, -11.608465194702148, -15.94798469543457, -7.863604545593262, -7.748960494995117, -11.12240219116211, -11.237995147705078, -7.6298017501831055, -8.634044647216797, -9.479545593261719, -7.279966354370117, -12.89682388305664, -9.196414947509766, -8.962808609008789, -5.714598655700684, -9.243896484375, -14.822271347045898, -5.97231388092041, -10.656126022338867]	[-7.428688049316406, -10.167170524597168, -11.95281982421875, -5.259038925170898, -7.214237689971924, -1.8339576721191406, -9.552249908447266, -13.110998153686523, -6.449987411499023, -11.608465194702148, -15.94798469543457, -7.863604545593262, -7.748960494995117, -11.12240219116211, -11.237995147705078, -7.6298017501831055, -8.634044647216797, -10.927131652832031, -9.492764472961426, -12.389885902404785, -8.782402038574219, -8.660635948181152, -5.985825538635254, -9.306330680847168, -14.742424011230469, -5.886081695556641, -10.536722183227539]	248.98716735839844	251.4726104736328	2.485443115234375
1586	"""İyi demişsin, eline kafana sağlık. "" Başkenti Antonanarivo olan Madagaskar altı eyaletten oluşmaktadır."	olan	11			Başkenti	9	{'Case': 'Acc', 'Number': 'Sing', 'Person': '3', 'lemma': 'başkent'}	NOUN	olan	11	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	2	[]	"{'sent_id': 'ess_808', 'text': '""İyi demişsin, eline kafana sağlık. "" Başkenti Antonanarivo olan Madagaskar altı eyaletten oluşmaktadır.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-train.conllu'}"	olmayacak	3 -> 1	"""İyi demişsin, eline kafana sağlık. "" Başkenti Antonanarivo"	"""İyi demişsin, eline kafana sağlık. "" Başkenti Antonanarivo olmayacak Madagaskar altı eyaletten oluşmaktadır."	[]	[]	0	0	0	False	False	False	0.0007570935025926	SP-P	tur	3	1	SV	ptcp	+	[-11.25847053527832, -10.716941833496094, -7.2863593101501465, -12.54677677154541, -10.667340278625488, -12.72218132019043, -13.323057174682617, -9.44748306274414, -9.111932754516602, -9.668031692504883, -7.308959007263184, -9.157504081726074, -13.824857711791992, -9.696690559387207, -11.216985702514648, -10.261425018310547, -7.398379802703857, -9.461014747619629, -11.624629974365234, -1.2240705490112305, -2.2455615997314453, -9.039249420166016, -9.367878913879395, -3.685741424560547, -4.78663444519043, -6.6317267417907715]	[-11.25847053527832, -10.716941833496094, -7.2863593101501465, -12.54677677154541, -10.667340278625488, -12.72218132019043, -13.323057174682617, -9.44748306274414, -9.111932754516602, -9.668031692504883, -7.308959007263184, -9.157504081726074, -13.824857711791992, -9.696690559387207, -11.216985702514648, -10.261425018310547, -7.398379802703857, -11.644939422607422, -12.198439598083496, -2.4278268814086914, -2.6469926834106445, -9.062224388122559, -9.329553604125977, -4.031920433044434, -5.099184989929199, -6.673692226409912]	233.67990112304688	238.72816467285156	5.0482635498046875
1587	Ortağı Nevşehirli olan Aydın Aydoğan ile 1992'de tanıştı ve o günden bugüne dostluğunu sürdürüyor.	olan	2			Ortağı	0	{'Case': 'Nom', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3', 'lemma': 'ortak'}	NOUN	olan	2	{'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol', 'Number': 'Sing', 'Person': '3'}	VERB	2	[]	"{'sent_id': 'pop_897', 'text': ""Ortağı Nevşehirli olan Aydın Aydoğan ile 1992'de tanıştı ve o günden bugüne dostluğunu sürdürüyor."", 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-train.conllu'}"	olmayacak	3 -> 1	Ortağı Nevşehirli	Ortağı Nevşehirli olmayacak Aydın Aydoğan ile 1992'de tanıştı ve o günden bugüne dostluğunu sürdürüyor.	[]	[]	0	0	0	False	False	False	0.0007570935025926	SP-P	tur	3	1	SV	ptcp	+	[-7.987373352050781, -11.557061195373535, -15.782899856567383, -6.877908706665039, -8.469917297363281, -12.289710998535156, -13.69023323059082, -11.955802917480469, -1.2796144485473633, -7.158642292022705, -11.688633918762207, -4.055285453796387, -0.6160984039306641, -7.935491561889648, -0.9759616851806641, -3.258615493774414, -5.031691551208496, -6.49733829498291, -11.697098731994629, -6.939556121826172, -8.962318420410156, -4.794891357421875]	[-7.987373352050781, -11.557061195373535, -15.782899856567383, -6.877908706665039, -11.61833667755127, -15.323925971984863, -13.946643829345703, -13.127775192260742, -1.9504003524780273, -7.5811262130737305, -12.220352172851562, -3.7714662551879883, -0.4757404327392578, -7.964258670806885, -0.7458219528198242, -3.3127479553222656, -5.408867835998535, -6.618500709533691, -11.669483184814453, -6.8204665184021, -9.297679901123047, -4.66618537902832]	169.5021514892578	178.7250213623047	9.222869873046875
1588	Kazazede tekneyi terk edip suyla temas ettiğinde ısı, sıcaklığı yüksek olandan, sıcaklığı düşük olana doğru, yani vücuttan suya kendiliğinden geçer.	olandan	11			sıcaklığı	9	{'Case': 'Nom', 'Number': 'Sing', 'Number[psor]': 'Sing', 'Person': '3', 'Person[psor]': '3', 'lemma': 'sıcaklık'}	NOUN	olandan	11	{'Case': 'Abl', 'Number': 'Sing', 'Person': '3', 'Polarity': 'Pos', 'Tense': 'Pres', 'VerbForm': 'Part', 'lemma': 'ol'}	VERB	2	[]	{'sent_id': 'ins_1339', 'text': 'Kazazede tekneyi terk edip suyla temas ettiğinde ısı, sıcaklığı yüksek olandan, sıcaklığı düşük olana doğru, yani vücuttan suya kendiliğinden geçer.', 'treebank': 'UD_Turkish-BOUN/tr_boun-ud-train.conllu'}	olmayacak	3 -> 1	Kazazede tekneyi terk edip suyla temas ettiğinde ısı, sıcaklığı yüksek	Kazazede tekneyi terk edip suyla temas ettiğinde ısı, sıcaklığı yüksek olmayacak, sıcaklığı düşük olana doğru, yani vücuttan suya kendiliğinden geçer.	[]	[]	0	0	0	False	False	False	0.0034069207616669	SP-P	tur	3	1	SV	ptcp	+	[-7.428688049316406, -10.167170524597168, -11.95281982421875, -5.259038925170898, -7.214237689971924, -1.8339576721191406, -9.552249908447266, -13.110998153686523, -6.449987411499023, -11.608465194702148, -15.94798469543457, -7.863604545593262, -7.748960494995117, -11.12240219116211, -11.237995147705078, -7.6298017501831055, -8.634044647216797, -9.479545593261719, -7.279966354370117, -12.89682388305664, -9.196414947509766, -8.962808609008789, -5.714598655700684, -9.243896484375, -14.822271347045898, -5.97231388092041, -10.656126022338867]	[-7.428688049316406, -10.167170524597168, -11.95281982421875, -5.259038925170898, -7.214237689971924, -1.8339576721191406, -9.552249908447266, -13.110998153686523, -6.449987411499023, -11.608465194702148, -15.94798469543457, -7.863604545593262, -7.748960494995117, -10.825204849243164, -14.42215347290039, -8.456310272216797, -8.544816970825195, -9.431570053100586, -7.593774795532227, -12.820226669311523, -8.784329414367676, -8.970344543457031, -5.6377997398376465, -9.382110595703125, -14.984685897827148, -5.899773597717285, -10.65313720703125]	248.98716735839844	252.5443878173828	3.557220458984375
