	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
486	"""Across the United States, the northern edge of species ' range is expanding,"" she said."	expanding	14	is	13.0	edge	8	{'Number': 'Sing', 'lemma': 'edge'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0021', 'text': '""Across the United States, the northern edge of species\' range is expanding,"" she said.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	"""Across the United States, the northern edge of species ' range"	"""Across the United States, the northern edge of species ' range 'm expanding,"" she said."	[]	[]	0	0	0	False	False	False	1.1373655909089137e-05	SV-P	eng	3	1	SV	aux	+	[-13.115832328796387, -6.7525177001953125, -2.9529123306274414, -1.720386028289795, -8.163866996765137, -0.20628929138183594, -10.582575798034668, -13.660421371459961, -5.863269805908203, -1.2457647323608398, -7.551579475402832, -0.04427146911621094, -12.753816604614258, -9.887516021728516, -12.715534210205078, -5.122588157653809, -7.76102352142334, -0.4592609405517578, -11.16254711151123, -8.611193656921387, -8.307523727416992, -3.7885818481445312, -11.137804985046387]	[-13.115832328796387, -6.7525177001953125, -2.9529123306274414, -1.720386028289795, -8.163866996765137, -0.20628929138183594, -10.582575798034668, -13.660421371459961, -5.863269805908203, -1.2457647323608398, -7.551579475402832, -0.04427146911621094, -12.753816604614258, -9.887516021728516, -12.715534210205078, -7.931297302246094, -10.546818733215332, -14.477849006652832, -1.529311180114746, -11.678791046142578, -7.973737716674805, -8.416274070739746, -4.212235450744629, -11.159027099609375]	163.5670928955078	185.1418914794922	21.574798583984375
487	"""Across the United States, the northern edge of species ' range is expanding,"" she said."	expanding	14	is	13.0	edge	8	{'Number': 'Sing', 'lemma': 'edge'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0021', 'text': '""Across the United States, the northern edge of species\' range is expanding,"" she said.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	"""Across the United States, the northern edge of species ' range"	"""Across the United States, the northern edge of species ' range am expanding,"" she said."	[]	[]	0	0	0	False	False	False	1.1373655909089137e-05	SV-P	eng	3	1	SV	aux	+	[-13.11583137512207, -6.752517223358154, -2.9529104232788086, -1.7203855514526367, -8.163867950439453, -0.20628929138183594, -10.582575798034668, -13.660419464111328, -5.8632707595825195, -1.2457647323608398, -7.551580429077148, -0.04427146911621094, -12.753816604614258, -9.887516975402832, -12.715530395507812, -5.122589588165283, -7.761023998260498, -0.4592609405517578, -11.16254711151123, -8.611194610595703, -8.307523727416992, -3.7885799407958984, -11.137804985046387]	[-13.11583137512207, -6.752517223358154, -2.9529104232788086, -1.7203855514526367, -8.163867950439453, -0.20628929138183594, -10.582575798034668, -13.660419464111328, -5.8632707595825195, -1.2457647323608398, -7.551580429077148, -0.04427146911621094, -12.753816604614258, -9.887516975402832, -12.715530395507812, -7.4239115715026855, -14.783738136291504, -0.3011493682861328, -11.478833198547363, -8.466503143310547, -8.318520545959473, -4.068655014038086, -11.837461471557617]	163.56707763671875	173.8953399658203	10.328262329101562
488	But a scan has shown the tumour in Ms Pugh 's right lung is growing, and she has had to leave the trial.	growing	14	is	13.0	tumour	6	{'Number': 'Sing', 'lemma': 'tumour'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	7	[]	"{'sent_id': 'n01033031', 'text': ""But a scan has shown the tumour in Ms Pugh's right lung is growing, and she has had to leave the trial."", 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	'm	3 -> 1	But a scan has shown the tumour in Ms Pugh 's right lung	But a scan has shown the tumour in Ms Pugh 's right lung 'm growing, and she has had to leave the trial.	[]	[]	0	0	0	False	False	False	7.961559136362395e-05	SV-P	eng	3	1	SV	aux	+	[-5.655047416687012, -10.028646469116211, -6.107817649841309, -4.948601245880127, -3.2254295349121094, -11.444256782531738, -3.789400100708008, -3.775533676147461, -11.41629695892334, -7.102269172668457, -5.447124004364014, -7.520650863647461, -11.101426124572754, -3.97503662109375, -7.584044933319092, -7.7730560302734375, -2.8605117797851562, -2.8751168251037598, -7.417790412902832, -13.707005500793457, -10.039371490478516, -6.316930770874023, -2.339132308959961, -6.020339012145996, -1.971858024597168, -6.333451271057129, -1.5828447341918945, -8.191993713378906, -13.207986831665039]	[-5.655047416687012, -10.028646469116211, -6.107817649841309, -4.948601245880127, -3.2254295349121094, -11.444256782531738, -3.789400100708008, -3.775533676147461, -11.41629695892334, -7.102269172668457, -5.447124004364014, -7.520650863647461, -11.101426124572754, -3.97503662109375, -7.584044933319092, -7.7730560302734375, -2.8605117797851562, -10.775778770446777, -8.321605682373047, -12.922588348388672, -13.550678253173828, -9.183486938476562, -6.292821884155273, -2.361553192138672, -5.546788215637207, -2.1250877380371094, -6.040811538696289, -1.4462947845458984, -8.07720947265625, -12.966655731201172]	193.7589569091797	213.3665008544922	19.6075439453125
489	Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.	welcomed	17	is	13.0	proposal	9	{'Number': 'Sing', 'lemma': 'proposal'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_lines-ud-dev-doc5-3807', 'text': 'Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	'm	3 -> 1	Mr President, ladies and gentlemen, the present proposal for a regulation	Mr President, ladies and gentlemen, the present proposal for a regulation 'm certainly to be welcomed.	[]	[]	0	0	0	False	False	False	2.653853045454132e-05	SV-P	eng	3	1	SV	aux	+	[-8.238847732543945, -12.24021053314209, -9.259428977966309, -1.2214765548706055, -0.0730600357055664, -12.468934059143066, -10.63661003112793, -8.476297378540039, -7.178544998168945, -3.336282253265381, -2.847235679626465, -9.369424819946289, -3.5363378524780273, -7.419693946838379, -8.960407257080078, -4.504899024963379, -2.1257801055908203, -7.902852535247803, -4.158663749694824, -3.8257226943969727, -0.11432838439941406, -11.7138671875]	[-8.238847732543945, -12.24021053314209, -9.259428977966309, -1.2214765548706055, -0.0730600357055664, -12.468934059143066, -10.63661003112793, -8.476297378540039, -7.178544998168945, -3.336282253265381, -2.847235679626465, -9.369424819946289, -3.5363378524780273, -11.68204402923584, -9.95201587677002, -10.947854995727539, -6.85540771484375, -3.1341142654418945, -7.717337131500244, -4.598692893981934, -2.987412452697754, -0.06566619873046875, -10.867871284484863]	139.60890197753906	157.69110107421875	18.082199096679688
490	a rare form of retardation is showing up in that group more than anywhere else in the world.	showing	6	is	5.0	form	2	{'Number': 'Sing', 'lemma': 'form'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0089', 'text': 'a rare form of retardation is showing up in that group more than anywhere else in the world.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	a rare form of retardation	a rare form of retardation am showing up in that group more than anywhere else in the world.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-9.985711097717285, -8.856462478637695, -1.4423789978027344, -8.318718910217285, -4.548220634460449, -2.128267288208008, -8.680044174194336, -8.529929161071777, -1.8800411224365234, -1.8572397232055664, -5.1439313888549805, -7.500705718994141, -8.96025562286377, -0.4977884292602539, -8.264679908752441, -1.9172191619873047, -1.2452754974365234, -0.20939064025878906, -0.30406761169433594, -12.881665229797363]	[-9.985711097717285, -8.856462478637695, -1.4423789978027344, -8.318718910217285, -4.548220634460449, -2.128267288208008, -10.350000381469727, -15.360921859741211, -3.600491523742676, -1.453256607055664, -5.215000152587891, -7.548313140869141, -8.547051429748535, -0.35947322845458984, -8.631120681762695, -1.8343734741210938, -1.0956172943115234, -0.2573966979980469, -0.32796573638916016, -12.68649673461914]	103.15199279785156	112.5472412109375	9.395248413085938
491	Increased car usage in China is creating a high demand for petrol	creating	6	is	5.0	usage	2	{'Number': 'Sing', 'lemma': 'usage'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0005', 'text': 'Increased car usage in China is creating a high demand for petrol', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Increased car usage in China	Increased car usage in China am creating a high demand for petrol	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-0.9935989379882812, -2.6907262802124023, -10.016413688659668, -8.876934051513672, -0.46431732177734375, -4.687175750732422, -5.908366680145264, -5.603184700012207, -9.669158935546875, -0.5164661407470703, -5.98738956451416, -8.030584335327148, -0.13555431365966797, -9.178075790405273, -2.508732795715332]	[-0.9935989379882812, -2.6907262802124023, -10.016413688659668, -8.876934051513672, -0.46431732177734375, -4.687175750732422, -5.908366680145264, -11.574691772460938, -13.09853744506836, -0.5934085845947266, -6.203777313232422, -8.289122581481934, -0.15934467315673828, -9.46448802947998, -2.898312568664551]	75.26667785644531	85.9192123413086	10.652534484863281
492	Now imagine that infinite happiness is surrounding you in every direction.	surrounding	6	is	5.0	happiness	4	{'Number': 'Sing', 'lemma': 'happiness'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20052_06390a5f75b2e1f2_ENG_20050316_091700-0048', 'text': 'Now imagine that infinite happiness is surrounding you in every direction.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Now imagine that infinite happiness	Now imagine that infinite happiness am surrounding you in every direction.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-6.9729180335998535, -2.191958427429199, -11.967109680175781, -2.528834342956543, -9.632794380187988, -1.0883092880249023, -13.11882209777832, -0.011395454406738281, -3.851475715637207, -3.680543899536133, -5.708835601806641, -3.62636661529541, -11.855534553527832]	[-6.9729180335998535, -2.191958427429199, -11.967109680175781, -2.528834342956543, -9.632794380187988, -8.94915771484375, -9.058524131774902, -0.06337738037109375, -3.257683277130127, -3.4513092041015625, -5.945242881774902, -3.697122573852539, -11.848222732543945]	76.23490142822266	79.56425476074219	3.3293533325195312
493	Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.	welcomed	17	is	13.0	proposal	9	{'Number': 'Sing', 'lemma': 'proposal'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_lines-ud-dev-doc5-3807', 'text': 'Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	am	3 -> 1	Mr President, ladies and gentlemen, the present proposal for a regulation	Mr President, ladies and gentlemen, the present proposal for a regulation am certainly to be welcomed.	[]	[]	0	0	0	False	False	False	2.653853045454132e-05	SV-P	eng	3	1	SV	aux	+	[-8.238847732543945, -12.24021053314209, -9.259428977966309, -1.2214765548706055, -0.0730600357055664, -12.468934059143066, -10.63661003112793, -8.476297378540039, -7.178544998168945, -3.336282253265381, -2.847235679626465, -9.369424819946289, -3.5363378524780273, -7.419693946838379, -8.960407257080078, -4.504899024963379, -2.1257801055908203, -7.902852535247803, -4.158663749694824, -3.8257226943969727, -0.11432838439941406, -11.7138671875]	[-8.238847732543945, -12.24021053314209, -9.259428977966309, -1.2214765548706055, -0.0730600357055664, -12.468934059143066, -10.63661003112793, -8.476297378540039, -7.178544998168945, -3.336282253265381, -2.847235679626465, -9.369424819946289, -3.5363378524780273, -10.024829864501953, -13.421464920043945, -4.718074798583984, -3.0724992752075195, -7.842406749725342, -4.273821830749512, -3.986392021179199, -0.029808998107910156, -10.87104320526123]	139.60890197753906	147.12303161621094	7.514129638671875
494	Our son Stephen is looking after it tonight.	looking	4	is	3.0	son	1	{'Number': 'Sing', 'lemma': 'son'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'en_lines-ud-train-doc6-2273', 'text': 'Our son Stephen is looking after it tonight.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Our son Stephen	Our son Stephen 'm looking after it tonight.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-6.355984210968018, -12.636754989624023, -2.716067314147949, -5.666205406188965, -7.1548752784729, -4.141879081726074, -4.000331878662109, -8.299437522888184, -11.163119316101074]	[-6.355984210968018, -12.636754989624023, -2.716067314147949, -11.576051712036133, -7.228551387786865, -13.322162628173828, -4.4326653480529785, -3.356715202331543, -8.934051513671875, -10.829261779785156]	62.13465881347656	81.38825988769531	19.25360107421875
495	"OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing."	increasing	13	is	12.0	pressure	3	{'Number': 'Sing', 'lemma': 'pressure'}	NOUN	is	12	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	"{'sent_id': 'email-enronsent05_02-0077', 'text': 'OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	"OBSERVATION--The pressure to finger somebody for ""price gouging"""	"OBSERVATION--The pressure to finger somebody for ""price gouging"" am increasing."	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-10.635515213012695, -2.884951591491699, -4.943188667297363, -5.219579219818115, -0.13683509826660156, -9.907581329345703, -8.14415168762207, -8.633576393127441, -10.713906288146973, -5.080139636993408, -11.653018951416016, -10.891783714294434, -5.822094917297363, -8.85849380493164, -11.877031326293945, -3.2998199462890625, -7.830432891845703, -7.913745880126953, -8.311247825622559, -9.690961837768555, -4.1698503494262695, -8.323506355285645, -13.371877670288086]	[-10.635515213012695, -2.884951591491699, -4.943188667297363, -5.219579219818115, -0.13683509826660156, -9.907581329345703, -8.14415168762207, -8.633576393127441, -10.713906288146973, -5.080139636993408, -11.653018951416016, -10.891783714294434, -5.822094917297363, -8.85849380493164, -11.877031326293945, -3.2998199462890625, -7.830432891845703, -7.913745880126953, -8.311247825622559, -9.690961837768555, -7.125649452209473, -13.13372802734375, -12.535111427307129]	178.3132781982422	185.24253845214844	6.92926025390625
496	"OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing."	increasing	13	is	12.0	pressure	3	{'Number': 'Sing', 'lemma': 'pressure'}	NOUN	is	12	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	"{'sent_id': 'email-enronsent05_02-0077', 'text': 'OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	"OBSERVATION--The pressure to finger somebody for ""price gouging"""	"OBSERVATION--The pressure to finger somebody for ""price gouging"" 'm increasing."	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-10.635513305664062, -2.884950637817383, -4.943188667297363, -5.219579696655273, -0.13683509826660156, -9.907581329345703, -8.144150733947754, -8.633576393127441, -10.713906288146973, -5.080140113830566, -11.653019905090332, -10.891782760620117, -5.822096347808838, -8.85849666595459, -11.877031326293945, -3.2998199462890625, -7.830435276031494, -7.913744926452637, -8.311246871948242, -9.690962791442871, -4.169851303100586, -8.323505401611328, -13.371878623962402]	[-10.635513305664062, -2.884950637817383, -4.943188667297363, -5.219579696655273, -0.13683509826660156, -9.907581329345703, -8.144150733947754, -8.633576393127441, -10.713906288146973, -5.080140113830566, -11.653019905090332, -10.891782760620117, -5.822096347808838, -8.85849666595459, -11.877031326293945, -3.2998199462890625, -7.830435276031494, -7.913744926452637, -8.311246871948242, -9.690962791442871, -4.520308494567871, -12.63566780090332, -13.713096618652344, -11.145427703857422]	178.3132781982422	194.46255493164062	16.149276733398438
497	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.	merging	19	is	18.0	consciousness	9	{'Number': 'Sing', 'lemma': 'consciousness'}	NOUN	is	18	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20052_06390a5f75b2e1f2_ENG_20050316_091700-0059', 'text': 'You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness,	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, 'm merging with Infinity.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-2.56973934173584, -3.3552703857421875, -8.098868370056152, -4.576476097106934, -6.266415596008301, -4.084151268005371, -3.98648738861084, -7.247157573699951, -11.595369338989258, -12.9359769821167, -10.329879760742188, -7.002224922180176, -6.442963600158691, -3.7761149406433105, -1.7481679916381836, -11.053903579711914, -2.3166065216064453, -0.675654411315918, -4.993467330932617, -10.964630126953125, -4.623401165008545, -2.6030311584472656, -11.594279289245605, -9.314885139465332, -10.953228950500488, -1.9285888671875, -5.073209285736084, -10.0459566116333, -3.075770378112793, -0.25370311737060547, -0.08805179595947266, -10.335469245910645]	[-2.56973934173584, -3.3552703857421875, -8.098868370056152, -4.576476097106934, -6.266415596008301, -4.084151268005371, -3.98648738861084, -7.247157573699951, -11.595369338989258, -12.9359769821167, -10.329879760742188, -7.002224922180176, -6.442963600158691, -3.7761149406433105, -1.7481679916381836, -11.053903579711914, -2.3166065216064453, -0.675654411315918, -4.993467330932617, -10.964630126953125, -4.623401165008545, -2.6030311584472656, -11.594279289245605, -10.411530494689941, -9.015235900878906, -12.387740135192871, -5.520695686340332, -6.620659351348877, -10.033561706542969, -1.6987733840942383, -0.1873760223388672, -0.0769796371459961, -9.934887886047363]	193.90908813476562	208.72769165039062	14.818603515625
498	And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;	sitting	9	is	8.0	Raven	2	{'Number': 'Sing', 'lemma': 'raven'}	NOUN	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'newpar': None, 'newpar_block': 'p (4 s)', 'sent_id': 'GENTLE_poetry_raven-77', 's_prominence': '3', 's_type': 'decl', 'transition': 'continue', 'text': 'And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	am	3 -> 1	And the Raven, never flitting, still	And the Raven, never flitting, still am sitting, still is sitting On the pallid bust of Pallas just above my chamber door;	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-2.8672962188720703, -8.201238632202148, -7.514334678649902, -12.733216285705566, -9.692298889160156, -9.10775089263916, -7.046492576599121, -13.049959182739258, -11.476014137268066, -4.477686882019043, -6.6502485275268555, -15.435355186462402, -12.885860443115234, -7.392829418182373, -6.607059478759766, -11.249039649963379, -4.106321334838867, -5.611294746398926, -7.854793548583984, -6.744626045227051, -9.36355209350586, -5.2339019775390625, -4.58375358581543, -8.49189281463623, -7.821786880493164, -4.070069313049316, -8.861608505249023, -6.493489742279053, -4.8062896728515625, -9.940413475036621, -10.982714653015137, -16.733871459960938]	[-2.8672962188720703, -8.201238632202148, -7.514334678649902, -12.733216285705566, -9.692298889160156, -9.10775089263916, -7.046492576599121, -13.049959182739258, -11.476014137268066, -6.378775119781494, -8.932581901550293, -13.848982810974121, -12.198125839233398, -6.334790229797363, -6.387494087219238, -11.320259094238281, -3.84584903717041, -5.731947898864746, -7.818814277648926, -6.688770771026611, -9.390752792358398, -5.332197666168213, -4.556854248046875, -8.561908721923828, -7.833425521850586, -4.172698020935059, -8.98259162902832, -6.494787216186523, -4.698118209838867, -9.961648941040039, -10.658893585205078, -16.735082626342773]	268.0870666503906	268.553955078125	0.466888427734375
499	But a scan has shown the tumour in Ms Pugh 's right lung is growing, and she has had to leave the trial.	growing	14	is	13.0	tumour	6	{'Number': 'Sing', 'lemma': 'tumour'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	7	[]	"{'sent_id': 'n01033031', 'text': ""But a scan has shown the tumour in Ms Pugh's right lung is growing, and she has had to leave the trial."", 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	am	3 -> 1	But a scan has shown the tumour in Ms Pugh 's right lung	But a scan has shown the tumour in Ms Pugh 's right lung am growing, and she has had to leave the trial.	[]	[]	0	0	0	False	False	False	7.961559136362395e-05	SV-P	eng	3	1	SV	aux	+	[-5.655047416687012, -10.028646469116211, -6.107817649841309, -4.948601245880127, -3.2254295349121094, -11.444256782531738, -3.789400100708008, -3.775533676147461, -11.41629695892334, -7.102269172668457, -5.447124004364014, -7.520650863647461, -11.101426124572754, -3.97503662109375, -7.584044933319092, -7.7730560302734375, -2.8605117797851562, -2.8751168251037598, -7.417790412902832, -13.707005500793457, -10.039371490478516, -6.316930770874023, -2.339132308959961, -6.020339012145996, -1.971858024597168, -6.333451271057129, -1.5828447341918945, -8.191993713378906, -13.207986831665039]	[-5.655047416687012, -10.028646469116211, -6.107817649841309, -4.948601245880127, -3.2254295349121094, -11.444256782531738, -3.789400100708008, -3.775533676147461, -11.41629695892334, -7.102269172668457, -5.447124004364014, -7.520650863647461, -11.101426124572754, -3.97503662109375, -7.584044933319092, -7.7730560302734375, -2.8605117797851562, -7.309444427490234, -14.62133502960205, -14.008575439453125, -10.150306701660156, -6.40830659866333, -2.1505393981933594, -5.76852560043335, -2.0217514038085938, -6.159204006195068, -1.5271568298339844, -8.266016006469727, -13.191821098327637]	193.7589569091797	205.338134765625	11.579177856445312
500	My group, the Liberal group, is presently focusing its attention on non-European Union nationals.	focusing	9	is	7.0	group	1	{'Number': 'Sing', 'lemma': 'group'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'sent_id': 'en_lines-ud-train-doc5-1679', 'text': 'My group, the Liberal group, is presently focusing its attention on non-European Union nationals.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	My group, the Liberal group,	My group, the Liberal group, am presently focusing its attention on non-European Union nationals.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-7.948904037475586, -14.483551979064941, -16.783761978149414, -6.392539024353027, -2.0127792358398438, -6.789829730987549, -6.577542304992676, -13.74119758605957, -12.13161563873291, -9.053515434265137, -3.5954580307006836, -8.40311336517334, -0.05784130096435547, -8.13704776763916, -3.640138626098633, -1.7904386520385742, -9.874403953552246, -1.123321533203125, -7.144654273986816, -2.812636375427246, -1.151407241821289, -1.2012004852294922, -8.02785587310791, -10.424071311950684, -4.731151580810547, -10.243459701538086]	[-7.948904037475586, -14.483551979064941, -16.783761978149414, -6.392539024353027, -2.0127792358398438, -6.789829730987549, -6.577542304992676, -13.74119758605957, -11.94736385345459, -12.221148490905762, -3.5509538650512695, -8.17360782623291, -0.15584278106689453, -8.665477752685547, -3.5724010467529297, -1.7319726943969727, -9.829061508178711, -1.0770931243896484, -6.869912624359131, -2.5650482177734375, -1.1791162490844727, -1.061349868774414, -7.819255352020264, -10.165496826171875, -4.567990303039551, -10.309020042419434]	178.27342224121094	180.1922149658203	1.918792724609375
501	The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.	thought-nourishing	8	is	7.0	air	1	{'Number': 'Sing', 'lemma': 'air'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'sent_id': 'en_lines-ud-train-doc3-959', 'text': 'The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	The air, the very air,	The air, the very air, am thought-nourishing in Jerusalem, the Sages themselves said so.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-5.970602035522461, -10.485684394836426, -10.563961029052734, -6.7733917236328125, -8.42275333404541, -9.670622825622559, -8.957468032836914, -10.306937217712402, -12.87614631652832, -7.396366596221924, -6.546141624450684, -6.215054512023926, -4.053094863891602, -8.89943790435791, -13.976583480834961, -9.340537071228027, -6.133307933807373, -12.677400588989258, -8.563241958618164, -8.50861930847168, -5.616639614105225, -10.542937278747559]	[-5.970602035522461, -10.485684394836426, -10.563961029052734, -6.7733917236328125, -8.42275333404541, -9.670622825622559, -10.325243949890137, -13.993410110473633, -13.891756057739258, -6.810930252075195, -6.894949913024902, -7.617278099060059, -4.89144229888916, -8.347918510437012, -13.673601150512695, -9.197996139526367, -5.652645111083984, -12.408337593078613, -8.699127197265625, -8.227787017822266, -5.670960426330566, -10.304520606994629]	192.49693298339844	198.49490356445312	5.9979705810546875
